1.205080900306568448e-05,2.088896471408283105e+03
1.210086910800108654e-05,2.080255054611008291e+03
1.215113716695065381e-05,2.071649378466078360e+03
1.220161404377338555e-05,2.063079237544553052e+03
1.225230060591684621e-05,2.054544392856655122e+03
1.230319772443198172e-05,2.046044834881021643e+03
1.235430627398822891e-05,2.037580310058689292e+03
1.240562713288845881e-05,2.029151008738717564e+03
1.245716118308408267e-05,2.020756635121261070e+03
1.250890931019024264e-05,2.012397085750571250e+03
1.256087240350092791e-05,2.004072160665898991e+03
1.261305135600440598e-05,1.995781629056535621e+03
1.266544706439847092e-05,1.987525241061461202e+03
1.271806042910587464e-05,1.979302965814314575e+03
1.277089235428983264e-05,1.971114596318689109e+03
1.282394374786945193e-05,1.962960153901952253e+03
1.287721552153549593e-05,1.954839573229884536e+03
1.293070859076593945e-05,1.946752698040474115e+03
1.298442387484173701e-05,1.938699306515263515e+03
1.303836229686263867e-05,1.930679223549198923e+03
1.309252478376295160e-05,1.922692251757846861e+03
1.314691226632763202e-05,1.914738180398681152e+03
1.320152567920816536e-05,1.906816989289346111e+03
1.325636596093866499e-05,1.898928454921252523e+03
1.331143405395202174e-05,1.891072749255254848e+03
1.336673090459599075e-05,1.883249590689199749e+03
1.342225746314962051e-05,1.875458888786685520e+03
1.347801468383947865e-05,1.867700450974457226e+03
1.353400352485606402e-05,1.859974065463047054e+03
1.359022494837028998e-05,1.852279496660957193e+03
1.364667992055003200e-05,1.844616725312726658e+03
1.370336941157663298e-05,1.836985548346505084e+03
1.376029439566173379e-05,1.829386001541605765e+03
1.381745585106390725e-05,1.821818001923500560e+03
1.387485476010552604e-05,1.814281421796501490e+03
1.393249210918952879e-05,1.806776041999024301e+03
1.399036888881654371e-05,1.799301704167484559e+03
1.404848609360179711e-05,1.791858218818226987e+03
1.410684472229223018e-05,1.784445400718549081e+03
1.416544577778366670e-05,1.777063220519877405e+03
1.422429026713807894e-05,1.769711481848635458e+03
1.428337920160076887e-05,1.762390339898520097e+03
1.434271359661793055e-05,1.755099529305889746e+03
1.440229447185397873e-05,1.747838964488073771e+03
1.446212285120910446e-05,1.740608465177437438e+03
1.452219976283689506e-05,1.733407837295149875e+03
1.458252623916188973e-05,1.726236857796559661e+03
1.464310331689749938e-05,1.719095517622640045e+03
1.470393203706369943e-05,1.711983617982448777e+03
1.476501344500495646e-05,1.704901207109789539e+03
1.482634859040821578e-05,1.697848187070056156e+03
1.488793852732082125e-05,1.690824455570094869e+03
1.494978431416881627e-05,1.683829796770458643e+03
1.501188701377500255e-05,1.676864067581518839e+03
1.507424769337724277e-05,1.669927086259023554e+03
1.513686742464682767e-05,1.663018690584385013e+03
1.519974728370677363e-05,1.656138843383536141e+03
1.526288835115049129e-05,1.649287372760167727e+03
1.532629171206024746e-05,1.642464418626364250e+03
1.538995845602583038e-05,1.635669732040360486e+03
1.545388967716330975e-05,1.628903229631089062e+03
1.551808647413371387e-05,1.622164743317723151e+03
1.558254995016209799e-05,1.615454096817146137e+03
1.564728121305638235e-05,1.608771078146770151e+03
1.571228137522641380e-05,1.602115687724730378e+03
1.577755155370311893e-05,1.595487729661315143e+03
1.584309287015756904e-05,1.588887264521647694e+03
1.590890645092045858e-05,1.582314181251768787e+03
1.597499342700131578e-05,1.575768400095511197e+03
1.604135493410798109e-05,1.569249709098039375e+03
1.610799211266616680e-05,1.562757979098351598e+03
1.617490610783890159e-05,1.556293035915603468e+03
1.624209806954642898e-05,1.549854738071142492e+03
1.630956915248581786e-05,1.543443041766106717e+03
1.637732051615085421e-05,1.537057797888465757e+03
1.644535332485200398e-05,1.530699130243575382e+03
1.651366874773626072e-05,1.524366807491495138e+03
1.658226795880747106e-05,1.518060747861307618e+03
1.665115213694635512e-05,1.511780794643665104e+03
1.672032246593080820e-05,1.505526787670233716e+03
1.678978013445624318e-05,1.499298525749585224e+03
1.685952633615604457e-05,1.493096017454709681e+03
1.692956226962195841e-05,1.486919070322575408e+03
1.699988913842488173e-05,1.480767755348346554e+03
1.707050815113541844e-05,1.474641952057305389e+03
1.714142052134471288e-05,1.468541596257001174e+03
1.721262746768516830e-05,1.462466484727833631e+03
1.728413021385159554e-05,1.456416499544444832e+03
1.735592998862210766e-05,1.450391473901507197e+03
1.742802802587926187e-05,1.444391284989047335e+03
1.750042556463128282e-05,1.438415883456963684e+03
1.757312384903336711e-05,1.432465140713521805e+03
1.764612412840893711e-05,1.426539165879416487e+03
1.771942765727131818e-05,1.420637744095726021e+03
1.779303569534516183e-05,1.414760795328957556e+03
1.786694950758811626e-05,1.408908173695668438e+03
1.794117036421262213e-05,1.403079733086662827e+03
1.801569954070756957e-05,1.397275283337173505e+03
1.809053831786046332e-05,1.391494839607000586e+03
1.816568798177925921e-05,1.385738213561799512e+03
1.824114982391452933e-05,1.380005484866646611e+03
1.831692514108167468e-05,1.374296525713180017e+03
1.839301523548306989e-05,1.368611284785303042e+03
1.846942141473066217e-05,1.362949568329892372e+03
1.854614499186829223e-05,1.357311268413331845e+03
1.862318728539430674e-05,1.351696225408491728e+03
1.870054961928423507e-05,1.346104333288652924e+03
1.877823332301341183e-05,1.340535538110613061e+03
1.885623973158003991e-05,1.334989729792695016e+03
1.893457018552797226e-05,1.329467003920620982e+03
1.901322603096981218e-05,1.323967161220143453e+03
1.909220861961006104e-05,1.318490123445493964e+03
1.917151930876820161e-05,1.313035754803375085e+03
1.925115946140225576e-05,1.307603922118105174e+03
1.933113044613206090e-05,1.302194445547125497e+03
1.941143363726280735e-05,1.296807346008077047e+03
1.949207041480871799e-05,1.291442439475785932e+03
1.957304216451658560e-05,1.286099812992523994e+03
1.965435027788984217e-05,1.280779332875188629e+03
1.973599615221230630e-05,1.275480959229027349e+03
1.981798119057222876e-05,1.270204507664970151e+03
1.990030680188645330e-05,1.264949878704435150e+03
1.998297440092446894e-05,1.259716920392819929e+03
2.006598540833295365e-05,1.254505541562427197e+03
2.014934125066004012e-05,1.249315684518383250e+03
2.023304336037986615e-05,1.244147255765579075e+03
2.031709317591722674e-05,1.239000338691408160e+03
2.040149214167214141e-05,1.233874748480218386e+03
2.048624170804491280e-05,1.228770408801185795e+03
2.057134333146088718e-05,1.223687193383254453e+03
2.065679847439553339e-05,1.218624980511246122e+03
2.074260860539956918e-05,1.213583600529954083e+03
2.082877519912424013e-05,1.208563079131364930e+03
2.091529973634649681e-05,1.203563236884936941e+03
2.100218370399468701e-05,1.198584166837494195e+03
2.108942859517395316e-05,1.193625732207330884e+03
2.117703590919195841e-05,1.188687899049150701e+03
2.126500715158450091e-05,1.183770497005544030e+03
2.135334383414162957e-05,1.178873430366704497e+03
2.144204747493345478e-05,1.173996557158477344e+03
2.153111959833628789e-05,1.169139798707290083e+03
2.162056173505882468e-05,1.164303094337423545e+03
2.171037542216851181e-05,1.159486365305211393e+03
2.180056220311776078e-05,1.154689684104822163e+03
2.189112362777075824e-05,1.149912879304968101e+03
2.198206125242992389e-05,1.145155876591401466e+03
2.207337663986267673e-05,1.140418558548177543e+03
2.216507135932836730e-05,1.135700813977608732e+03
2.225714698660504059e-05,1.131002482858112899e+03
2.234960510401679852e-05,1.126323594909525809e+03
2.244244730046080679e-05,1.121663975522582177e+03
2.253567517143465401e-05,1.117023722528671442e+03
2.262929031906380577e-05,1.112402698471730901e+03
2.272329435212895699e-05,1.107800870579704451e+03
2.281768888609395692e-05,1.103218085622359013e+03
2.291247554313338177e-05,1.098654250272024228e+03
2.300765595216046981e-05,1.094109231731895534e+03
2.310323174885514129e-05,1.089582962692834371e+03
2.319920457569194368e-05,1.085075380216080021e+03
2.329557608196853913e-05,1.080586418451162217e+03
2.339234792383386999e-05,1.076116140379045646e+03
2.348952176431666657e-05,1.071664386892485936e+03
2.358709927335407003e-05,1.067231085772746610e+03
2.368508212782014356e-05,1.062816127838557122e+03
2.378347201155497643e-05,1.058419411541990939e+03
2.388227061539341869e-05,1.054040786305633219e+03
2.398147963719420559e-05,1.049680284201858740e+03
2.408110078186916666e-05,1.045337736625518346e+03
2.418113576141233992e-05,1.041013244774692794e+03
2.428158629492967901e-05,1.036706671267269712e+03
2.438245410866840459e-05,1.032417984431803688e+03
2.448374093604671826e-05,1.028147046693375842e+03
2.458544851768364520e-05,1.023893767345946230e+03
2.468757860142873457e-05,1.019658021746566646e+03
2.479013294239240696e-05,1.015439753200211385e+03
2.489311330297591570e-05,1.011238896949918399e+03
2.499652145290168751e-05,1.007055399648893058e+03
2.510035916924376493e-05,1.002889312722606633e+03
2.520462823645817070e-05,9.987404915056566779e+02
2.530933044641385838e-05,9.946088649364088496e+02
2.541446759842331396e-05,9.904943314818533509e+02
2.552004149927351997e-05,9.863967984548846744e+02
2.562605396325701450e-05,9.823161269391621317e+02
2.573250681220310267e-05,9.782523426087058169e+02
2.583940187550899016e-05,9.742052911469581886e+02
2.594674099017149277e-05,9.701750734432886247e+02
2.605452600081843080e-05,9.661615528157726658e+02
2.616275875974042331e-05,9.621646986955167904e+02
2.627144112692249601e-05,9.581843877419393039e+02
2.638057497007637690e-05,9.542205319459188786e+02
2.649016216467238539e-05,9.502730143235487503e+02
2.660020459397169069e-05,9.463417876611832753e+02
2.671070414905870916e-05,9.424267859224252106e+02
2.682166272887362692e-05,9.385279686804460653e+02
2.693308224024483789e-05,9.346453716473893110e+02
2.704496459792202548e-05,9.307788688097458589e+02
2.715731172460885467e-05,9.269283886476293901e+02
2.727012555099607067e-05,9.230938366788876692e+02
2.738340801579472635e-05,9.192751284036534116e+02
2.749716106576928425e-05,9.154721356562292840e+02
2.761138665577140647e-05,9.116848784344696242e+02
2.772608674877331415e-05,9.079132158875689811e+02
2.784126331590159432e-05,9.041572471467509331e+02
2.795691833647110825e-05,9.004168377939457741e+02
2.807305379801880847e-05,8.966919580184020333e+02
2.818967169633820617e-05,8.929824974137774234e+02
2.830677403551346260e-05,8.892883707207744237e+02
2.842436282795387012e-05,8.856094681493120788e+02
2.854244009442851276e-05,8.819457509393913597e+02
2.866100786410074043e-05,8.782971522490471443e+02
2.878006817456340557e-05,8.746636430602832206e+02
2.889962307187363209e-05,8.710452452720433030e+02
2.901967461058804518e-05,8.674418496543324864e+02
2.914022485379814004e-05,8.638533846203180246e+02
2.926127587316548794e-05,8.602797622492705614e+02
2.938282974895770801e-05,8.567209055435406526e+02
2.950488857008396471e-05,8.531766962682313533e+02
2.962745443413093284e-05,8.496471493985715142e+02
2.975052944739891165e-05,8.461321375984657607e+02
2.987411572493775934e-05,8.426317545132906162e+02
2.999821539058363399e-05,8.391458718114641897e+02
3.012283057699521605e-05,8.356744593146652278e+02
3.024796342569044250e-05,8.322174183783641865e+02
3.037361608708336630e-05,8.287746664734768274e+02
3.049979072052085325e-05,8.253461006192096647e+02
3.062648949432007848e-05,8.219316895598294650e+02
3.075371458580552142e-05,8.185313660631029506e+02
3.088146818134646565e-05,8.151451111545529784e+02
3.100975247639462413e-05,8.117729346342384815e+02
3.113856967552160513e-05,8.084147423629090099e+02
3.126792199245720491e-05,8.050704630038271716e+02
3.139781165012717185e-05,8.017400155349220086e+02
3.152824088069148552e-05,7.984233275146050346e+02
3.165921192558270362e-05,7.951202921894823703e+02
3.179072703554456627e-05,7.918309193334532665e+02
3.192278847067039042e-05,7.885550955887338205e+02
3.205539850044232465e-05,7.852929045831859867e+02
3.218855940377006203e-05,7.820442284199401684e+02
3.232227346903016274e-05,7.788090354881007897e+02
3.245654299410509892e-05,7.755872377643646587e+02
3.259137028642314653e-05,7.723787552289961695e+02
3.272675766299776220e-05,7.691834915361637286e+02
3.286270745046749545e-05,7.660014221106886225e+02
3.299922198513594154e-05,7.628324795999807293e+02
3.313630361301197211e-05,7.596766535224994641e+02
3.327395468984977616e-05,7.565339436413365775e+02
3.341217758118976156e-05,7.534042693768624304e+02
3.355097466239892804e-05,7.502875592733506664e+02
3.369034831871181611e-05,7.471837398206362195e+02
3.383030094527123249e-05,7.440927412118628581e+02
3.397083494716983594e-05,7.410144685957621959e+02
3.411195273949115404e-05,7.379489267048068086e+02
3.425365674735120978e-05,7.348960148468692068e+02
3.439594940594013458e-05,7.318558075619426972e+02
3.453883316056416078e-05,7.288281965620227538e+02
3.468231046668728213e-05,7.258131491470612673e+02
3.482638378997395104e-05,7.228105868999889481e+02
3.497105560633110492e-05,7.198204323773321676e+02
3.511632840195082959e-05,7.168425954333018808e+02
3.526220467335313780e-05,7.138770574484284452e+02
3.540868692742857836e-05,7.109237514069629924e+02
3.555577768148176690e-05,7.079826736265176805e+02
3.570347946327434059e-05,7.050538158586231248e+02
3.585179481106848205e-05,7.021371094274148845e+02
3.600072627367060596e-05,6.992324830996138871e+02
3.615027641047488299e-05,6.963398702348199549e+02
3.630044779150761754e-05,6.934592036360625116e+02
3.645124299747119182e-05,6.905903992287907158e+02
3.660266461978841648e-05,6.877334573448172250e+02
3.675471526064719299e-05,6.848882887589388702e+02
3.690739753304489814e-05,6.820549597727907667e+02
3.706071406083376470e-05,6.792333709454658219e+02
3.721466747876564540e-05,6.764234888194218911e+02
3.736926043253739355e-05,6.736252435727386683e+02
3.752449557883630473e-05,6.708385604694501581e+02
3.768037558538587682e-05,6.680633551320904644e+02
3.783690313099131265e-05,6.652996141909748076e+02
3.799408090558604583e-05,6.625472712424020756e+02
3.815191161027764992e-05,6.598063285233765782e+02
3.831039795739441168e-05,6.570767708651360408e+02
3.846954267053161977e-05,6.543585402487921101e+02
3.862934848459885625e-05,6.516515659640182321e+02
3.878981814586668505e-05,6.489557876456566419e+02
3.895095441201389607e-05,6.462711406746285547e+02
3.911276005217493906e-05,6.435975507257369372e+02
3.927523784698754716e-05,6.409350143070432750e+02
3.943839058864023175e-05,6.382834525660276768e+02
3.960222108092074629e-05,6.356429248858498795e+02
3.976673213926392673e-05,6.330133383383828232e+02
3.993192659080026377e-05,6.303946606183513950e+02
4.009780727440412953e-05,6.277868293061421809e+02
4.026437704074310199e-05,6.251897717489027855e+02
4.043163875232656432e-05,6.226034097195830554e+02
4.059959528355503610e-05,6.200277339774349912e+02
4.076824952076952484e-05,6.174626792220112748e+02
4.093760436230126375e-05,6.149082528504544598e+02
4.110766271852111750e-05,6.123644334017633355e+02
4.127842751189015344e-05,6.098311727335908472e+02
4.144990167700951495e-05,6.073084007998794505e+02
4.162208816067101296e-05,6.047960629652958460e+02
4.179498992190743299e-05,6.022940971489304047e+02
4.196860993204388563e-05,5.998024378374835806e+02
4.214295117474855401e-05,5.973210782340501055e+02
4.231801664608402397e-05,5.948499488603561076e+02
4.249380935455879726e-05,5.923891033560053074e+02
4.267033232117904858e-05,5.899384532585463603e+02
4.284758857950023364e-05,5.874979705132266190e+02
4.302558117567971364e-05,5.850675944623059195e+02
4.320431316852876304e-05,5.826472589726449769e+02
4.338378762956522118e-05,5.802368901051261219e+02
4.356400764306637421e-05,5.778364822270458490e+02
4.374497630612158634e-05,5.754459712984761381e+02
4.392669672868608304e-05,5.730653691949974018e+02
4.410917203363400242e-05,5.706946489973391863e+02
4.429240535681219874e-05,5.683337714567842340e+02
4.447639984709416793e-05,5.659826673976562006e+02
4.466115866643385115e-05,5.636412874142022247e+02
4.484668498992047501e-05,5.613095719174218630e+02
4.503298200583278211e-05,5.589874633508966326e+02
4.522005291569390514e-05,5.566749520786401035e+02
4.540790093432645118e-05,5.543719770860431026e+02
4.559652928990743005e-05,5.520785867758163477e+02
4.578594122402423306e-05,5.497946979475965463e+02
4.597613999173001540e-05,5.475202836294373583e+02
4.616712886159968161e-05,5.452552873478498441e+02
4.635891111578609473e-05,5.429996485131875943e+02
4.655149005007656318e-05,5.407532970700586930e+02
4.674486897394908378e-05,5.385162305797289264e+02
4.693905121062981125e-05,5.362883862912179893e+02
4.713404009714975519e-05,5.340697800172222287e+02
4.732983898440235797e-05,5.318603801881749860e+02
4.752645123720066611e-05,5.296601554616448766e+02
4.772388023433573489e-05,5.274690377381507460e+02
4.792212936863432141e-05,5.252869823828123117e+02
4.812120204701727573e-05,5.231139322468346791e+02
4.832110169055810125e-05,5.209498369512148201e+02
4.852183173454182019e-05,5.187946844386756311e+02
4.872339562852363566e-05,5.166484213498697500e+02
4.892579683638880676e-05,5.145110912499245615e+02
4.912903883641177142e-05,5.123826161527276781e+02
4.933312512131610286e-05,5.102629697685334236e+02
4.953805919833418128e-05,5.081520994425913500e+02
4.974384458926801091e-05,5.060499501430894611e+02
4.995048483054936606e-05,5.039564552952202803e+02
5.015798347330068945e-05,5.018716154009698585e+02
5.036634408339605819e-05,4.997953686507430007e+02
5.057557024152263780e-05,4.977277346722557354e+02
5.078566554324174306e-05,4.956686778468410921e+02
5.099663359905128805e-05,4.936181738441884477e+02
5.120847803444738921e-05,4.915761558147902406e+02
5.142120248998691021e-05,4.895425834741470794e+02
5.163481062134957998e-05,4.875174020574641531e+02
5.184930609940145241e-05,4.855005676529204948e+02
5.206469261025756647e-05,4.834920661560324788e+02
5.228097385534541945e-05,4.814918513235532487e+02
5.249815355146854188e-05,4.794999616569742216e+02
5.271623543087050612e-05,4.775163247203158789e+02
5.293522324129861645e-05,4.755409147262383840e+02
5.315512074606897476e-05,4.735736825919287867e+02
5.337593172413071274e-05,4.716145782837531897e+02
5.359765997013105082e-05,4.696635386585455763e+02
5.382030929448060097e-05,4.677205667339277966e+02
5.404388352341843243e-05,4.657856018040709500e+02
5.426838649907846551e-05,4.638586667193846438e+02
5.449382207955507263e-05,4.619397230419526750e+02
5.472019413896947888e-05,4.600287510462957812e+02
5.494750656753646082e-05,4.581256868762325212e+02
5.517576327163074709e-05,4.562304936795558206e+02
5.540496817385482845e-05,4.543431190156092043e+02
5.563512521310590050e-05,4.524635247929442130e+02
5.586623834464368732e-05,4.505916951942577953e+02
5.609831154015852255e-05,4.487275903769816523e+02
5.633134878783913920e-05,4.468712442486560121e+02
5.656535409244188909e-05,4.450225895468882982e+02
5.680033147535912220e-05,4.431816010359611937e+02
5.703628497468839941e-05,4.413482330238446707e+02
5.727321864530188141e-05,4.395224398773059420e+02
5.751113655891615134e-05,4.377041619065996088e+02
5.775004280416169185e-05,4.358934041669333510e+02
5.798994148665386638e-05,4.340901072783720451e+02
5.823083672906299938e-05,4.322942967728503731e+02
5.847273267118547279e-05,4.305059319573927041e+02
5.871563347001438216e-05,4.287249971140449247e+02
5.895954329981167679e-05,4.269514313654220814e+02
5.920446635217945950e-05,4.251852009832583121e+02
5.945040683613207939e-05,4.234262557882940428e+02
5.969736897816851581e-05,4.216745629207180741e+02
5.994535702234511480e-05,4.199301051487693144e+02
6.019437523034802060e-05,4.181928483983643901e+02
6.044442788156717241e-05,4.164628223558520972e+02
6.069551927316932540e-05,4.147399646378761986e+02
6.094765372017218986e-05,4.130242505799421906e+02
6.120083555551802815e-05,4.113156376567015400e+02
6.145506913014891191e-05,4.096140842581025936e+02
6.171035881308098989e-05,4.079195339550686299e+02
6.196670899147965707e-05,4.062319935792960450e+02
6.222412407073498798e-05,4.045514051267864488e+02
6.248260847453754958e-05,4.028777964012112420e+02
6.274216664495392949e-05,4.012111249139439906e+02
6.300280304250382274e-05,3.995513785005395562e+02
6.326452214623618344e-05,3.978984992797609834e+02
6.352732845380631153e-05,3.962524560166112906e+02
6.379122648155331906e-05,3.946132010942239390e+02
6.405622076457714918e-05,3.929807062370848030e+02
6.432231585681737055e-05,3.913549530595619785e+02
6.458951633113084684e-05,3.897359126555418243e+02
6.485782677937051760e-05,3.881236109076216962e+02
6.512725181246440949e-05,3.865179899589295474e+02
6.539779606049429513e-05,3.849190257552868957e+02
6.566946417277618158e-05,3.833266787533783599e+02
6.594226081793953841e-05,3.817409109258741751e+02
6.621619068400778614e-05,3.801616690412270714e+02
6.649125847847886604e-05,3.785889614077378269e+02
6.676746892840574211e-05,3.770227314849898335e+02
6.704482678047832614e-05,3.754630089210763231e+02
6.732333680110454892e-05,3.739097504114768071e+02
6.760300377649244787e-05,3.723629452933362813e+02
6.788383251273251223e-05,3.708225404285699938e+02
6.816582783587970293e-05,3.692885056545650286e+02
6.844899459203728853e-05,3.677607964819919744e+02
6.873333764743948856e-05,3.662393885299198359e+02
6.901886188853533649e-05,3.647242625056866245e+02
6.930557222207267836e-05,3.632153940817240141e+02
6.959347357518203578e-05,3.617128057609794496e+02
6.988257089546205463e-05,3.602164438712616743e+02
7.017286915106403218e-05,3.587262849998290335e+02
7.046437333077733864e-05,3.572422923764769394e+02
7.075708844411527244e-05,3.557644312616950515e+02
7.105101952140115943e-05,3.542926514475769864e+02
7.134617161385435721e-05,3.528269624864768161e+02
7.164254979367781805e-05,3.513673093709063551e+02
7.194015915414471657e-05,3.499137232136953344e+02
7.223900480968632439e-05,3.484661605380102287e+02
7.253909189597919349e-05,3.470246110269477526e+02
7.284042557003441321e-05,3.455890269157108037e+02
7.314301101028556609e-05,3.441593788009178070e+02
7.344685341667791709e-05,3.427356250434444291e+02
7.375195801075775184e-05,3.413177448300559718e+02
7.405833003576225699e-05,3.399057181700480896e+02
7.436597475670902113e-05,3.384995247516387167e+02
7.467489746048743297e-05,3.370991841117404988e+02
7.498510345594892770e-05,3.357046464367227259e+02
7.529659807399853425e-05,3.343158889793478465e+02
7.560938666768582633e-05,3.329328775482210290e+02
7.592347461229790630e-05,3.315555804202930972e+02
7.623886730545112868e-05,3.301839504901625446e+02
7.655557016718398918e-05,3.288179976148184664e+02
7.687358864005032542e-05,3.274576691045118650e+02
7.719292818921293781e-05,3.261029969563600730e+02
7.751359430253693930e-05,3.247539377451275868e+02
7.783559249068496195e-05,3.234104815021430568e+02
7.815892828721129274e-05,3.220725853507095735e+02
7.848360724865702590e-05,3.207402207201123474e+02
7.880963495464582500e-05,3.194133485281722074e+02
7.913701700797906179e-05,3.180919512681021502e+02
7.946575903473313679e-05,3.167760083983292247e+02
7.979586668435549905e-05,3.154655036260406291e+02
8.012734562976189898e-05,3.141604525104925756e+02
8.046020156743402085e-05,3.128608101310730945e+02
8.079444021751673566e-05,3.115665539888980788e+02
8.113006732391740054e-05,3.102776522845447289e+02
8.146708865440387061e-05,3.089940760679104983e+02
8.180551000070382546e-05,3.077157818810864001e+02
8.214533717860446154e-05,3.064427775896558046e+02
8.248657602805172374e-05,3.051750149712281655e+02
8.282923241325173256e-05,3.039125259060652411e+02
8.317331222277085591e-05,3.026552672147635121e+02
8.351882136963706849e-05,3.014032292772586175e+02
8.386576579144174482e-05,3.001563736609124362e+02
8.421415145044101858e-05,2.989146726504843627e+02
8.456398433365925618e-05,2.976780895655561494e+02
8.491527045299131053e-05,2.964466098522083257e+02
8.526801584530591333e-05,2.952202125854976771e+02
8.562222657254967711e-05,2.939988854914049057e+02
8.597790872185054171e-05,2.927826392443143391e+02
8.633506840562341620e-05,2.915714347394454649e+02
8.669371176167453336e-05,2.903652493505809957e+02
8.705384495330713225e-05,2.891640534865870222e+02
8.741547416942733063e-05,2.879678207563008527e+02
8.777860562465064772e-05,2.867765110655380454e+02
8.814324555940817479e-05,2.855901305138294219e+02
8.850940024005479203e-05,2.844086351235729353e+02
8.887707595897619288e-05,2.832320561016917395e+02
8.924627903469735846e-05,2.820603511064499571e+02
8.961701581199044923e-05,2.808935107236775366e+02
8.998929266198487861e-05,2.797315005585514314e+02
9.036311598227611270e-05,2.785742937671508344e+02
9.073849219703578452e-05,2.774218559249144391e+02
9.111542775712210647e-05,2.762741751100208489e+02
9.149392914019085197e-05,2.751312301614120202e+02
9.187400285080605253e-05,2.739930123524279111e+02
9.225565542055275473e-05,2.728595280652617703e+02
9.263889340814862529e-05,2.717307434275175524e+02
9.302372339955700630e-05,2.706066358071221316e+02
9.341015200809929270e-05,2.694871776679405571e+02
9.379818587456981713e-05,2.683723449635552356e+02
9.418783166734909478e-05,2.672621007069591315e+02
9.457909608251873531e-05,2.661564494355328065e+02
9.497198584397639537e-05,2.650553514997994853e+02
9.536650770355161203e-05,2.639588360705517971e+02
9.576266844112102643e-05,2.628668630238300352e+02
9.616047486472603320e-05,2.617794227490954313e+02
9.655993381068904760e-05,2.606964845214081947e+02
9.696105214373116862e-05,2.596180223481439953e+02
9.736383675709028916e-05,2.585440039531854381e+02
9.776829457263888114e-05,2.574744197461004660e+02
9.817443254100404371e-05,2.564092484587091008e+02
9.858225764168615567e-05,2.553484844858198528e+02
9.899177688317908636e-05,2.542921304520824322e+02
9.940299730309077252e-05,2.532401571987355169e+02
9.981592596826340208e-05,2.521925421567079582e+02
1.002305699748960103e-04,2.511492600338160628e+02
1.006469364486656937e-04,2.501102880344808455e+02
1.010650325448503143e-04,2.490755929264500708e+02
1.014848654484510558e-04,2.480451775743610483e+02
1.019064423743166450e-04,2.470190066912429927e+02
1.023297705672665184e-04,2.459971063210146554e+02
1.027548573022159923e-04,2.449794396032339989e+02
1.031817098843009330e-04,2.439659964892820199e+02
1.036103356490034971e-04,2.429567495694030868e+02
1.040407419622778313e-04,2.419516736465588167e+02
1.044729362206768964e-04,2.409507385242160069e+02
1.049069258514797806e-04,2.399539366969666219e+02
1.053427183128190518e-04,2.389612468749792242e+02
1.057803210938091141e-04,2.379726660489376400e+02
1.062197417146745364e-04,2.369881937830908214e+02
1.066609877268796282e-04,2.360078051245572226e+02
1.071040667132582865e-04,2.350314774804480464e+02
1.075489862881440862e-04,2.340591879073843415e+02
1.079957540975013064e-04,2.330909144415693106e+02
1.084443778190559963e-04,2.321266275649522868e+02
1.088948651624281535e-04,2.311663285763216038e+02
1.093472238692644164e-04,2.302099861411273309e+02
1.098014617133707981e-04,2.292576234668672157e+02
1.102575865008464630e-04,2.283092066982730444e+02
1.107156060702175853e-04,2.273647254575353429e+02
1.111755282925722642e-04,2.264241553268271900e+02
1.116373610716959818e-04,2.254874719311303295e+02
