7.175560918936921718e-05,1.611428439472765035e+02
7.325965428215229914e-05,1.578345216295382158e+02
7.479522515621828658e-05,1.545941202704249235e+02
7.636298261282241959e-05,1.514202454300434795e+02
7.796360130405236585e-05,1.483115312968150761e+02
7.959777002314977982e-05,1.452666400997283631e+02
8.126619200091945365e-05,1.422842615326552789e+02
8.296958520834915780e-05,1.393631121904894599e+02
8.470868266557402936e-05,1.365019350168589938e+02
8.648423275731726594e-05,1.336994987631765923e+02
8.829699955494083421e-05,1.309545974587996398e+02
9.014776314524917239e-05,1.282660498920632790e+02
9.203731996618230639e-05,1.256326991019721220e+02
9.396648314954690162e-05,1.230534118803252710e+02
9.593608287093146887e-05,1.205270782840626254e+02
9.794696670695385331e-05,1.180526111576257193e+02
1.000000000000000048e-04,1.156289456651206251e+02
1.020960662306046523e-04,1.132550388320896531e+02
1.042360673976401179e-04,1.109298690966875682e+02
1.064209244064724582e-04,1.086524358700738873e+02
1.086515774652538379e-04,1.064217591058304322e+02
1.109289864895222780e-04,1.042368788782180502e+02
1.132541315152811519e-04,1.020968549690926324e+02
1.156280131207375404e-04,1.000007664633016731e+02
1.180516528568805612e-04,9.794771135238717363e+01
1.205260936870842587e-04,9.593680614642538274e+01
1.230524004359261579e-04,9.396718549383463426e+01
1.256316602474121533e-04,9.203800180898915073e+01
1.282649830528059917e-04,9.014842490747884085e+01
1.309535020482667609e-04,8.829764164885510525e+01
1.336983741824946607e-04,8.648485558671421813e+01
1.365007806546013845e-04,8.470928662596188019e+01
1.393619274224143468e-04,8.297017068711582510e+01
1.422830457214352027e-04,8.126675937750029277e+01
1.452653925946781202e-04,7.959831966918970636e+01
1.483102514336104446e-04,7.796413358356637957e+01
1.514189325304352018e-04,7.636349788235249036e+01
1.545927736419478403e-04,7.479572376498607866e+01
1.578331405652116427e-04,7.326013657221038500e+01
1.611414277253019891e-04,7.175607549574728239e+01
1.645190587753662351e-04,7.028289329393314233e+01
1.679674872092653225e-04,6.883995601319081459e+01
1.714881969870540781e-04,6.742664271522123443e+01
1.750827031735723363e-04,6.604234520979555612e+01
1.787525525904235457e-04,6.468646779303244898e+01
1.824993244816152445e-04,6.335842699104988185e+01
1.863246311931559835e-04,6.205765130887880332e+01
1.902301188668945714e-04,6.078358098453200142e+01
1.942174681489024571e-04,5.953566774812254891e+01
1.982883949127071325e-04,5.831337458592644651e+01
2.024446509976803791e-04,5.711617550929052101e+01
2.066880249629082160e-04,5.594355532828365085e+01
2.110203428568596521e-04,5.479500942999552393e+01
2.154434690031882321e-04,5.367004356138698995e+01
2.199593068030074913e-04,5.256817361659808796e+01
2.245697995539773994e-04,5.148892542862364508e+01
2.292769312865648647e-04,5.043183456526479347e+01
2.340827276178294449e-04,4.939644612927028078e+01
2.389892566231047904e-04,4.838231456258112217e+01
2.439986297259550199e-04,4.738900345459327923e+01
2.491130026067788590e-04,4.641608535435803162e+01
2.543345761304648361e-04,4.546314158663672345e+01
2.596655972934872546e-04,4.452976207173283285e+01
2.651083601908536076e-04,4.361554514902263691e+01
2.706652070033241072e-04,4.272009740410844358e+01
2.763385290053169780e-04,4.184303349952146078e+01
2.821307675939470740e-04,4.098397600889921932e+01
2.880444153396297634e-04,4.014255525456816542e+01
2.940820170587060450e-04,3.931840914846060286e+01
3.002461709085549389e-04,3.851118303629712614e+01
3.065395295056526901e-04,3.772052954496905386e+01
3.129648010670750265e-04,3.694610843305313352e+01
3.195247505759213607e-04,3.618758644439578376e+01
3.262222009711669896e-04,3.544463716470333026e+01
3.330600343624588820e-04,3.471694088107611975e+01
3.400411932703705929e-04,3.400418444442678378e+01
3.471686818926559680e-04,3.330606113472300933e+01
3.544455673970435734e-04,3.262227052899682889e+01
3.618749812411280490e-04,3.195251837206389567e+01
3.694601205199302477e-04,3.129651644989668569e+01
3.772042493416997554e-04,3.065398246559767514e+01
3.851107002325568655e-04,3.002463991791856657e+01
3.931828755705770373e-04,2.940821798227378636e+01
4.014242490499322046e-04,2.880445139419672884e+01
4.098383671757261184e-04,2.821308033518850777e+01
4.184288507901584705e-04,2.763385032091054327e+01
4.271993966306776428e-04,2.706651209167254990e+01
4.361537789208005771e-04,2.651082150516846880e+01
4.452958509942655184e-04,2.596653943141529197e+01
4.546295469532399291e-04,2.543343164984804616e+01
4.641588833612782196e-04,2.491126874852793449e+01
4.738879609717650920e-04,2.439982602541977386e+01
4.838209664925957392e-04,2.389888339169576170e+01
4.939621743878321080e-04,2.340822527702519906e+01
5.043159487171358559e-04,2.292764053680796010e+01
5.148867450137497919e-04,2.245692236131283437e+01
5.256791122018419265e-04,2.199586818668136701e+01
5.366976945540475642e-04,2.154427960775838002e+01
5.479472336900287170e-04,2.110196229271274504e+01
5.594325706169377133e-04,2.066872589941045391e+01
5.711586478126434762e-04,2.024438399350487217e+01
5.831305113526218760e-04,1.982875396820865888e+01
5.953533130814370406e-04,1.942165696571246869e+01
6.078323128297229453e-04,1.902291780021747769e+01
6.205728806776500623e-04,1.863236488254755585e+01
6.335804992658254208e-04,1.824983014630948830e+01
6.468607661546321112e-04,1.787514897556915017e+01
6.604193962330305243e-04,1.750816013401221483e+01
6.742622241778341904e-04,1.714870569555970903e+01
6.883952069645496224e-04,1.679663097640755964e+01
7.028244264308353096e-04,1.645178446846169251e+01
7.175560918936921447e-04,1.611401777413972525e+01
7.325965428215230456e-04,1.578318554251093353e+01
7.479522515621820798e-04,1.545914540674770876e+01
7.636298261282241416e-04,1.514175792286073019e+01
7.796360130405237399e-04,1.483088650969222932e+01
7.959777002314977982e-04,1.452639739014115072e+01
8.126619200091945907e-04,1.422815953359472552e+01
8.296958520834906564e-04,1.393604459954242536e+01
8.470868266557402123e-04,1.364992688234706542e+01
8.648423275731726865e-04,1.336968325715003836e+01
8.829699955494082608e-04,1.309519312688714798e+01
9.014776314524917782e-04,1.282633837039198532e+01
9.203731996618220610e-04,1.256300329156509576e+01
9.396648314954690433e-04,1.230507456958642543e+01
9.593608287093146345e-04,1.205244121015009284e+01
9.794696670695395360e-04,1.180499449770030118e+01
1.000000000000000021e-03,1.156262794864777277e+01
1.020960662306046604e-03,1.132523726554680010e+01
1.042360673976401152e-03,1.109272029221295064e+01
1.064209244064724582e-03,1.086497696976226202e+01
1.086515774652538433e-03,1.064190929355301840e+01
1.109289864895222780e-03,1.042342127101139049e+01
1.132541315152811546e-03,1.020941888032306011e+01
1.156280131207375458e-03,9.999810029972872272e+00
1.180516528568805639e-03,9.794504519115129426e+00
1.205260936870842505e-03,9.593413998757560179e+00
1.230524004359261634e-03,9.396451933742088869e+00
1.256316602474120232e-03,9.203533565506264225e+00
1.282649830528059809e-03,9.014575875609148525e+00
1.309535020482667771e-03,8.829497550006017548e+00
1.336983741824946661e-03,8.648218944056610624e+00
1.365007806546013683e-03,8.470662048251606180e+00
1.393619274224142113e-03,8.296750454642900507e+00
1.422830457214352027e-03,8.126409323963009967e+00
1.452653925946781202e-03,7.959565353419524314e+00
1.483102514336104337e-03,7.796146745150798196e+00
1.514189325304352018e-03,7.636083175329163808e+00
1.545927736419476940e-03,7.479305763898570270e+00
1.578331405652118108e-03,7.325747044933437202e+00
1.611414277253019837e-03,7.175340937606135228e+00
1.645190587753662514e-03,7.028022717750407544e+00
1.679674872092653225e-03,6.883728990008689763e+00
1.714881969870539046e-03,6.742397660551219474e+00
1.750827031735725098e-03,6.603967910355235560e+00
1.787525525904235402e-03,6.468380169032790228e+00
1.824993244816152391e-03,6.335576089195807725e+00
1.863246311931559835e-03,6.205498521347545982e+00
1.902301188668943871e-03,6.078091489289449534e+00
1.942174681489026522e-03,5.953300166032960306e+00
1.982883949127071596e-03,5.831070850205880340e+00
2.024446509976803900e-03,5.711350942943043130e+00
2.066880249629082268e-03,5.594088925251506694e+00
2.110203428568594407e-03,5.479234335840422965e+00
2.154434690031884272e-03,5.366737749406039981e+00
2.199593068030074750e-03,5.256550755362572325e+00
2.245697995539773940e-03,5.148625937009670750e+00
2.292769312865648810e-03,5.042916851127642097e+00
2.340827276178291793e-03,4.939378007991565234e+00
2.389892566231050126e-03,4.837964851795722332e+00
2.439986297259550199e-03,4.738633741479935324e+00
2.491130026067788373e-03,4.641341931949525268e+00
2.543345761304648036e-03,4.546047555680845953e+00
2.596655972934869619e-03,4.452709604704461199e+00
2.651083601908538895e-03,4.361287912958203172e+00
2.706652070033241288e-03,4.271743139002556866e+00
2.763385290053169997e-03,4.184036749090854101e+00
2.821307675939470957e-03,4.098131000587088124e+00
2.880444153396298067e-03,4.013988925724144785e+00
2.940820170587063812e-03,3.931574315695494093e+00
3.002461709085549064e-03,3.850851705073458309e+00
3.065395295056526793e-03,3.771786356547412566e+00
3.129648010670750373e-03,3.694344245975296648e+00
3.195247505759213607e-03,3.618492047742017714e+00
3.262222009711669788e-03,3.544197120418483227e+00
3.330600343624588386e-03,3.471427492715001950e+00
3.400411932703706255e-03,3.400151849723124009e+00
3.471686818926559247e-03,3.330339519439907026e+00
3.544455673970435625e-03,3.261960459568844506e+00
3.618749812411280273e-03,3.194985244591810325e+00
3.694601205199302477e-03,3.129385053106357617e+00
3.772042493416997554e-03,3.065131655423044776e+00
3.851107002325568872e-03,3.002197401417368017e+00
3.931828755705770589e-03,2.940555208631095319e+00
4.014242490499322046e-03,2.880178550617900513e+00
4.098383671757261509e-03,2.821041445528238434e+00
4.184288507901580585e-03,2.763118444928599704e+00
4.271993966306776754e-03,2.706384622850305899e+00
4.361537789208005771e-03,2.650815565063121770e+00
4.452958509942655727e-03,2.596387358569114845e+00
4.546295469532399616e-03,2.543076581312167406e+00
4.641588833612777208e-03,2.490860292098788342e+00
4.738879609717651029e-03,2.439716020725844814e+00
4.838209664925957609e-03,2.389621758310970012e+00
4.939621743878320863e-03,2.340555947821503224e+00
5.043159487171358993e-03,2.292497474797849488e+00
5.148867450137492065e-03,2.245425658267322877e+00
5.256791122018424252e-03,2.199320241844502366e+00
5.366976945540476510e-03,2.154161385014332186e+00
5.479472336900287170e-03,2.109929654594148829e+00
5.594325706169377133e-03,2.066606016371018928e+00
5.711586478126429341e-03,2.024171826910754479e+00
5.831305113526225048e-03,1.982608825535101538e+00
5.953533130814370189e-03,1.941899126463633385e+00
6.078323128297229670e-03,1.902025211116964654e+00
6.205728806776500406e-03,1.862969920578002148e+00
6.335804992658247703e-03,1.824716448207952979e+00
6.468607661546327617e-03,1.787248332413936769e+00
6.604193962330305243e-03,1.750549449565081295e+00
6.742622241778342337e-03,1.714604007054042922e+00
6.883952069645496441e-03,1.679396536500990855e+00
7.028244264308345507e-03,1.644911887097102898e+00
7.175560918936928385e-03,1.611135219084732562e+00
7.325965428215230023e-03,1.578051997371426651e+00
7.479522515621821015e-03,1.545647985275039327e+00
7.636298261282242067e-03,1.513909238397278312e+00
7.796360130405228725e-03,1.482822098623016949e+00
7.959777002314986222e-03,1.452373188242802815e+00
8.126619200091946341e-03,1.422549404196048028e+00
8.296958520834906564e-03,1.393337912432382808e+00
8.470868266557402340e-03,1.364726142388794639e+00
8.648423275731717541e-03,1.336701781580145187e+00
8.829699955494091715e-03,1.309252770300742830e+00
9.014776314524916914e-03,1.282367296434705262e+00
9.203731996618221695e-03,1.256033790372847125e+00
9.396648314954691300e-03,1.230240920033947249e+00
9.593608287093146128e-03,1.204977585988214139e+00
9.794696670695395360e-03,1.180232916680882926e+00
1.000000000000000021e-02,1.155996263753858777e+00
1.020960662306046561e-02,1.132257197463419018e+00
1.042360673976401239e-02,1.109005502191987347e+00
1.064209244064724669e-02,1.086231172052052996e+00
1.086515774652538346e-02,1.063924406580347704e+00
1.109289864895222737e-02,1.042075606520410203e+00
1.132541315152811416e-02,1.020675369691751433e+00
1.156280131207375328e-02,9.997144869438162607e-01
1.180516528568805595e-02,9.791839381930163011e-01
1.205260936870842549e-02,9.590748885411261027e-01
1.230524004359261590e-02,9.393786844733611474e-01
1.256316602474120102e-02,9.200868501345205175e-01
1.282649830528059809e-02,9.011910836815759662e-01
1.309535020482667685e-02,8.826832537111434229e-01
1.336983741824946531e-02,8.645553957603071549e-01
1.365007806546013856e-02,8.467997088792689198e-01
1.393619274224142113e-02,8.294085522743767092e-01
1.422830457214351897e-02,8.123744420200634808e-01
1.452653925946781159e-02,7.956900478382948894e-01
1.483102514336104467e-02,7.793481899441372374e-01
1.514189325304352018e-02,7.633418359560821820e-01
1.545927736419477026e-02,7.476640978698071427e-01
1.578331405652116590e-02,7.323082290940655659e-01
1.611414277253019750e-02,7.172676215474299566e-01
1.645190587753662601e-02,7.025358028146418965e-01
1.679674872092653051e-02,6.881064333613383655e-01
1.714881969870539133e-02,6.739733038059662062e-01
1.750827031735725098e-02,6.601303322477016788e-01
1.787525525904235316e-02,6.465715616492326845e-01
1.824993244816152521e-02,6.332911572732664585e-01
1.863246311931559748e-02,6.202834041716730473e-01
1.902301188668944001e-02,6.075427047261745539e-01
1.942174681489026306e-02,5.950635762395262152e-01
1.982883949127071249e-02,5.828406485761512545e-01
2.024446509976803726e-02,5.708686618512115452e-01
2.066880249629082095e-02,5.591424641671259854e-01
2.110203428568594233e-02,5.476570093965584807e-01
2.154434690031884619e-02,5.364073550109182964e-01
2.199593068030074663e-02,5.253886599534501878e-01
2.245697995539773853e-02,5.145961825559786096e-01
2.292769312865648723e-02,5.040252784984332601e-01
2.340827276178291880e-02,4.936713988102604533e-01
2.389892566231050300e-02,4.835300879128664464e-01
2.439986297259550199e-02,4.735969817022543382e-01
2.491130026067788633e-02,4.638678056710169861e-01
2.543345761304648123e-02,4.543383730688947963e-01
2.596655972934869619e-02,4.450045831010921438e-01
2.651083601908538895e-02,4.358624191635855905e-01
2.706652070033241375e-02,4.269079471146619009e-01
2.763385290053169824e-02,4.181373135819392295e-01
2.821307675939470697e-02,4.095467443041497235e-01
2.880444153396297807e-02,4.011325425069622863e-01
2.940820170587063812e-02,3.928910873121543856e-01
3.002461709085549324e-02,3.848188321794392408e-01
3.065395295056526706e-02,3.769123033802860845e-01
3.129648010670750546e-02,3.691680985030739715e-01
3.195247505759213347e-02,3.615828849889316521e-01
3.262222009711669701e-02,3.541533986976427850e-01
3.330600343624588733e-02,3.468764425029873255e-01
3.400411932703706341e-02,3.397488849169260638e-01
3.471686818926559420e-02,3.327676587420281828e-01
3.544455673970435539e-02,3.259297597515669609e-01
3.618749812411280187e-02,3.192322453967127993e-01
3.694601205199302130e-02,3.126722335402670749e-01
3.772042493416997294e-02,3.062469012163938631e-01
3.851107002325569045e-02,2.999534834158158469e-01
3.931828755705769896e-02,2.937892718959483895e-01
4.014242490499322219e-02,2.877516140154638968e-01
4.098383671757261509e-02,2.818379115927821532e-01
4.184288507901580412e-02,2.760456197879954665e-01
4.271993966306776580e-02,2.703722460077506162e-01
4.361537789208005944e-02,2.648153488326116523e-01
4.452958509942655380e-02,2.593725369664464098e-01
4.546295469532399269e-02,2.540414682073800501e-01
4.641588833612777382e-02,2.488198484398776167e-01
4.738879609717651376e-02,2.437054306475185672e-01
4.838209664925956915e-02,2.386960139460390373e-01
4.939621743878321036e-02,2.337894426362278066e-01
5.043159487171358646e-02,2.289836052762639629e-01
5.148867450137492585e-02,2.242764337731024127e-01
5.256791122018424772e-02,2.196659024925118331e-01
5.366976945540476163e-02,2.151500273873861169e-01
5.479472336900287344e-02,2.107268651439485330e-01
5.594325706169377826e-02,2.063945123454881680e-01
5.711586478126429167e-02,2.021511046532627753e-01
5.831305113526224354e-02,1.979948160042192540e-01
5.953533130814370189e-02,1.939238578251856748e-01
6.078323128297229844e-02,1.899364782631940696e-01
6.205728806776500406e-02,1.860309614316076887e-01
6.335804992658247703e-02,1.822056266717239914e-01
6.468607661546327270e-02,1.784588278295376473e-01
6.604193962330305590e-02,1.747889525473526606e-01
6.742622241778342684e-02,1.711944215699361116e-01
6.883952069645496441e-02,1.676736880649190853e-01
7.028244264308344813e-02,1.642252369571485515e-01
7.175560918936928212e-02,1.608475842767060349e-01
7.325965428215229502e-02,1.575392765203119660e-01
7.479522515621821188e-02,1.542988900258395191e-01
7.636298261282241373e-02,1.511250303596714251e-01
7.796360130405229072e-02,1.480163317166336978e-01
7.959777002314985528e-02,1.449714563322494765e-01
8.126619200091945994e-02,1.419890939070595770e-01
8.296958520834907258e-02,1.390679610427615898e-01
8.470868266557401993e-02,1.362068006899258832e-01
8.648423275731717541e-02,1.334043816070498156e-01
8.829699955494091368e-02,1.306594978307183408e-01
9.014776314524917955e-02,1.279709681566423840e-01
9.203731996618221001e-02,1.253376356313511963e-01
9.396648314954690606e-02,1.227583670543212074e-01
9.593608287093147169e-02,1.202320524903261606e-01
9.794696670695395013e-02,1.177576047917995722e-01
1.000000000000000056e-01,1.153339591310020146e-01
1.020960662306047567e-01,1.129600725417946316e-01
1.042360673976401170e-01,1.106349234708200041e-01
1.064209244064724669e-01,1.083575113378964644e-01
1.086515774652537236e-01,1.061268561054398984e-01
1.109289864895222771e-01,1.039419978567230202e-01
1.132541315152812700e-01,1.018019963827958979e-01
1.156280131207375328e-01,9.970593077788519887e-02
1.180516528568805595e-01,9.765289904310059388e-02
1.205260936870841404e-01,9.564201769827887500e-02
1.230524004359261625e-01,9.367242140179436738e-02
1.256316602474121524e-01,9.174326257817798369e-02
1.282649830528059809e-01,8.985371105337934539e-02
1.309535020482667789e-01,8.800295369751741370e-02
1.336983741824945282e-01,8.619019407496761320e-02
1.365007806546013891e-01,8.441465210162982236e-02
1.393619274224143501e-01,8.267556370923620501e-02
1.422830457214351862e-01,8.097218051654876680e-02
1.452653925946781333e-01,7.930376950730774754e-02
1.483102514336102906e-01,7.766961271479369544e-02
1.514189325304352018e-01,7.606900691286321015e-02
1.545927736419478449e-01,7.450126331333023488e-02
1.578331405652116382e-01,7.296570726955924069e-02
1.611414277253019889e-01,7.146167798614334876e-02
1.645190587753660727e-01,6.998852823454507210e-02
1.679674872092653259e-01,6.854562407457250039e-02
1.714881969870540868e-01,6.713234458157642248e-02
1.750827031735723294e-01,6.574808157924667829e-02
1.787525525904235524e-01,6.439223937789458063e-02
1.824993244816150439e-01,6.306423451810991287e-02
1.863246311931559818e-01,6.176349551967910689e-02
1.902301188668945875e-01,6.048946263566018500e-02
1.942174681489024501e-01,5.924158761150551816e-02
1.982883949127071388e-01,5.801933344913012131e-02
2.024446509976801645e-01,5.682217417582521163e-02
2.066880249629081956e-01,5.564959461791415402e-02
2.110203428568596662e-01,5.450109017905759717e-02
2.154434690031882260e-01,5.337616662310887966e-02
2.199593068030074872e-01,5.227433986142777933e-02
2.245697995539771563e-01,5.119513574456207444e-02
2.292769312865648723e-01,5.013808985820444875e-02
2.340827276178294447e-01,4.910274732334043296e-02
2.389892566231047732e-01,4.808866260049826646e-02
2.439986297259550130e-01,4.709539929801798142e-02
2.491130026067790992e-01,4.612252998425785122e-02
2.543345761304648400e-01,4.516963600365546394e-02
2.596655972934872603e-01,4.423630729656554544e-02
2.651083601908535980e-01,4.332214222279755916e-02
2.706652070033241375e-01,4.242674738877498519e-02
2.763385290053172461e-01,4.154973747824466934e-02
2.821307675939470627e-01,4.069073508646103149e-02
2.880444153396297668e-01,3.984937055777477283e-02
2.940820170587060689e-01,3.902528182655692207e-02
3.002461709085549324e-01,3.821811426138781165e-02
3.065395295056529967e-01,3.742752051244623707e-02
3.129648010670750269e-01,3.665316036203122158e-02
3.195247505759213347e-01,3.589470057815274256e-02
3.262222009711666648e-01,3.515181477112938602e-02
3.330600343624588455e-01,3.442418325312906341e-02
3.400411932703709672e-01,3.371149290059464315e-02
3.471686818926559281e-01,3.301343701949368409e-02
3.544455673970435816e-01,3.232971521333467130e-02
3.618749812411276578e-01,3.166003325389380590e-02
3.694601205199302685e-01,3.100410295459510301e-02
3.772042493417001596e-01,3.036164204649110382e-02
3.851107002325568907e-01,2.973237405678923889e-02
3.931828755705770173e-01,2.911602818987245322e-02
4.014242490499317917e-01,2.851233921076303662e-02
4.098383671757261371e-01,2.792104733097847472e-02
4.184288507901584575e-01,2.734189809673162261e-02
4.271993966306776858e-01,2.677464227942575464e-02
4.361537789208005944e-01,2.621903576839804823e-02
4.452958509942651077e-01,2.567483946586558707e-02
4.546295469532399269e-01,2.514181918402764657e-02
4.641588833612781961e-01,2.461974554428133372e-02
4.738879609717651098e-01,2.410839387850601326e-02
4.838209664925957054e-01,2.360754413237446669e-02
4.939621743878315763e-01,2.311698077064973378e-02
5.043159487171359201e-01,2.263649268442559717e-02
5.148867450137497581e-01,2.216587310027226185e-02
5.256791122018419360e-01,2.170491949124683795e-02
5.366976945540475885e-01,2.125343348973100788e-02
5.479472336900281793e-01,2.081122080205849087e-02
5.594325706169377410e-01,2.037809112489478644e-02
5.711586478126434718e-01,1.995385806333416570e-02
5.831305113526218387e-01,1.953833905067786647e-02
5.953533130814370189e-01,1.913135526985920015e-02
6.078323128297223876e-01,1.873273157648224288e-02
6.205728806776500406e-01,1.834229642343989525e-02
6.335804992658253809e-01,1.795988178708010641e-02
6.468607661546320609e-01,1.758532309488744852e-02
6.604193962330304757e-01,1.721845915464931612e-02
6.742622241778335468e-01,1.685913208507664601e-02
6.883952069645495886e-01,1.650718724784826924e-02
7.028244264308353140e-01,1.616247318105083763e-02
7.175560918936920718e-01,1.582484153398466473e-02
7.325965428215229780e-01,1.549414700330784336e-02
7.479522515621829237e-01,1.517024727049135456e-02
7.636298261282241651e-01,1.485300294055773469e-02
7.796360130405236566e-01,1.454227748207708761e-02
7.959777002314977201e-01,1.423793716839501927e-02
8.126619200091945716e-01,1.393985102006632150e-02
8.296958520834915030e-01,1.364789074847061294e-02
8.470868266557401993e-01,1.336193070058473362e-02
8.648423275731726978e-01,1.308184780488859909e-02
8.829699955494082486e-01,1.280752151838133492e-02
9.014776314524917122e-01,1.253883377468423439e-02
9.203731996618230715e-01,1.227566893320896496e-02
9.396648314954690884e-01,1.201791372936845265e-02
9.593608287093147169e-01,1.176545722580929661e-02
9.794696670695385299e-01,1.151819076464482595e-02
1.000000000000000000e+00,1.127600792066776013e-02
1.020960662306047650e+00,1.103880445552285483e-02
1.042360673976401086e+00,1.080647827281930318e-02
1.064209244064724613e+00,1.057892937416371297e-02
1.086515774652537347e+00,1.035605981609495109e-02
1.109289864895222744e+00,1.013777366790171927e-02
1.132541315152812755e+00,9.923976970305297199e-03
1.156280131207375383e+00,9.714577694989129028e-03
1.180516528568805512e+00,9.509485704958003244e-03
1.205260936870841348e+00,9.308612715709894958e-03
1.230524004359261570e+00,9.111872257203229228e-03
1.256316602474121469e+00,8.919179636603769001e-03
1.282649830528059809e+00,8.730451901794507308e-03
1.309535020482667678e+00,8.545607805633051793e-03
1.336983741824945282e+00,8.364567770941249911e-03
1.365007806546013835e+00,8.187253856211424916e-03
1.393619274224143556e+00,8.013589722015043021e-03
1.422830457214351974e+00,7.843500598098771676e-03
1.452653925946781222e+00,7.676913251153943615e-03
1.483102514336102962e+00,7.513755953245650383e-03
1.514189325304351907e+00,7.353958450887414927e-03
1.545927736419478560e+00,7.197451934748548205e-03
1.578331405652116493e+00,7.044169009980726613e-03
1.611414277253019778e+00,6.894043667151070372e-03
1.645190587753660783e+00,6.747011253769379449e-03
1.679674872092653093e+00,6.603008446396762925e-03
1.714881969870540868e+00,6.461973223324081646e-03
1.750827031735723294e+00,6.323844837808032492e-03
