1.020960662306046523e-04,3.682645865623465653e+01
1.042360673976401179e-04,3.607040444608839636e+01
1.064209244064724582e-04,3.532985660049131837e+01
1.086515774652538379e-04,3.460452904396438356e+01
1.109289864895222780e-04,3.389407925203227734e+01
1.132541315152811519e-04,3.319821885740833523e+01
1.156280131207375404e-04,3.251665215326515579e+01
1.180516528568805612e-04,3.184906474763115014e+01
1.205260936870842587e-04,3.119519858318583871e+01
1.230524004359261579e-04,3.055474369469747131e+01
1.256316602474121533e-04,2.992744181158210282e+01
1.282649830528059917e-04,2.931302394382734988e+01
1.309535020482667609e-04,2.871120893789074913e+01
1.336983741824946607e-04,2.812176339743711040e+01
1.365007806546013845e-04,2.754440737511267656e+01
1.393619274224143468e-04,2.697890938836894037e+01
1.422830457214352027e-04,2.642502476704987302e+01
1.452653925946781202e-04,2.588250209814658831e+01
1.483102514336104446e-04,2.535113029475389368e+01
1.514189325304352018e-04,2.483065651275937924e+01
1.545927736419478403e-04,2.432087329460256342e+01
1.578331405652116427e-04,2.382155810616362501e+01
1.611414277253019891e-04,2.333248614369273000e+01
1.645190587753662351e-04,2.285346650707280247e+01
1.679674872092653225e-04,2.238427080893746535e+01
1.714881969870540781e-04,2.192471315289253297e+01
1.750827031735723363e-04,2.147459114633528188e+01
1.787525525904235457e-04,2.103370379259871115e+01
1.824993244816152445e-04,2.060187845081792801e+01
1.863246311931559835e-04,2.017890882130769015e+01
1.902301188668945714e-04,1.976462833927166685e+01
1.942174681489024571e-04,1.935885295065172684e+01
1.982883949127071325e-04,1.896140292335135769e+01
2.024446509976803791e-04,1.857212216399986460e+01
2.066880249629082160e-04,1.819082441704855313e+01
2.110203428568596521e-04,1.781736015634121273e+01
2.154434690031882321e-04,1.745156230037954614e+01
2.199593068030074913e-04,1.709327008641410117e+01
2.245697995539773994e-04,1.674234226758473199e+01
2.292769312865648647e-04,1.639861079131429022e+01
2.340827276178294449e-04,1.606194140731674835e+01
2.389892566231047904e-04,1.573218244449784819e+01
2.439986297259550199e-04,1.540919014505311502e+01
2.491130026067788590e-04,1.509283660611032829e+01
2.543345761304648361e-04,1.478297032214028484e+01
2.596655972934872546e-04,1.447947063698093473e+01
2.651083601908536076e-04,1.418219997787810804e+01
2.706652070033241072e-04,1.389102983635799049e+01
2.763385290053169780e-04,1.360584413770428647e+01
2.821307675939470740e-04,1.332650663475017083e+01
2.880444153396297634e-04,1.305290860557190769e+01
2.940820170587060450e-04,1.278492546361014881e+01
3.002461709085549389e-04,1.252244231903435612e+01
3.065395295056526901e-04,1.226535368008743809e+01
3.129648010670750265e-04,1.201353718852524288e+01
3.195247505759213607e-04,1.176689482190331049e+01
3.262222009711669896e-04,1.152531376055303980e+01
3.330600343624588820e-04,1.128869126718639038e+01
3.400411932703705929e-04,1.105693155413766782e+01
3.471686818926559680e-04,1.082992459316629841e+01
3.544455673970435734e-04,1.060758214028282254e+01
3.618749812411280490e-04,1.038980202766506800e+01
3.694601205199302477e-04,1.017649227573190629e+01
3.772042493416997554e-04,9.967566033750594912e+00
3.851107002325568655e-04,9.762924307223066478e+00
3.931828755705770373e-04,9.562487672850080500e+00
4.014242490499322046e-04,9.366163648615613013e+00
4.098383671757261184e-04,9.173869750256375966e+00
4.184288507901584705e-04,8.985527376286471579e+00
4.271993966306776428e-04,8.801047411369905760e+00
4.361537789208005771e-04,8.620358374542435698e+00
4.452958509942655184e-04,8.443376543281596369e+00
4.546295469532399291e-04,8.270027959934301620e+00
4.641588833612782196e-04,8.100241486670633151e+00
4.738879609717650920e-04,7.933936901578055867e+00
4.838209664925957392e-04,7.771049871959926136e+00
4.939621743878321080e-04,7.611504607296732061e+00
5.043159487171358559e-04,7.455234821707350079e+00
5.148867450137497919e-04,7.302176056456370468e+00
5.256791122018419265e-04,7.152256170172883287e+00
5.366976945540475642e-04,7.005417242591688520e+00
5.479472336900287170e-04,6.861590668492126177e+00
5.594325706169377133e-04,6.720717073176126100e+00
5.711586478126434762e-04,6.582737920464749592e+00
5.831305113526218760e-04,6.447588473997342362e+00
5.953533130814370406e-04,6.315216546932884256e+00
6.078323128297229453e-04,6.185560038444261721e+00
6.205728806776500623e-04,6.058565781917326198e+00
6.335804992658254208e-04,5.934180530240430684e+00
6.468607661546321112e-04,5.812346307206434304e+00
6.604193962330305243e-04,5.693016055073337967e+00
6.742622241778341904e-04,5.576133554625552158e+00
6.883952069645496224e-04,5.461651188584234262e+00
7.028244264308353096e-04,5.349520548366003325e+00
7.175560918936921447e-04,5.239689703829094825e+00
7.325965428215230456e-04,5.132116221260875299e+00
7.479522515621820798e-04,5.026749213379104297e+00
7.636298261282241416e-04,4.923546032489064750e+00
7.796360130405237399e-04,4.822462651820914381e+00
7.959777002314977982e-04,4.723452603440822628e+00
8.126619200091945907e-04,4.626477560760599239e+00
8.296958520834906564e-04,4.531491516687855103e+00
8.470868266557402123e-04,4.438456261075367060e+00
8.648423275731726865e-04,4.347331746330673319e+00
8.829699955494082608e-04,4.258076418384363571e+00
9.014776314524917782e-04,4.170655613845017484e+00
9.203731996618220610e-04,4.085027779958353200e+00
9.396648314954690433e-04,4.001158671424898117e+00
9.593608287093146345e-04,3.919011862287604675e+00
9.794696670695395360e-04,3.838550195118906050e+00
1.000000000000000021e-03,3.759742320521930026e+00
1.020960662306046604e-03,3.682550707211295737e+00
1.042360673976401152e-03,3.606944666108972797e+00
1.064209244064724582e-03,3.532891067434806409e+00
1.086515774652538433e-03,3.460356687401252351e+00
1.109289864895222780e-03,3.389313174891273039e+00
1.132541315152811546e-03,3.319726628565227600e+00
1.156280131207375458e-03,3.251569549771946122e+00
1.180516528568805639e-03,3.184811808682915579e+00
1.205260936870842505e-03,3.119423699040277498e+00
1.230524004359261634e-03,3.055379583297083812e+00
1.256316602474120232e-03,2.992648845122166890e+00
1.282649830528059809e-03,2.931206825797896265e+00
1.309535020482667771e-03,2.871026146367465781e+00
1.336983741824946661e-03,2.812080236879071382e+00
1.365007806546013683e-03,2.754345917959756918e+00
1.393619274224142113e-03,2.697795547098314817e+00
1.422830457214352027e-03,2.642406989581113308e+00
1.452653925946781202e-03,2.588155391020284579e+00
1.483102514336104337e-03,2.535016991015695442e+00
1.514189325304352018e-03,2.482970800879499951e+00
1.545927736419476940e-03,2.431991893954048578e+00
1.578331405652118108e-03,2.382060391576819036e+00
1.611414277253019837e-03,2.333153733612313374e+00
1.645190587753662514e-03,2.285250672402170835e+00
1.679674872092653225e-03,2.238332201147846146e+00
1.714881969870539046e-03,2.192375856230537323e+00
1.750827031735725098e-03,2.147363752166066231e+00
1.787525525904235402e-03,2.103275445190561310e+00
1.824993244816152391e-03,2.060091944542693732e+00
1.863246311931559835e-03,2.017795974170910611e+00
1.902301188668943871e-03,1.976367360326867884e+00
1.942174681489026522e-03,1.935789977566917841e+00
1.982883949127071596e-03,1.896045312683526385e+00
2.024446509976803900e-03,1.857116385042300699e+00
2.066880249629082268e-03,1.818987500008754754e+00
2.110203428568594407e-03,1.781640531631504931e+00
2.154434690031884272e-03,1.745060949070660561e+00
2.199593068030074750e-03,1.709231985161304479e+00
2.245697995539773940e-03,1.674138455910572976e+00
2.292769312865648810e-03,1.639766111579057384e+00
2.340827276178291793e-03,1.606098650218075186e+00
2.389892566231050126e-03,1.573122993143329262e+00
2.439986297259550199e-03,1.540823961410621168e+00
2.491130026067788373e-03,1.509187943669553000e+00
2.543345761304648036e-03,1.478202037513478784e+00
2.596655972934869619e-03,1.447851569927029347e+00
2.651083601908538895e-03,1.418124769896032644e+00
2.706652070033241288e-03,1.389007896566383238e+00
2.763385290053169997e-03,1.360488744884718937e+00
2.821307675939470957e-03,1.332555637677742988e+00
2.880444153396298067e-03,1.305195366235364363e+00
2.940820170587063812e-03,1.278397336657348227e+00
3.002461709085549064e-03,1.252149109659382642e+00
3.065395295056526793e-03,1.226439741991004029e+00
3.129648010670750373e-03,1.201258665389560054e+00
3.195247505759213607e-03,1.176593989265659834e+00
3.262222009711669788e-03,1.152436179220852175e+00
3.330600343624588386e-03,1.128773974652146350e+00
3.400411932703706255e-03,1.105597571310380056e+00
3.471686818926559247e-03,1.082897381775324241e+00
3.544455673970435625e-03,1.060662724383434563e+00
3.618749812411280273e-03,1.038885011820309900e+00
3.694601205199302477e-03,1.017554052081054428e+00
3.772042493416997554e-03,9.966610637443024112e-01
3.851107002325568872e-03,9.761973318547483291e-01
3.931828755705770589e-03,9.561532822950520316e-01
4.014242490499322046e-03,9.365211743424074475e-01
4.098383671757261509e-03,9.172917806789885331e-01
4.184288507901580585e-03,8.984572394112230187e-01
4.271993966306776754e-03,8.800096233534294710e-01
4.361537789208005771e-03,8.619403581039766227e-01
4.452958509942655727e-03,8.442424637247298858e-01
4.546295469532399616e-03,8.269075875815472543e-01
4.641588833612777208e-03,8.099286869114079579e-01
4.738879609717651029e-03,7.932985558541044702e-01
4.838209664925957609e-03,7.770095149934272971e-01
4.939621743878320863e-03,7.610552693551332348e-01
5.043159487171358993e-03,7.454282591831644655e-01
5.148867450137492065e-03,7.301221770959666069e-01
5.256791122018424252e-03,7.151304681986544454e-01
5.366976945540476510e-03,7.004462644928158843e-01
5.479472336900287170e-03,6.860638737900291995e-01
5.594325706169377133e-03,6.719764672610644141e-01
5.711586478126429341e-03,6.581783920508514907e-01
5.831305113526225048e-03,6.446636858567063033e-01
5.953533130814370189e-03,6.314262071230476447e-01
6.078323128297229670e-03,6.184608077472596444e-01
6.205728806776500406e-03,6.057613200333563652e-01
6.335804992658247703e-03,5.933226777972905319e-01
6.468607661546327617e-03,5.811394581019052596e-01
6.604193962330305243e-03,5.692061693550969359e-01
6.742622241778342337e-03,5.575181557452606462e-01
6.883952069645496441e-03,5.460698462386360807e-01
7.028244264308345507e-03,5.348567010743400241e-01
7.175560918936928385e-03,5.238737881171433575e-01
7.325965428215230023e-03,5.131161972906578272e-01
7.479522515621821015e-03,5.025797180983987422e-01
7.636298261282242067e-03,4.922593182242626098e-01
7.796360130405228725e-03,4.821509301794937308e-01
7.959777002314986222e-03,4.722500684402855531e-01
8.126619200091946341e-03,4.625523425677335321e-01
8.296958520834906564e-03,4.530539454867514859e-01
8.470868266557402340e-03,4.437503335628422696e-01
8.648423275731717541e-03,4.346378561978271882e-01
8.829699955494091715e-03,4.257124406726482957e-01
9.014776314524916914e-03,4.169701598816188959e-01
9.203731996618221695e-03,4.084075696327106320e-01
9.396648314954691300e-03,4.000205696164651492e-01
9.593608287093146128e-03,3.918058823879526087e-01
9.794696670695395360e-03,3.837598108345087744e-01
1.000000000000000021e-02,3.758788432281232605e-01
1.020960662306046561e-02,3.681598607502347686e-01
1.042360673976401239e-02,3.605991664786742379e-01
1.064209244064724669e-02,3.531938158673895711e-01
1.086515774652538346e-02,3.459404543731637860e-01
1.109289864895222737e-02,3.388359426521520557e-01
1.132541315152811416e-02,3.318774518476839686e-01
1.156280131207375328e-02,3.250616557304938925e-01
1.180516528568805595e-02,3.183859015587783836e-01
1.205260936870842549e-02,3.118471513916324933e-01
1.230524004359261590e-02,3.054425986712967500e-01
1.256316602474120102e-02,2.991696723107714062e-01
1.282649830528059809e-02,2.930253851887446581e-01
1.309535020482667685e-02,2.870073456127610334e-01
1.336983741824946531e-02,2.811128025702019362e-01
1.365007806546013856e-02,2.753392463791263234e-01
1.393619274224142113e-02,2.696843422166445015e-01
1.422830457214351897e-02,2.641454045115584348e-01
1.452653925946781159e-02,2.587202796402015004e-01
1.483102514336104467e-02,2.534064761703980762e-01
1.514189325304352018e-02,2.482017481591517472e-01
1.545927736419477026e-02,2.431039776428718935e-01
1.578331405652116590e-02,2.381107486826261332e-01
1.611414277253019750e-02,2.332201229074156446e-01
1.645190587753662601e-02,2.284298451304887789e-01
1.679674872092653051e-02,2.237379012006139589e-01
1.714881969870539133e-02,2.191423743368227095e-01
1.750827031735725098e-02,2.146410896984553562e-01
1.787525525904235316e-02,2.102323027511860953e-01
1.824993244816152521e-02,2.059139719045526007e-01
1.863246311931559748e-02,2.016842912079959971e-01
1.902301188668944001e-02,1.975415258859144763e-01
1.942174681489026306e-02,1.934837181393058436e-01
1.982883949127071249e-02,1.895092978909743431e-01
2.024446509976803726e-02,1.856164169636584094e-01
2.066880249629082095e-02,1.818034565436900396e-01
2.110203428568594233e-02,1.780688453198521204e-01
2.154434690031884619e-02,1.744108221229028755e-01
2.199593068030074663e-02,1.708279735379623077e-01
2.245697995539773853e-02,1.673186265549809759e-01
2.292769312865648723e-02,1.638813310783154842e-01
2.340827276178291880e-02,1.605146606880024918e-01
2.389892566231050300e-02,1.572170343421050998e-01
2.439986297259550199e-02,1.539871787375586831e-01
2.491130026067788633e-02,1.508235795746526442e-01
2.543345761304648123e-02,1.477249382845611803e-01
2.596655972934869619e-02,1.446899573319102572e-01
2.651083601908538895e-02,1.417172207742806445e-01
2.706652070033241375e-02,1.388055804534252535e-01
2.763385290053169824e-02,1.359536654377433984e-01
2.821307675939470697e-02,1.331603128368862854e-01
2.880444153396297807e-02,1.304243428567852803e-01
2.940820170587063812e-02,1.277444872664294795e-01
3.002461709085549324e-02,1.251197107397309105e-01
3.065395295056526706e-02,1.225487723414473429e-01
3.129648010670750546e-02,1.200306304990766543e-01
3.195247505759213347e-02,1.175642123523641530e-01
3.262222009711669701e-02,1.151483827927664988e-01
3.330600343624588733e-02,1.127822070972238078e-01
3.400411932703706341e-02,1.104645629932814455e-01
3.471686818926559420e-02,1.081945173947756328e-01
3.544455673970435539e-02,1.059710943962917234e-01
3.618749812411280187e-02,1.037932789149797475e-01
3.694601205199302130e-02,1.016602255628563517e-01
3.772042493416997294e-02,9.957092073345664984e-02
3.851107002325569045e-02,9.752452814827870797e-02
3.931828755705769896e-02,9.552016014944350597e-02
4.014242490499322219e-02,9.355690904702865240e-02
4.098383671757261509e-02,9.163401027075795957e-02
4.184288507901580412e-02,8.975054832456262621e-02
4.271993966306776580e-02,8.790577375626180967e-02
4.361537789208005944e-02,8.609887922768638679e-02
4.452958509942655380e-02,8.432905313329924768e-02
4.546295469532399269e-02,8.259560402428463288e-02
4.641588833612777382e-02,8.089770495457948574e-02
4.738879609717651376e-02,7.923468437403805020e-02
4.838209664925956915e-02,7.760580803634418989e-02
4.939621743878321036e-02,7.601035028892720591e-02
5.043159487171358646e-02,7.444768583382831151e-02
5.148867450137492585e-02,7.291706780245438280e-02
5.256791122018424772e-02,7.141789416657308431e-02
5.366976945540476163e-02,6.994949755056849294e-02
5.479472336900287344e-02,6.851122894659530949e-02
5.594325706169377826e-02,6.710252303552945163e-02
5.711586478126429167e-02,6.572270548343728258e-02
5.831305113526224354e-02,6.437123587497313448e-02
5.953533130814370189e-02,6.304750837404969610e-02
6.078323128297229844e-02,6.175094256191642622e-02
6.205728806776500406e-02,6.048102664715425403e-02
6.335804992658247703e-02,5.923715244670454266e-02
6.468607661546327270e-02,5.801883466515086324e-02
6.604193962330305590e-02,5.682552337373495549e-02
6.742622241778342684e-02,5.565669953143997234e-02
6.883952069645496441e-02,5.451189971367430970e-02
7.028244264308344813e-02,5.339057572845486155e-02
7.175560918936928212e-02,5.229229111242347794e-02
7.325965428215229502e-02,5.121654736980677664e-02
7.479522515621821188e-02,5.016288057639139986e-02
7.636298261282241373e-02,4.913086969514744717e-02
7.796360130405229072e-02,4.812002222282252967e-02
7.959777002314985528e-02,4.712994470974634503e-02
8.126619200091945994e-02,4.616018572982106410e-02
8.296958520834907258e-02,4.521033048191332171e-02
8.470868266557401993e-02,4.427999641336544112e-02
8.648423275731717541e-02,4.336874110808474486e-02
8.829699955494091368e-02,4.247620993849540727e-02
9.014776314524917955e-02,4.160199408172549768e-02
9.203731996618221001e-02,4.074572262182726834e-02
9.396648314954690606e-02,3.990704822298202920e-02
9.593608287093147169e-02,3.908557298931725904e-02
9.794696670695395013e-02,3.828097773373673185e-02
1.000000000000000056e-01,3.749289230953656293e-02
1.020960662306047567e-01,3.672098435901889613e-02
1.042360673976401170e-01,3.596493924329795949e-02
1.064209244064724669e-01,3.522439887338991299e-02
1.086515774652537236e-01,3.449907597374716334e-02
1.109289864895222771e-01,3.378863547425234315e-02
1.132541315152812700e-01,3.309277934685871808e-02
1.156280131207375328e-01,3.241122283397854242e-02
1.180516528568805595e-01,3.174364358289807897e-02
1.205260936870841404e-01,3.108978304642867618e-02
1.230524004359261625e-01,3.044933789298624391e-02
1.256316602474121524e-01,2.982204090527614676e-02
1.282649830528059809e-01,2.920763436696236642e-02
1.309535020482667789e-01,2.860582809551776365e-02
1.336983741824945282e-01,2.801638940029731184e-02
1.365007806546013891e-01,2.743904369143189415e-02
1.393619274224143501e-01,2.687355153370123845e-02
1.422830457214351862e-01,2.631967922301473375e-02
1.452653925946781333e-01,2.577716598858981190e-02
1.483102514336102906e-01,2.524580228181594332e-02
1.514189325304352018e-01,2.472533956261417643e-02
1.545927736419478449e-01,2.421556337066801262e-02
1.578331405652116382e-01,2.371626133837826528e-02
1.611414277253019889e-01,2.322719964363932285e-02
1.645190587753660727e-01,2.274818942533593860e-02
1.679674872092653259e-01,2.227900568188329392e-02
1.714881969870540868e-01,2.181945639945628151e-02
1.750827031735723294e-01,2.136934840513785711e-02
1.787525525904235524e-01,2.092847229364656197e-02
1.824993244816150439e-01,2.049665776665080680e-02
1.863246311931559818e-01,2.007370114582320356e-02
1.902301188668945875e-01,1.965943043161829870e-02
1.942174681489024501e-01,1.925367003511632008e-02
1.982883949127071388e-01,1.885623238836018137e-02
2.024446509976801645e-01,1.846696392082758376e-02
2.066880249629081956e-01,1.808568028069772182e-02
2.110203428568596662e-01,1.771222743116670009e-02
2.154434690031882260e-01,1.734644564481767001e-02
2.199593068030074872e-01,1.698816715656869050e-02
2.245697995539771563e-01,1.663725314824628793e-02
2.292769312865648723e-01,1.629353704833427438e-02
2.340827276178294447e-01,1.595688081896229002e-02
2.389892566231047732e-01,1.562713917271043099e-02
2.439986297259550130e-01,1.530416208915968794e-02
2.491130026067790992e-01,1.498782401996941356e-02
2.543345761304648400e-01,1.467797452133830748e-02
2.596655972934872603e-01,1.437448988203351465e-02
2.651083601908535980e-01,1.407723795738241752e-02
2.706652070033241375e-01,1.378608460372555793e-02
2.763385290053172461e-01,1.350091627875940441e-02
2.821307675939470627e-01,1.322159709588416679e-02
2.880444153396297668e-01,1.294801619732572143e-02
2.940820170587060689e-01,1.268005339876840561e-02
3.002461709085549324e-01,1.241758876142221371e-02
3.065395295056529967e-01,1.216051960423295865e-02
3.129648010670750269e-01,1.190872318290464756e-02
3.195247505759213347e-01,1.166210017113029733e-02
3.262222009711666648e-01,1.142054126880852512e-02
3.330600343624588455e-01,1.118393923383976737e-02
3.400411932703709672e-01,1.095220122117947920e-02
3.471686818926559281e-01,1.072521639919890926e-02
3.544455673970435816e-01,1.050289564938884819e-02
3.618749812411276578e-01,1.028513970566068483e-02
3.694601205199302685e-01,1.007185264608941380e-02
3.772042493417001596e-01,9.862950496131723047e-03
3.851107002325568907e-01,9.658333221939013891e-03
3.931828755705770173e-01,9.457920821090995411e-03
4.014242490499317917e-01,9.261623183219967054e-03
4.098383671757261371e-01,9.069354533646496741e-03
4.184288507901584575e-01,8.881038832470548178e-03
4.271993966306776858e-01,8.696585880600304214e-03
4.361537789208005944e-01,8.515923828604443635e-03
4.452958509942651077e-01,8.338970890853055623e-03
4.546295469532399269e-01,8.165650387121062628e-03
4.641588833612781961e-01,7.995893386603048630e-03
4.738879609717651098e-01,7.829618696780298384e-03
4.838209664925957054e-01,7.666761604093262628e-03
4.939621743878315763e-01,7.507248043140778496e-03
5.043159487171359201e-01,7.351009465216090839e-03
5.148867450137497581e-01,7.197983220507836628e-03
5.256791122018419360e-01,7.048096396617208048e-03
5.366976945540475885e-01,6.901290650215686009e-03
5.479472336900281793e-01,6.757498913057661399e-03
5.594325706169377410e-01,6.616659891398063431e-03
5.711586478126434718e-01,6.478716687329037251e-03
5.831305113526218387e-01,6.343603764917477190e-03
5.953533130814370189e-01,6.211268578027819010e-03
6.078323128297223876e-01,6.081650385409372028e-03
6.205728806776500406e-01,5.954694360232581571e-03
6.335804992658253809e-01,5.830348867812851915e-03
6.468607661546320609e-01,5.708554962415395007e-03
6.604193962330304757e-01,5.589265351956191133e-03
6.742622241778335468e-01,5.472425058642329219e-03
6.883952069645495886e-01,5.357984915182038323e-03
7.028244264308353140e-01,5.245898194581822584e-03
7.175560918936920718e-01,5.136111836304468013e-03
7.325965428215229780e-01,5.028583280220849661e-03
7.479522515621829237e-01,4.923262758273841584e-03
7.636298261282241651e-01,4.820106188256780173e-03
7.796360130405236566e-01,4.719071282790289479e-03
7.959777002314977201e-01,4.620110279501948684e-03
8.126619200091945716e-01,4.523184877311656020e-03
8.296958520834915030e-01,4.428250025676531976e-03
8.470868266557401993e-01,4.335266208625972346e-03
8.648423275731726978e-01,4.244195140530124949e-03
8.829699955494082486e-01,4.154993845305283290e-03
9.014776314524917122e-01,4.067627850598007702e-03
9.203731996618230715e-01,3.982056377625203120e-03
9.396648314954690884e-01,3.898244030987790820e-03
9.593608287093147169e-01,3.816156069695492235e-03
9.794696670695385299e-01,3.735753902140109221e-03
1.000000000000000000e+00,3.657006480874809562e-03
1.020960662306047650e+00,3.579876901119753967e-03
1.042360673976401086e+00,3.504333466866002122e-03
1.064209244064724613e+00,3.430344580894785934e-03
1.086515774652537347e+00,3.357875683424451762e-03
1.109289864895222744e+00,3.286898782432727019e-03
1.132541315152812755e+00,3.217380469249646237e-03
1.156280131207375383e+00,3.149292366586818343e-03
1.180516528568805512e+00,3.082605743727657999e-03
1.205260936870841348e+00,3.017289651052544163e-03
1.230524004359261570e+00,2.953318851203198554e-03
1.256316602474121469e+00,2.890663106328620734e-03
1.282649830528059809e+00,2.829297002155024571e-03
1.309535020482667678e+00,2.769194418978660355e-03
1.336983741824945282e+00,2.710327652951087952e-03
1.365007806546013835e+00,2.652673932292651856e-03
1.393619274224143556e+00,2.596205905784007128e-03
1.422830457214351974e+00,2.540900812674864052e-03
1.452653925946781222e+00,2.486734896939793698e-03
1.483102514336102962e+00,2.433683387752569489e-03
1.514189325304351907e+00,2.381725693239509101e-03
1.545927736419478560e+00,2.330837114397672858e-03
1.578331405652116493e+00,2.280997255389662862e-03
1.611414277253019778e+00,2.232184511691100420e-03
1.645190587753660783e+00,2.184376736809311506e-03
1.679674872092653093e+00,2.137555310878037906e-03
1.714881969870540868e+00,2.091697929544618795e-03
1.750827031735723294e+00,2.046786317893561392e-03
