7.479522515621828658e-05,1.521647434262353604e+00
7.636298261282241959e-05,1.490407435549556903e+00
7.796360130405236585e-05,1.459808804411083960e+00
7.959777002314977982e-05,1.429838373357109838e+00
8.126619200091945365e-05,1.400483245230746965e+00
8.296958520834915780e-05,1.371730787658040907e+00
8.470868266557402936e-05,1.343568627611881450e+00
8.648423275731726594e-05,1.315984646087513976e+00
8.829699955494083421e-05,1.288966972887399365e+00
9.014776314524917239e-05,1.262503981513095175e+00
9.203731996618230639e-05,1.236584284162047354e+00
9.396648314954690162e-05,1.211196726827084014e+00
9.593608287093146887e-05,1.186330384496503854e+00
9.794696670695385331e-05,1.161974556452743279e+00
1.000000000000000048e-04,1.138118761667523904e+00
1.020960662306046523e-04,1.114752734291575509e+00
1.042360673976401179e-04,1.091866419236925623e+00
1.064209244064724582e-04,1.069449967849906535e+00
1.086515774652538379e-04,1.047493733672992366e+00
1.109289864895222780e-04,1.025988268293638095e+00
1.132541315152811519e-04,1.004924317278355073e+00
1.156280131207375404e-04,9.842928161902566586e-01
1.180516528568805612e-04,9.640848866883603430e-01
1.205260936870842587e-04,9.442918327069839135e-01
1.230524004359261579e-04,9.249051367135656676e-01
1.256316602474121533e-04,9.059164560433223823e-01
1.282649830528059917e-04,8.873176193091623087e-01
1.309535020482667609e-04,8.691006228852818927e-01
1.336983741824946607e-04,8.512576274629886086e-01
1.365007806546013845e-04,8.337809546772029234e-01
1.393619274224143468e-04,8.166630838022358452e-01
1.422830457214352027e-04,7.998966485154057615e-01
1.452653925946781202e-04,7.834744337270812542e-01
1.483102514336104446e-04,7.673893724758292789e-01
1.514189325304352018e-04,7.516345428872844847e-01
1.545927736419478403e-04,7.362031651954670242e-01
1.578331405652116427e-04,7.210885988252521139e-01
1.611414277253019891e-04,7.062843395347288000e-01
1.645190587753662351e-04,6.917840166162425586e-01
1.679674872092653225e-04,6.775813901548853879e-01
1.714881969870540781e-04,6.636703483432803141e-01
1.750827031735723363e-04,6.500449048514919115e-01
1.787525525904235457e-04,6.366991962509284120e-01
1.824993244816152445e-04,6.236274794911421671e-01
1.863246311931559835e-04,6.108241294284224576e-01
1.902301188668945714e-04,5.982836364051301592e-01
1.942174681489024571e-04,5.860006038787346494e-01
1.982883949127071325e-04,5.739697460995164535e-01
2.024446509976803791e-04,5.621858858359617406e-01
2.066880249629082160e-04,5.506439521468398102e-01
2.110203428568596521e-04,5.393389781990334253e-01
2.154434690031882321e-04,5.282660991301642017e-01
2.199593068030074913e-04,5.174205499550940113e-01
2.245697995539773994e-04,5.067976635154199938e-01
2.292769312865648647e-04,4.963928684710535721e-01
2.340827276178294449e-04,4.862016873330392563e-01
2.389892566231047904e-04,4.762197345367631396e-01
2.439986297259550199e-04,4.664427145547092035e-01
2.491130026067788590e-04,4.568664200479750637e-01
2.543345761304648361e-04,4.474867300557246463e-01
2.596655972934872546e-04,4.382996082218201250e-01
2.651083601908536076e-04,4.293011010578604014e-01
2.706652070033241072e-04,4.204873362418745097e-01
2.763385290053169780e-04,4.118545209519542949e-01
2.821307675939470740e-04,4.033989402340857899e-01
2.880444153396297634e-04,3.951169554034981157e-01
2.940820170587060450e-04,3.870050024788316834e-01
3.002461709085549389e-04,3.790595906484482414e-01
3.065395295056526901e-04,3.712773007682371729e-01
3.129648010670750265e-04,3.636547838902531304e-01
3.195247505759213607e-04,3.561887598215673911e-01
3.262222009711669896e-04,3.488760157127050454e-01
3.330600343624588820e-04,3.417134046750596177e-01
3.400411932703705929e-04,3.346978444266954233e-01
3.471686818926559680e-04,3.278263159659517978e-01
3.544455673970435734e-04,3.210958622722763778e-01
3.618749812411280490e-04,3.145035870337343775e-01
3.694601205199302477e-04,3.080466534006385260e-01
3.772042493416997554e-04,3.017222827647700889e-01
3.851107002325568655e-04,2.955277535636626207e-01
3.931828755705770373e-04,2.894604001094323587e-01
4.014242490499322046e-04,2.835176114416566029e-01
4.098383671757261184e-04,2.776968302037985392e-01
4.184288507901584705e-04,2.719955515427022741e-01
4.271993966306776428e-04,2.664113220306823515e-01
4.361537789208005771e-04,2.609417386097386271e-01
4.452958509942655184e-04,2.555844475574536312e-01
4.546295469532399291e-04,2.503371434741138990e-01
4.641588833612782196e-04,2.451975682906293030e-01
4.738879609717650920e-04,2.401635102968212032e-01
4.838209664925957392e-04,2.352328031896554761e-01
4.939621743878321080e-04,2.304033251410221583e-01
5.043159487171358559e-04,2.256729978846480078e-01
5.148867450137497919e-04,2.210397858217581779e-01
5.256791122018419265e-04,2.165016951450993710e-01
5.366976945540475642e-04,2.120567729809436086e-01
5.479472336900287170e-04,2.077031065487119355e-01
5.594325706169377133e-04,2.034388223378468530e-01
5.711586478126434762e-04,1.992620853015864835e-01
5.831305113526218760e-04,1.951710980672904938e-01
5.953533130814370406e-04,1.911641001629761638e-01
6.078323128297229453e-04,1.872393672597378877e-01
6.205728806776500623e-04,1.833952104297158214e-01
6.335804992658254208e-04,1.796299754193015907e-01
6.468607661546321112e-04,1.759420419372645650e-01
6.604193962330305243e-04,1.723298229574917739e-01
6.742622241778341904e-04,1.687917640360453997e-01
6.883952069645496224e-04,1.653263426422390825e-01
7.028244264308353096e-04,1.619320675034479906e-01
7.175560918936921447e-04,1.586074779633716014e-01
7.325965428215230456e-04,1.553511433534683350e-01
7.479522515621820798e-04,1.521616623772993615e-01
7.636298261282241416e-04,1.490376625075076067e-01
7.796360130405237399e-04,1.459777993951796582e-01
7.959777002314977982e-04,1.429807562913332775e-01
8.126619200091945907e-04,1.400452434802806345e-01
8.296958520834906564e-04,1.371699977246270408e-01
8.470868266557402123e-04,1.343537817216615970e-01
8.648423275731726865e-04,1.315953835709101905e-01
8.829699955494082608e-04,1.288936162526194140e-01
9.014776314524917782e-04,1.262473171169456176e-01
9.203731996618220610e-04,1.236553473836345535e-01
9.396648314954690433e-04,1.211165916519692104e-01
9.593608287093146345e-04,1.186299574207806684e-01
9.794696670695395360e-04,1.161943746183131676e-01
1.000000000000000021e-03,1.138087951417400129e-01
1.020960662306046604e-03,1.114721924061346792e-01
1.042360673976401152e-03,1.091835609027008991e-01
1.064209244064724582e-03,1.069419157660727454e-01
1.086515774652538433e-03,1.047462923504985932e-01
1.109289864895222780e-03,1.025957458147247897e-01
1.132541315152811546e-03,1.004893507154034915e-01
1.156280131207375458e-03,9.842620060884678390e-02
1.180516528568805639e-03,9.640540766095759273e-02
1.205260936870842505e-03,9.442610226516857941e-02
1.230524004359261634e-03,9.248743266822460896e-02
1.256316602474120232e-03,9.058856460364854424e-02
1.282649830528059809e-03,8.872868093273181267e-02
1.309535020482667771e-03,8.690698129289560481e-02
1.336983741824946661e-03,8.512268175327157571e-02
1.365007806546013683e-03,8.337501447735286286e-02
1.393619274224142113e-03,8.166322739257192431e-02
1.422830457214352027e-03,7.998658386666139541e-02
1.452653925946781202e-03,7.834436239065958874e-02
1.483102514336104337e-03,7.673585626842444052e-02
1.514189325304352018e-03,7.516037331252052589e-02
1.545927736419476940e-03,7.361723554635121736e-02
1.578331405652118108e-03,7.210577891240517456e-02
1.611414277253019837e-03,7.062535298649290361e-02
1.645190587753662514e-03,6.917532069785008175e-02
1.679674872092653225e-03,6.775505805498738265e-02
1.714881969870539046e-03,6.636395387716854943e-02
1.750827031735725098e-03,6.500140953140121081e-02
1.787525525904235402e-03,6.366683867482807180e-02
1.824993244816152391e-03,6.235966700240560406e-02
1.863246311931559835e-03,6.107933199976428584e-02
1.902301188668943871e-03,5.982528270114187419e-02
1.942174681489026522e-03,5.859697945228665994e-02
1.982883949127071596e-03,5.739389367822868293e-02
2.024446509976803900e-03,5.621550765581795339e-02
2.066880249629082268e-03,5.506131429093318735e-02
2.110203428568594407e-03,5.393081690026443886e-02
2.154434690031884272e-03,5.282352899757539882e-02
2.199593068030074750e-03,5.173897408435440548e-02
2.245697995539773940e-03,5.067668544476281595e-02
2.292769312865648810e-03,4.963620594479367654e-02
2.340827276178291793e-03,4.861708783555346997e-02
2.389892566231050126e-03,4.761889256058248615e-02
2.439986297259550199e-03,4.664119056713147971e-02
2.491130026067788373e-03,4.568356112131203434e-02
2.543345761304648036e-03,4.474559212704268263e-02
2.596655972934869619e-03,4.382687994871182352e-02
2.651083601908538895e-03,4.292702923748133864e-02
2.706652070033241288e-03,4.204565276115664746e-02
2.763385290053169997e-03,4.118237123754898282e-02
2.821307675939470957e-03,4.033681317125934612e-02
2.880444153396298067e-03,3.950861469381301838e-02
2.940820170587063812e-03,3.869741940707637634e-02
3.002461709085549064e-03,3.790287822988819277e-02
3.065395295056526793e-03,3.712464924783979298e-02
3.129648010670750373e-03,3.636239756613927204e-02
3.195247505759213607e-03,3.561579516549635838e-02
3.262222009711669788e-03,3.488452076096628524e-02
3.330600343624588386e-03,3.416825966369108764e-02
3.400411932703706255e-03,3.346670364548002402e-02
3.471686818926559247e-03,3.277955080616985067e-02
3.544455673970435625e-03,3.210650544370824422e-02
3.618749812411280273e-03,3.144727792690469453e-02
3.694601205199302477e-03,3.080158457079352693e-02
3.772042493416997554e-03,3.016914751455595026e-02
3.851107002325568872e-03,2.954969460194846118e-02
3.931828755705770589e-03,2.894295926418594470e-02
4.014242490499322046e-03,2.834868040522942403e-02
4.098383671757261509e-03,2.776660228942854497e-02
4.184288507901580585e-03,2.719647443147120425e-02
4.271993966306776754e-03,2.663805148859228755e-02
4.361537789208005771e-03,2.609109315499540810e-02
4.452958509942655727e-03,2.555536405844249445e-02
4.546295469532399616e-03,2.503063365896588191e-02
4.641588833612777208e-03,2.451667614966042408e-02
4.738879609717651029e-03,2.401327035951205877e-02
4.838209664925957609e-03,2.352019965822140998e-02
4.939621743878320863e-03,2.303725186298152469e-02
5.043159487171358993e-03,2.256421914716920038e-02
5.148867450137492065e-03,2.210089795091121911e-02
5.256791122018424252e-03,2.164708889348646373e-02
5.366976945540476510e-03,2.120259668752665083e-02
5.479472336900287170e-03,2.076723005497833549e-02
5.594325706169377133e-03,2.034080164479034822e-02
5.711586478126429341e-03,1.992312795229120997e-02
5.831305113526225048e-03,1.951402924022160174e-02
5.953533130814370189e-03,1.911332946138824193e-02
6.078323128297229670e-03,1.872085618290547995e-02
6.205728806776500406e-03,1.833644051199245437e-02
6.335804992658247703e-03,1.795991702329351528e-02
6.468607661546327617e-03,1.759112368769086970e-02
6.604193962330305243e-03,1.722990180257870027e-02
6.742622241778342337e-03,1.687609592356872565e-02
6.883952069645496441e-03,1.652955379759794841e-02
7.028244264308345507e-03,1.619012629740966547e-02
7.175560918936928385e-03,1.585766735737965255e-02
7.325965428215230023e-03,1.553203391065986066e-02
7.479522515621821015e-03,1.521308582761245372e-02
7.636298261282242067e-03,1.490068585550802412e-02
7.796360130405228725e-03,1.459469955946162377e-02
7.959777002314986222e-03,1.429499526458150906e-02
8.126619200091946341e-03,1.400144399930563360e-02
8.296958520834906564e-03,1.371391943990126969e-02
8.470868266557402340e-03,1.343229785610431347e-02
8.648423275731717541e-03,1.315645805787441815e-02
8.829699955494091715e-03,1.288628134324346086e-02
9.014776314524916914e-03,1.262165144723452134e-02
9.203731996618221695e-03,1.236245449182967436e-02
9.396648314954691300e-03,1.210857893696493798e-02
9.593608287093146128e-03,1.185991553253127641e-02
9.794696670695395360e-03,1.161635727136114786e-02
1.000000000000000021e-02,1.137779934318007211e-02
1.020960662306046561e-02,1.114413908950375766e-02
1.042360673976401239e-02,1.091527595946112893e-02
1.064209244064724669e-02,1.069111146652431538e-02
1.086515774652538346e-02,1.047154914612703942e-02
1.109289864895222737e-02,1.025649451415303927e-02
1.132541315152811416e-02,1.004585502627679955e-02
1.156280131207375328e-02,9.839540038139008363e-03
1.180516528568805595e-02,9.637460766339615501e-03
1.205260936870842549e-02,9.439530250231779537e-03
1.230524004359261590e-02,9.245663314500045249e-03
1.256316602474120102e-02,9.055776532507000057e-03
1.282649830528059809e-02,8.869788190392290453e-03
1.309535020482667685e-02,8.687618251908751921e-03
1.336983741824946531e-02,8.509188323980503010e-03
1.365007806546013856e-02,8.334421622968031171e-03
1.393619274224142113e-02,8.163242941625993565e-03
1.422830457214351897e-02,7.995578616739299968e-03
1.452653925946781159e-02,7.831356497423681493e-03
1.483102514336104467e-02,7.670505914077054704e-03
1.514189325304352018e-02,7.512957647968284726e-03
1.545927736419477026e-02,7.358643901450360320e-03
1.578331405652116590e-02,7.207498268785060731e-03
1.611414277253019750e-02,7.059455707566617347e-03
1.645190587753662601e-02,6.914452510732066633e-03
1.679674872092653051e-02,6.772426279146218954e-03
1.714881969870539133e-02,6.633315894749469699e-03
1.750827031735725098e-02,6.497061494256918535e-03
1.787525525904235316e-02,6.363604443397439560e-03
1.824993244816152521e-02,6.232887311681621807e-03
1.863246311931559748e-02,6.104853847687744146e-03
1.902301188668944001e-02,5.979448954855135119e-03
1.942174681489026306e-02,5.856618667774511101e-03
1.982883949127071249e-02,5.736310128965082210e-03
2.024446509976803726e-02,5.618471566128397515e-03
2.066880249629082095e-02,5.503052269869236797e-03
2.110203428568594233e-02,5.390002571873836988e-03
2.154434690031884619e-02,5.279273823536182950e-03
2.199593068030074663e-02,5.170818375023083537e-03
2.245697995539773853e-02,5.064589554769021937e-03
2.292769312865648723e-02,4.960541649392030336e-03
2.340827276178291880e-02,4.858629884021880597e-03
2.389892566231050300e-02,4.758810403032128107e-03
2.439986297259550199e-02,4.661040251167772319e-03
2.491130026067788633e-02,4.565277355060311411e-03
2.543345761304648123e-02,4.471480505122371781e-03
2.596655972934869619e-02,4.379609337813983837e-03
2.651083601908538895e-02,4.289624318272981449e-03
2.706652070033241375e-02,4.201486723301998960e-03
2.763385290053169824e-02,4.115158624704709674e-03
2.821307675939470697e-02,4.030602872964235070e-03
2.880444153396297807e-02,3.947783081256599387e-03
2.940820170587063812e-02,3.866663609792436382e-03
3.002461709085549324e-02,3.787209550480108693e-03
3.065395295056526706e-02,3.709386711903748472e-03
3.129648010670750546e-02,3.633161604609682401e-03
3.195247505759213347e-02,3.558501426694934966e-03
3.262222009711669701e-02,3.485374049691614823e-03
3.330600343624588733e-02,3.413748004741074156e-03
3.400411932703706341e-02,3.343592469051948155e-03
3.471686818926559420e-02,3.274877252636193906e-03
3.544455673970435539e-02,3.207572785317450940e-03
3.618749812411280187e-02,3.141650104006147182e-03
3.694601205199302130e-02,3.077080840235790066e-03
3.772042493416997294e-02,3.013837207955218696e-03
3.851107002325569045e-02,2.951891991571424685e-03
3.931828755705769896e-02,2.891218534237898798e-03
4.014242490499322219e-02,2.831790726383403341e-03
4.098383671757261509e-02,2.773582994476246708e-03
4.184288507901580412e-02,2.716570290019249684e-03
4.271993966306776580e-02,2.660728078770639542e-03
4.361537789208005944e-02,2.606032330186238474e-03
4.452958509942655380e-02,2.552459507078433474e-03
4.546295469532399269e-02,2.499986555487403953e-03
4.641588833612777382e-02,2.448590894760347032e-03
4.738879609717651376e-02,2.398250407834348966e-03
4.838209664925956915e-02,2.348943431718764074e-03
4.939621743878321036e-02,2.300648748173001606e-03
5.043159487171358646e-02,2.253345574575675147e-03
5.148867450137492585e-02,2.207013554981246579e-03
5.256791122018424772e-02,2.161632751360251063e-03
5.366976945540476163e-02,2.117183635019392884e-03
5.479472336900287344e-02,2.073647078197756073e-03
5.594325706169377826e-02,2.031004345835574470e-03
5.711586478126429167e-02,1.989237087511989011e-03
5.831305113526224354e-02,1.948327329548309780e-03
5.953533130814370189e-02,1.908257467273430895e-03
6.078323128297229844e-02,1.869010257448004047e-03
6.205728806776500406e-02,1.830568810844175956e-03
6.335804992658247703e-02,1.792916584977653207e-03
6.468607661546327270e-02,1.756037376988983439e-03
6.604193962330305590e-02,1.719915316670995228e-03
6.742622241778342684e-02,1.684534859639368921e-03
6.883952069645496441e-02,1.649880780643438833e-03
7.028244264308344813e-02,1.615938167014315712e-03
7.175560918936928212e-02,1.582692412247526607e-03
7.325965428215229502e-02,1.550129209717411756e-03
7.479522515621821188e-02,1.518234546520549118e-03
7.636298261282241373e-02,1.486994697445600134e-03
7.796360130405229072e-02,1.456396219066943181e-03
7.959777002314985528e-02,1.426425943959567675e-03
8.126619200091945994e-02,1.397070975032750975e-03
8.296958520834907258e-02,1.368318679980052178e-03
8.470868266557401993e-02,1.340156685843257520e-03
8.648423275731717541e-02,1.312572873687938100e-03
8.829699955494091368e-02,1.285555373388307977e-03
9.014776314524917955e-02,1.259092558519163277e-03
9.203731996618221001e-02,1.233173041352684683e-03
9.396648314954690606e-02,1.207785667957960492e-03
9.593608287093147169e-02,1.182919513401124506e-03
9.794696670695395013e-02,1.158563877044031841e-03
1.000000000000000056e-01,1.134708277939455636e-03
1.020960662306047567e-01,1.111342450320826824e-03
1.042360673976401170e-01,1.088456339184574540e-03
1.064209244064724669e-01,1.066040095963148538e-03
1.086515774652537236e-01,1.044084074286904997e-03
1.109289864895222771e-01,1.022578825832969615e-03
1.132541315152812700e-01,1.001515096259359772e-03
1.156280131207375328e-01,9.808838212225575066e-04
1.180516528568805595e-01,9.606761224768491265e-04
1.205260936870841404e-01,9.408833040537659944e-04
1.230524004359261625e-01,9.214968485199314567e-04
1.256316602474121524e-01,9.025084133117728270e-04
1.282649830528059809e-01,8.839098271454591104e-04
1.309535020482667789e-01,8.656930865005486473e-04
1.336983741824945282e-01,8.478503521758474397e-04
1.365007806546013891e-01,8.303739459159531228e-04
1.393619274224143501e-01,8.132563471070821661e-04
1.422830457214351862e-01,7.964901895407193412e-04
1.452653925946781333e-01,7.800682582437128447e-04
1.483102514336102906e-01,7.639834863734643782e-04
1.514189325304352018e-01,7.482289521768416924e-04
1.545927736419478449e-01,7.327978760115505009e-04
1.578331405652116382e-01,7.176836174286443373e-04
1.611414277253019889e-01,7.028796723149327878e-04
1.645190587753660727e-01,6.883796700940770456e-04
1.679674872092653259e-01,6.741773709851231347e-04
1.714881969870540868e-01,6.602666633173449092e-04
1.750827031735723294e-01,6.466415609002014930e-04
1.787525525904235524e-01,6.332962004472910246e-04
1.824993244816150439e-01,6.202248390532089138e-04
1.863246311931559818e-01,6.074218517221884614e-04
1.902301188668945875e-01,5.948817289474992711e-04
1.942174681489024501e-01,5.825990743405328040e-04
1.982883949127071388e-01,5.705686023085658996e-04
2.024446509976801645e-01,5.587851357802117377e-04
2.066880249629081956e-01,5.472436039775557858e-04
2.110203428568596662e-01,5.359390402340494155e-04
2.154434690031882260e-01,5.248665798571918025e-04
2.199593068030074872e-01,5.140214580350962103e-04
2.245697995539771563e-01,5.033990077860468412e-04
2.292769312865648723e-01,4.929946579501386702e-04
2.340827276178294447e-01,4.828039312221685145e-04
2.389892566231047732e-01,4.728224422249013045e-04
2.439986297259550130e-01,4.630458956218979163e-04
2.491130026067790992e-01,4.534700842690967803e-04
2.543345761304648400e-01,4.440908874043377418e-04
2.596655972934872603e-01,4.349042688740589312e-04
2.651083601908535980e-01,4.259062753964125273e-04
2.706652070033241375e-01,4.170930348600254017e-04
2.763385290053172461e-01,4.084607546577056591e-04
2.821307675939470627e-01,4.000057200543511490e-04
2.880444153396297668e-01,3.917242925883677378e-04
2.940820170587060689e-01,3.836129085059186879e-04
3.002461709085549324e-01,3.756680772273090834e-04
3.065395295056529967e-01,3.678863798448707748e-04
3.129648010670750269e-01,3.602644676516814906e-04
3.195247505759213347e-01,3.527990607004912859e-04
3.262222009711666648e-01,3.454869463922461380e-04
3.330600343624588455e-01,3.383249780935817489e-04
3.400411932703709672e-01,3.313100737827111937e-04
3.471686818926559281e-01,3.244392147231122715e-04
3.544455673970435816e-01,3.177094441644451360e-04
3.618749812411276578e-01,3.111178660701507319e-04
3.694601205199302685e-01,3.046616438711640296e-04
3.772042493417001596e-01,2.983379992452281468e-04
3.851107002325568907e-01,2.921442109212637854e-04
3.931828755705770173e-01,2.860776135082895594e-04
4.014242490499317917e-01,2.801355963483941015e-04
4.098383671757261371e-01,2.743156023932495050e-04
4.184288507901584575e-01,2.686151271037028770e-04
4.271993966306776858e-01,2.630317173719564847e-04
4.361537789208005944e-01,2.575629704658785276e-04
4.452958509942651077e-01,2.522065329949957856e-04
4.546295469532399269e-01,2.469600998977094152e-04
4.641588833612781961e-01,2.418214134493141469e-04
4.738879609717651098e-01,2.367882622903812379e-04
4.838209664925957054e-01,2.318584804750907459e-04
4.939621743878315763e-01,2.270299465391096899e-04
5.043159487171359201e-01,2.223005825866033991e-04
5.148867450137497581e-01,2.176683533959991135e-04
5.256791122018419360e-01,2.131312655441067259e-04
5.366976945540475885e-01,2.086873665482249216e-04
5.479472336900281793e-01,2.043347440258658459e-04
5.594325706169377410e-01,2.000715248717279380e-04
5.711586478126434718e-01,1.958958744515732929e-04
5.831305113526218387e-01,1.918059958126542848e-04
5.953533130814370189e-01,1.878001289103514802e-04
6.078323128297223876e-01,1.838765498506956544e-04
6.205728806776500406e-01,1.800335701484371317e-04
6.335804992658253809e-01,1.762695360003548885e-04
6.468607661546320609e-01,1.725828275734823806e-04
6.604193962330304757e-01,1.689718583079493101e-04
6.742622241778335468e-01,1.654350742341400388e-04
6.883952069645495886e-01,1.619709533038682413e-04
7.028244264308353140e-01,1.585780047352887520e-04
7.175560918936920718e-01,1.552547683712567452e-04
7.325965428215229780e-01,1.519998140508604587e-04
7.479522515621829237e-01,1.488117409938616428e-04
7.636298261282241651e-01,1.456891771977701362e-04
7.796360130405236566e-01,1.426307788472983495e-04
7.959777002314977201e-01,1.396352297359425233e-04
8.126619200091945716e-01,1.367012406994353769e-04
8.296958520834915030e-01,1.338275490608344142e-04
8.470868266557401993e-01,1.310129180869994755e-04
8.648423275731726978e-01,1.282561364562284103e-04
8.829699955494082486e-01,1.255560177368251400e-04
9.014776314524917122e-01,1.229113998763666817e-04
9.203731996618230715e-01,1.203211447014596654e-04
9.396648314954690884e-01,1.177841374277619559e-04
9.593608287093147169e-01,1.152992861800621190e-04
9.794696670695385299e-01,1.128655215222124981e-04
1.000000000000000000e+00,1.104817959967060098e-04
1.020960662306047650e+00,1.081470836737071569e-04
1.042360673976401086e+00,1.058603797093353644e-04
1.064209244064724613e+00,1.036206999130134386e-04
1.086515774652537347e+00,1.014270803236970241e-04
1.109289864895222744e+00,9.927857679479594715e-05
1.132541315152812755e+00,9.717426458761595155e-05
1.156280131207375383e+00,9.511323797313952133e-05
1.180516528568805512e+00,9.309460984197638351e-05
1.205260936870841348e+00,9.111751132231759144e-05
1.230524004359261570e+00,8.918109140572311785e-05
1.256316602474121469e+00,8.728451658058764570e-05
1.282649830528059809e+00,8.542697047312119475e-05
1.309535020482667678e+00,8.360765349569186026e-05
1.336983741824945282e+00,8.182578250238113898e-05
1.365007806546013835e+00,8.008059045159734339e-05
1.393619274224143556e+00,7.837132607560782518e-05
1.422830457214351974e+00,7.669725355684296265e-05
1.452653925946781222e+00,7.505765221083320234e-05
1.483102514336102962e+00,7.345181617564383255e-05
1.514189325304351907e+00,7.187905410767003928e-05
1.545927736419478560e+00,7.033868888366483706e-05
1.578331405652116493e+00,6.883005730886707367e-05
1.611414277253019778e+00,6.735250983110548941e-05
1.645190587753660783e+00,6.590541026075604511e-05
1.679674872092653093e+00,6.448813549642810666e-05
1.714881969870540868e+00,6.310007525626495364e-05
1.750827031735723294e+00,6.174063181473860441e-05
