1.578331405652116427e-04,9.533590034918343337e-01
1.611414277253019891e-04,9.337861299986615071e-01
1.645190587753662351e-04,9.146150359507019267e-01
1.679674872092653225e-04,8.958376551382766229e-01
1.714881969870540781e-04,8.774456321988788332e-01
1.750827031735723363e-04,8.594313255895686954e-01
1.787525525904235457e-04,8.417868114925651790e-01
1.824993244816152445e-04,8.245045050337308501e-01
1.863246311931559835e-04,8.075771146588467397e-01
1.902301188668945714e-04,7.909971165332432275e-01
1.942174681489024571e-04,7.747576247704033303e-01
1.982883949127071325e-04,7.588514841731701654e-01
2.024446509976803791e-04,7.432718770073583059e-01
2.066880249629082160e-04,7.280122113868021660e-01
2.110203428568596521e-04,7.130657137346680940e-01
2.154434690031882321e-04,6.984261772752358155e-01
2.199593068030074913e-04,6.840871421437058064e-01
2.245697995539773994e-04,6.700424797392033893e-01
2.292769312865648647e-04,6.562862304861668550e-01
2.340827276178294449e-04,6.428122970497582855e-01
2.389892566231047904e-04,6.296150842922364488e-01
2.439986297259550199e-04,6.166887608874466187e-01
2.491130026067788590e-04,6.040278157076681698e-01
2.543345761304648361e-04,5.916268630412669927e-01
2.596655972934872546e-04,5.794804133324616968e-01
2.651083601908536076e-04,5.675834227544579447e-01
2.706652070033241072e-04,5.559306284129373887e-01
2.763385290053169780e-04,5.445170723487016140e-01
2.821307675939470740e-04,5.333378894988557439e-01
2.880444153396297634e-04,5.223881366104884405e-01
2.940820170587060450e-04,5.116632669495000396e-01
3.002461709085549389e-04,5.011585313402417974e-01
3.065395295056526901e-04,4.908694682015782851e-01
3.129648010670750265e-04,4.807916835500808395e-01
3.195247505759213607e-04,4.709207261946449785e-01
3.262222009711669896e-04,4.612524969856417467e-01
3.330600343624588820e-04,4.517827111641720128e-01
3.400411932703705929e-04,4.425073528478857265e-01
3.471686818926559680e-04,4.334224543891883052e-01
3.544455673970435734e-04,4.245240068926913191e-01
3.618749812411280490e-04,4.158083156829203708e-01
3.694601205199302477e-04,4.072715140920675769e-01
3.772042493416997554e-04,3.989099874905732146e-01
3.851107002325568655e-04,3.907201537890083176e-01
3.931828755705770373e-04,3.826984022047657530e-01
4.014242490499322046e-04,3.748414028187774805e-01
4.098383671757261184e-04,3.671456655629383170e-01
4.184288507901584705e-04,3.596079377814748179e-01
4.271993966306776428e-04,3.522249848745609979e-01
4.361537789208005771e-04,3.449935553554410173e-01
4.452958509942655184e-04,3.379106470502572512e-01
4.546295469532399291e-04,3.309731105705864262e-01
4.641588833612782196e-04,3.241780190905789172e-01
4.738879609717650920e-04,3.175224510406285949e-01
4.838209664925957392e-04,3.110034795843918398e-01
4.939621743878321080e-04,3.046183967468762410e-01
5.043159487171358559e-04,2.983643613048983512e-01
5.148867450137497919e-04,2.922387400177755556e-01
5.256791122018419265e-04,2.862388928350959594e-01
5.366976945540475642e-04,2.803621865385532708e-01
5.479472336900287170e-04,2.746061776884654582e-01
5.594325706169377133e-04,2.689683032396367190e-01
5.711586478126434762e-04,2.634461943245114401e-01
5.831305113526218760e-04,2.580374648456661424e-01
5.953533130814370406e-04,2.527397463313897918e-01
6.078323128297229453e-04,2.475508333681326334e-01
6.205728806776500623e-04,2.424684144379486705e-01
6.335804992658254208e-04,2.374903584536174894e-01
6.468607661546321112e-04,2.326145083415816217e-01
6.604193962330305243e-04,2.278387342748336986e-01
6.742622241778341904e-04,2.231610455336573706e-01
6.883952069645496224e-04,2.185793574421212582e-01
7.028244264308353096e-04,2.140917529319745771e-01
7.175560918936921447e-04,2.096962817216673214e-01
7.325965428215230456e-04,2.053910289833171254e-01
7.479522515621820798e-04,2.011741973072034284e-01
7.636298261282241416e-04,1.970439070362255130e-01
7.796360130405237399e-04,1.929984332767933353e-01
7.959777002314977982e-04,1.890360130507920955e-01
8.126619200091945907e-04,1.851549249109236961e-01
8.296958520834906564e-04,1.813535454506391142e-01
8.470868266557402123e-04,1.776301802927153228e-01
8.648423275731726865e-04,1.739832774715141250e-01
8.829699955494082608e-04,1.704112431671342132e-01
9.014776314524917782e-04,1.669125299249723526e-01
9.203731996618220610e-04,1.634856711150164676e-01
9.396648314954690433e-04,1.601291400149116861e-01
9.593608287093146345e-04,1.568415398906290725e-01
9.794696670695395360e-04,1.536214297930438566e-01
1.000000000000000021e-03,1.504674189040942911e-01
1.020960662306046604e-03,1.473781820499878714e-01
1.042360673976401152e-03,1.443523439163361122e-01
1.064209244064724582e-03,1.413886467728688312e-01
1.086515774652538433e-03,1.384857885497186580e-01
1.109289864895222780e-03,1.356425191726769175e-01
1.132541315152811546e-03,1.328576409985022799e-01
1.156280131207375458e-03,1.301299154022181326e-01
1.180516528568805639e-03,1.274582092513450726e-01
1.205260936870842505e-03,1.248413465101842340e-01
1.230524004359261634e-03,1.222782036881672196e-01
1.256316602474120232e-03,1.197676980596293628e-01
1.282649830528059809e-03,1.173087143442074348e-01
1.309535020482667771e-03,1.149002313996764640e-01
1.336983741824946661e-03,1.125411873271027902e-01
1.365007806546013683e-03,1.102305722132768395e-01
1.393619274224142113e-03,1.079674072341183927e-01
1.422830457214352027e-03,1.057506884010496195e-01
1.452653925946781202e-03,1.035794952103231553e-01
1.483102514336104337e-03,1.014528690143755851e-01
1.514189325304352018e-03,9.936990188693299586e-02
1.545927736419476940e-03,9.732970897611491201e-02
1.578331405652118108e-03,9.533138652442606220e-02
1.611414277253019837e-03,9.337410470043462640e-02
1.645190587753662514e-03,9.145699820710939676e-02
1.679674872092653225e-03,8.957925046035539185e-02
1.714881969870539046e-03,8.774006195281806864e-02
1.750827031735725098e-03,8.593861893939694352e-02
1.787525525904235402e-03,8.417417336513627335e-02
1.824993244816152391e-03,8.244594435625743345e-02
1.863246311931559835e-03,8.075319716094048195e-02
1.902301188668943871e-03,7.909520964565337764e-02
1.942174681489026522e-03,7.747124904146268642e-02
1.982883949127071596e-03,7.588064099617222724e-02
2.024446509976803900e-03,7.432268089665498845e-02
2.066880249629082268e-03,7.279670750406053159e-02
2.110203428568594407e-03,7.130206866561378254e-02
2.154434690031884272e-03,6.983810448384973613e-02
2.199593068030074750e-03,6.840420705441337124e-02
2.245697995539773940e-03,6.699974064557497055e-02
2.292769312865648810e-03,6.562411003488374805e-02
2.340827276178291793e-03,6.427672639437784219e-02
2.389892566231050126e-03,6.295699540294409646e-02
2.439986297259550199e-03,6.166436914612931364e-02
2.491130026067788373e-03,6.039827385373806867e-02
2.543345761304648036e-03,5.915817384681788110e-02
2.596655972934869619e-03,5.794353748505498558e-02
2.651083601908538895e-03,5.675382949519326703e-02
2.706652070033241288e-03,5.558855601403386165e-02
2.763385290053169997e-03,5.444719919532772789e-02
2.821307675939470957e-03,5.332927699473283961e-02
2.880444153396298067e-03,5.223430933180077396e-02
2.940820170587063812e-03,5.116181424200152983e-02
3.002461709085549064e-03,5.011134637922610990e-02
3.065395295056526793e-03,4.908243849958312394e-02
3.129648010670750373e-03,4.807465689892295724e-02
3.195247505759213607e-03,4.708756783698436754e-02
3.262222009711669788e-03,4.612073758702044113e-02
3.330600343624588386e-03,4.517376439475541405e-02
3.400411932703706255e-03,4.424622673742766715e-02
3.471686818926559247e-03,4.333773442632598422e-02
3.544455673970435625e-03,4.244789549024160363e-02
3.618749812411280273e-03,4.157631976494254727e-02
3.694601205199302477e-03,4.072264467391810416e-02
3.772042493416997554e-03,3.988649002035559582e-02
3.851107002325568872e-03,3.906750478726760123e-02
3.931828755705770589e-03,3.826533466328405075e-02
4.014242490499322046e-03,3.747962875332515320e-02
4.098383671757261509e-03,3.671005979534470304e-02
4.184288507901580585e-03,3.595628489989383114e-02
4.271993966306776754e-03,3.521798828899667944e-02
4.361537789208005771e-03,3.449484964570535828e-02
4.452958509942655727e-03,3.378655345208034927e-02
4.546295469532399616e-03,3.309280428071204039e-02
4.641588833612777208e-03,3.241329291227396797e-02
4.738879609717651029e-03,3.174773526576754601e-02
4.838209664925957609e-03,3.109584175034966688e-02
4.939621743878320863e-03,3.045732870246857515e-02
5.043159487171358993e-03,2.983192935183887062e-02
5.148867450137492065e-03,2.921936491647312076e-02
5.256791122018424252e-03,2.861937978664907609e-02
5.366976945540476510e-03,2.803171218234771014e-02
5.479472336900287170e-03,2.745610710575132479e-02
5.594325706169377133e-03,2.689232355902240398e-02
5.711586478126429341e-03,2.634011029851641636e-02
5.831305113526225048e-03,2.579923732537325529e-02
5.953533130814370189e-03,2.526946796012318613e-02
6.078323128297229670e-03,2.475057299269730129e-02
6.205728806776500406e-03,2.424233469780191774e-02
6.335804992658247703e-03,2.374452670771151630e-02
6.468607661546327617e-03,2.325694198592345371e-02
6.604193962330305243e-03,2.277936659501664934e-02
6.742622241778342337e-03,2.231159452415279812e-02
6.883952069645496441e-03,2.185342902799808015e-02
7.028244264308345507e-03,2.140466621237656700e-02
7.175560918936928385e-03,2.096511960582240000e-02
7.325965428215230023e-03,2.053459592230242811e-02
7.479522515621821015e-03,2.011291000949616201e-02
7.636298261282242067e-03,1.969988402978107775e-02
7.796360130405228725e-03,1.929533437067313881e-02
7.959777002314986222e-03,1.889909300812593965e-02
8.126619200091946341e-03,1.851098539796440512e-02
8.296958520834906564e-03,1.813084512153686351e-02
8.470868266557402340e-03,1.775851140054443209e-02
8.648423275731717541e-03,1.739381892853712752e-02
8.829699955494091715e-03,1.703661626074570723e-02
9.014776314524916914e-03,1.668674580931714044e-02
9.203731996618221695e-03,1.634405797786221692e-02
9.396648314954691300e-03,1.600840741282609156e-02
9.593608287093146128e-03,1.567964530861643696e-02
9.794696670695395360e-03,1.535763514461113873e-02
1.000000000000000021e-02,1.504223466381104241e-02
1.020960662306046561e-02,1.473330935066760779e-02
1.042360673976401239e-02,1.443072783732439641e-02
1.064209244064724669e-02,1.413435615702373672e-02
1.086515774652538346e-02,1.384407124054066150e-02
1.109289864895222737e-02,1.355974469344251726e-02
1.132541315152811416e-02,1.328125550914430360e-02
1.156280131207375328e-02,1.300848501506659052e-02
1.180516528568805595e-02,1.274131257641940990e-02
1.205260936870842549e-02,1.247962725321567247e-02
1.230524004359261590e-02,1.222331318316600621e-02
1.256316602474120102e-02,1.197226147729828910e-02
1.282649830528059809e-02,1.172636495026777720e-02
1.309535020482667685e-02,1.148551497790948825e-02
1.336983741824946531e-02,1.124961154167232122e-02
1.365007806546013856e-02,1.101855010565547764e-02
1.393619274224142113e-02,1.079223266389868138e-02
1.422830457214351897e-02,1.057056242717503008e-02
1.452653925946781159e-02,1.035344156609631534e-02
1.483102514336104467e-02,1.014077992848648295e-02
1.514189325304352018e-02,9.932483184321857020e-03
1.545927736419477026e-02,9.728463116176217645e-03
1.578331405652116590e-02,9.528632340625089320e-03
1.611414277253019750e-02,9.332902743828768236e-03
1.645190587753662601e-02,9.141193074080873962e-03
1.679674872092653051e-02,8.953418188664279825e-03
1.714881969870539133e-02,8.769498703139253989e-03
1.750827031735725098e-02,8.589355712904294532e-03
1.787525525904235316e-02,8.412909868970074381e-03
1.824993244816152521e-02,8.240087921374482025e-03
1.863246311931559748e-02,8.070813036298101276e-03
1.902301188668944001e-02,7.905013778486217127e-03
1.942174681489026306e-02,7.742618885585771105e-03
1.982883949127071249e-02,7.583556924985431109e-03
2.024446509976803726e-02,7.427761829382344659e-03
2.066880249629082095e-02,7.275164280292721955e-03
2.110203428568594233e-02,7.125700009040721733e-03
2.154434690031884619e-02,6.979304621266730312e-03
2.199593068030074663e-02,6.835913847327674056e-03
2.245697995539773853e-02,6.695468077073628288e-03
2.292769312865648723e-02,6.557904777429637844e-03
2.340827276178291880e-02,6.423166131243731279e-03
2.389892566231050300e-02,6.291193940482837053e-03
2.439986297259550199e-02,6.161930395600223945e-03
2.491130026067788633e-02,6.035321694157901908e-03
2.543345761304648123e-02,5.911311439065580590e-03
2.596655972934869619e-02,5.789847616582357963e-03
2.651083601908538895e-02,5.670877616081561150e-03
2.706652070033241375e-02,5.554349450952436075e-03
2.763385290053169824e-02,5.440214557852884186e-03
2.821307675939470697e-02,5.328422073507246490e-03
2.880444153396297807e-02,5.218925207576193340e-03
2.940820170587063812e-02,5.111676393639593904e-03
3.002461709085549324e-02,5.006628891802418317e-03
3.065395295056526706e-02,4.903738856161295005e-03
3.129648010670750546e-02,4.802960424154635241e-03
3.195247505759213347e-02,4.704251497066667780e-03
3.262222009711669701e-02,4.607569075535898444e-03
3.330600343624588733e-02,4.512871139344127279e-03
3.400411932703706341e-02,4.420118090568555050e-03
3.471686818926559420e-02,4.329268584125155195e-03
3.544455673970435539e-02,4.240284742356906396e-03
3.618749812411280187e-02,4.153127692779846024e-03
3.694601205199302130e-02,4.067759661779463479e-03
3.772042493416997294e-02,3.984144875459015404e-03
3.851107002325569045e-02,3.902246078555349565e-03
3.931828755705769896e-02,3.822029184320301868e-03
4.014242490499322219e-02,3.743459047202178126e-03
4.098383671757261509e-02,3.666501717066353305e-03
4.184288507901580412e-02,3.591124870830378086e-03
4.271993966306776580e-02,3.517294947104308411e-03
4.361537789208005944e-02,3.444981253355641326e-03
4.452958509942655380e-02,3.374152029780708335e-03
4.546295469532399269e-02,3.304776761357370533e-03
4.641588833612777382e-02,3.236826236837315324e-03
4.738879609717651376e-02,3.170270229388664519e-03
4.838209664925956915e-02,3.105081089496475322e-03
4.939621743878321036e-02,3.041230128776223861e-03
5.043159487171358646e-02,2.978689922885555813e-03
5.148867450137492585e-02,2.917434064024319700e-03
5.256791122018424772e-02,2.857435334875886752e-03
5.366976945540476163e-02,2.798668819066958170e-03
5.479472336900287344e-02,2.741108612111191074e-03
5.594325706169377826e-02,2.684730062209395810e-03
5.711586478126429167e-02,2.629509296195023296e-03
5.831305113526224354e-02,2.575421811806678785e-03
5.953533130814370189e-02,2.522445148717771934e-03
6.078323128297229844e-02,2.470555920999980420e-03
6.205728806776500406e-02,2.419731967211202241e-03
6.335804992658247703e-02,2.369951705068647479e-03
6.468607661546327270e-02,2.321193078761735456e-03
6.604193962330305590e-02,2.273435840853938860e-03
6.742622241778342684e-02,2.226658881659229414e-03
6.883952069645496441e-02,2.180842270817900767e-03
7.028244264308344813e-02,2.135966506275574408e-03
7.175560918936928212e-02,2.092011729685169449e-03
7.325965428215229502e-02,2.048959688667317553e-03
7.479522515621821188e-02,2.006791332791938495e-03
7.636298261282241373e-02,1.965488729727012367e-03
7.796360130405229072e-02,1.925034264435172707e-03
7.959777002314985528e-02,1.885410054492679807e-03
8.126619200091945994e-02,1.846599646242747450e-03
8.296958520834907258e-02,1.808585849237285669e-03
8.470868266557401993e-02,1.771352525869174938e-03
8.648423275731717541e-02,1.734883767663462093e-03
8.829699955494091368e-02,1.699163471067880295e-03
9.014776314524917955e-02,1.664176803215516734e-03
9.203731996618221001e-02,1.629908254525190212e-03
9.396648314954690606e-02,1.596343298571065291e-03
9.593608287093147169e-02,1.563467571401314961e-03
9.794696670695395013e-02,1.531266569721328368e-03
1.000000000000000056e-01,1.499726924335482775e-03
1.020960662306047567e-01,1.468834637942623015e-03
1.042360673976401170e-01,1.438576636719231597e-03
1.064209244064724669e-01,1.408939951976023296e-03
1.086515774652537236e-01,1.379911521243830808e-03
1.109289864895222771e-01,1.351479294480571703e-03
1.132541315152812700e-01,1.323630638364005005e-03
1.156280131207375328e-01,1.296353788213596044e-03
1.180516528568805595e-01,1.269637033273352932e-03
1.205260936870841404e-01,1.243468611521640361e-03
1.230524004359261625e-01,1.217837657545060761e-03
1.256316602474121524e-01,1.192732772025024372e-03
1.282649830528059809e-01,1.168143369745985307e-03
1.309535020482667789e-01,1.144058871320127258e-03
1.336983741824945282e-01,1.120468690993608801e-03
1.365007806546013891e-01,1.097363027354604547e-03
1.393619274224143501e-01,1.074731596605304866e-03
1.422830457214351862e-01,1.052564875416835783e-03
1.452653925946781333e-01,1.030853303490703683e-03
1.483102514336102906e-01,1.009587357918415116e-03
1.514189325304352018e-01,9.887581936641406683e-04
1.545927736419478449e-01,9.683565346521650664e-04
1.578331405652116382e-01,9.483738137926345929e-04
1.611414277253019889e-01,9.288013896079559640e-04
1.645190587753660727e-01,9.096306974122360649e-04
1.679674872092653259e-01,8.908537536585703831e-04
1.714881969870540868e-01,8.724621926845470927e-04
1.750827031735723294e-01,8.544483074003039443e-04
1.787525525904235524e-01,8.368042855414120412e-04
1.824993244816150439e-01,8.195224258340862459e-04
1.863246311931559818e-01,8.025955215585526626e-04
1.902301188668945875e-01,7.860160282849193870e-04
1.942174681489024501e-01,7.697770128915092840e-04
1.982883949127071388e-01,7.538714122391669895e-04
2.024446509976801645e-01,7.382923025973822488e-04
2.066880249629081956e-01,7.230331766804878272e-04
2.110203428568596662e-01,7.080872324949499808e-04
2.154434690031882260e-01,6.934482317132758915e-04
2.199593068030074872e-01,6.791097897228538490e-04
2.245697995539771563e-01,6.650656823425317096e-04
2.292769312865648723e-01,6.513100313479627422e-04
2.340827276178294447e-01,6.378367062554122493e-04
2.389892566231047732e-01,6.246400939755923729e-04
2.439986297259550130e-01,6.117144222957561625e-04
2.491130026067790992e-01,5.990540963412069450e-04
2.543345761304648400e-01,5.866538056516172736e-04
2.596655972934872603e-01,5.745080265955880864e-04
2.651083601908535980e-01,5.626117069789934389e-04
2.706652070033241375e-01,5.509596288100768787e-04
2.763385290053172461e-01,5.395467636384326674e-04
2.821307675939470627e-01,5.283683128833884489e-04
2.880444153396297668e-01,5.174193012385865662e-04
2.940820170587060689e-01,5.066951786793114044e-04
3.002461709085549324e-01,4.961912306877755158e-04
3.065395295056529967e-01,4.859029378840922994e-04
3.129648010670750269e-01,4.758259632110258919e-04
3.195247505759213347e-01,4.659558261266899450e-04
3.262222009711666648e-01,4.562884269086813719e-04
3.330600343624588455e-01,4.468195081145370372e-04
3.400411932703709672e-01,4.375450078567930286e-04
3.471686818926559281e-01,4.284610050669038087e-04
3.544455673970435816e-01,4.195634658640335149e-04
3.618749812411276578e-01,4.108486953867896622e-04
3.694601205199302685e-01,4.023128496757167141e-04
3.772042493417001596e-01,3.939522774886820280e-04
3.851107002325568907e-01,3.857634341180175884e-04
3.931828755705770173e-01,3.777426883416145861e-04
4.014242490499317917e-01,3.698867094833443504e-04
4.098383671757261371e-01,3.621920275577130061e-04
4.184288507901584575e-01,3.546553597057333510e-04
4.271993966306776858e-01,3.472735020913652769e-04
4.361537789208005944e-01,3.400431858233823944e-04
4.452958509942651077e-01,3.329614084614041306e-04
4.546295469532399269e-01,3.260250381470659333e-04
4.641588833612781961e-01,3.192311219897525621e-04
4.738879609717651098e-01,3.125767656647767084e-04
4.838209664925957054e-01,3.060590257595734750e-04
4.939621743878315763e-01,2.996751958126853545e-04
5.043159487171359201e-01,2.934224497212182701e-04
5.148867450137497581e-01,2.872981304518288227e-04
5.256791122018419360e-01,2.812996239146049759e-04
5.366976945540475885e-01,2.754242797963338046e-04
5.479472336900281793e-01,2.696696582491633974e-04
5.594325706169377410e-01,2.640332094362770753e-04
5.711586478126434718e-01,2.585125421047768340e-04
5.831305113526218387e-01,2.531052957160373203e-04
5.953533130814370189e-01,2.478090835117564687e-04
6.078323128297223876e-01,2.426217063218999957e-04
6.205728806776500406e-01,2.375408635064293710e-04
6.335804992658253809e-01,2.325644026937597039e-04
6.468607661546320609e-01,2.276901927882602199e-04
6.604193962330304757e-01,2.229160842403518411e-04
6.742622241778335468e-01,2.182400950878122419e-04
6.883952069645495886e-01,2.136601488990181263e-04
7.028244264308353140e-01,2.091743088855235364e-04
7.175560918936920718e-01,2.047806509320257841e-04
7.325965428215229780e-01,2.004772393239794286e-04
7.479522515621829237e-01,1.962622875432854864e-04
7.636298261282241651e-01,1.921339218403171731e-04
7.796360130405236566e-01,1.880903994583835496e-04
7.959777002314977201e-01,1.841299828834711168e-04
8.126619200091945716e-01,1.802509295315527936e-04
8.296958520834915030e-01,1.764516283031215479e-04
8.470868266557401993e-01,1.727303887978905378e-04
8.648423275731726978e-01,1.690856432437247219e-04
8.829699955494082486e-01,1.655158217794411844e-04
9.014776314524917122e-01,1.620193566106537756e-04
9.203731996618230715e-01,1.585947943263862350e-04
9.396648314954690884e-01,1.552406101157650226e-04
9.593608287093147169e-01,1.519553937169864537e-04
9.794696670695385299e-01,1.487377265162736779e-04
1.000000000000000000e+00,1.455861984288068448e-04
1.020960662306047650e+00,1.424994978345023604e-04
1.042360673976401086e+00,1.394762496740517826e-04
1.064209244064724613e+00,1.365151853995321828e-04
1.086515774652537347e+00,1.336150227993565737e-04
1.109289864895222744e+00,1.307744939466044896e-04
1.132541315152812755e+00,1.279924151269540560e-04
1.156280131207375383e+00,1.252675463721060923e-04
1.180516528568805512e+00,1.225987466888992905e-04
1.205260936870841348e+00,1.199848570046774374e-04
1.230524004359261570e+00,1.174247374891924288e-04
1.256316602474121469e+00,1.149173196513550519e-04
1.282649830528059809e+00,1.124614855628141517e-04
1.309535020482667678e+00,1.100562088598273599e-04
1.336983741824945282e+00,1.077004419134895957e-04
1.365007806546013835e+00,1.053931601623409622e-04
1.393619274224143556e+00,1.031333988948398650e-04
1.422830457214351974e+00,1.009201504322692510e-04
1.452653925946781222e+00,9.875249152276547443e-05
1.483102514336102962e+00,9.662947529543012865e-05
1.514189325304351907e+00,9.455018093363158334e-05
1.545927736419478560e+00,9.251373707839809950e-05
1.578331405652116493e+00,9.051923591537621534e-05
1.611414277253019778e+00,8.856584682715041158e-05
1.645190587753660783e+00,8.665271392058022872e-05
1.679674872092653093e+00,8.477900978183566989e-05
1.714881969870540868e+00,8.294394733168156033e-05
1.750827031735723294e+00,8.114670893916405892e-05
