1412.54, 106.813
1496.23, 106.814
1584.89, 106.816
1678.81, 106.818
1778.28, 106.819
1883.65, 106.82
1995.26, 106.821
2113.49, 106.822
2238.72, 106.823
2371.37, 106.824
2511.89, 106.825
2660.72, 106.825
2818.4, 106.826
2985.38, 106.826
3162.28, 106.827
3349.66, 106.827
3548.14, 106.827
3758.37, 106.828
3981.07, 106.828
4216.97, 106.828
4466.84, 106.828
4731.51, 106.829
5011.87, 106.829
5308.84, 106.829
5623.43, 106.829
5956.64, 106.829
6309.59, 106.829
6683.46, 106.829
7079.46, 106.83
7498.94, 106.83
7943.28, 106.83
8413.95, 106.83
8912.53, 106.83
9440.61, 106.83
10000.0, 106.83
10592.6, 106.83
11220.2, 106.83
11885.0, 106.83
12589.2, 106.83
