15.8489, 9.44954
16.788, 9.47597
17.7828, 9.50437
18.8365, 9.53471
19.9526, 9.56693
21.1349, 9.60096
22.3872, 9.63672
23.7137, 9.67406
25.1189, 9.7128
26.6072, 9.75271
28.1838, 9.79348
29.8539, 9.83475
31.6228, 9.8761
33.4965, 9.91712
35.4813, 9.95736
37.5837, 9.99639
39.8107, 10.0338
42.1696, 10.0693
44.6684, 10.1025
47.3151, 10.1333
50.1187, 10.1614
53.0884, 10.1869
56.2341, 10.2098
59.5664, 10.23
63.0957, 10.2477
66.8344, 10.263
70.7946, 10.2762
74.9894, 10.2874
79.4328, 10.2968
84.1395, 10.3047
89.1251, 10.3112
94.4061, 10.3165
100.0, 10.3208
105.925, 10.3243
112.202, 10.327
118.85, 10.3292
125.892, 10.3309
133.352, 10.3322
141.254, 10.3332
149.624, 10.334
158.489, 10.3346
167.88, 10.335
177.828, 10.3353
188.366, 10.3355
199.526, 10.3357
211.349, 10.3358
223.873, 10.3358
237.137, 10.3359
251.189, 10.3359
266.072, 10.3359
281.838, 10.3359
298.538, 10.3359
316.228, 10.3359
334.966, 10.3359
354.813, 10.3359
375.839, 10.3359
398.107, 10.3359
421.697, 10.3359
446.685, 10.3359
473.152, 10.3359
501.187, 10.3358
530.884, 10.3358
562.341, 10.3358
595.662, 10.3358
630.957, 10.3358
668.344, 10.3358
707.946, 10.3358
749.894, 10.3358
794.328, 10.3358
841.397, 10.3358
891.253, 10.3358
944.061, 10.3358
1000.0, 10.3358
1059.25, 10.3358
1122.02, 10.3358
1188.5, 10.3358
1258.93, 10.3358
1333.52, 10.3359
1412.54, 10.3359
1496.23, 10.3359
1584.89, 10.3359
1678.81, 10.3359
1778.28, 10.3359
1883.65, 10.3359
1995.26, 10.3359
2113.49, 10.3359
2238.72, 10.3359
2371.37, 10.3359
2511.89, 10.3359
2660.72, 10.3359
2818.4, 10.3359
2985.38, 10.3359
3162.28, 10.3359
3349.66, 10.3359
3548.14, 10.3359
3758.37, 10.3359
3981.07, 10.3359
4216.97, 10.3359
4466.84, 10.3359
4731.51, 10.3359
5011.87, 10.3359
5308.84, 10.3359
5623.43, 10.3359
5956.64, 10.3359
6309.59, 10.3359
6683.46, 10.3359
7079.46, 10.3359
7498.94, 10.3359
7943.28, 10.3359
8413.95, 10.3359
8912.53, 10.3359
9440.61, 10.3359
10000.0, 10.3359
10592.6, 10.3359
11220.2, 10.3359
11885.0, 10.3359
12589.2, 10.3359
