2.024446509976803900e-03,1.251933368388836731e+00
2.066880249629082268e-03,1.226230759529061132e+00
2.110203428568594407e-03,1.201055833786358162e+00
2.154434690031884272e-03,1.176397757650651243e+00
2.199593068030074750e-03,1.152245920027436199e+00
2.245697995539773940e-03,1.128589927671508342e+00
2.292769312865648810e-03,1.105419600714447892e+00
2.340827276178291793e-03,1.082724968283923728e+00
2.389892566231050126e-03,1.060496264212931417e+00
2.439986297259550199e-03,1.038723922837130553e+00
2.491130026067788373e-03,1.017398574878450201e+00
2.543345761304648036e-03,9.965110434132198325e-01
2.596655972934869619e-03,9.760523399230659480e-01
2.651083601908538895e-03,9.560136604268894001e-01
2.706652070033241288e-03,9.363863816922571859e-01
2.763385290053169997e-03,9.171620575245659213e-01
2.821307675939470957e-03,8.983324151324004747e-01
2.880444153396298067e-03,8.798893515675068056e-01
2.940820170587063812e-03,8.618249302378589993e-01
3.002461709085549064e-03,8.441313774923049351e-01
3.065395295056526793e-03,8.268010792753396343e-01
3.129648010670750373e-03,8.098265778505530088e-01
3.195247505759213607e-03,7.932005685913449122e-01
3.262222009711669788e-03,7.769158968375340368e-01
3.330600343624588386e-03,7.609655548164921957e-01
3.400411932703706255e-03,7.453426786274970350e-01
3.471686818926559247e-03,7.300405452879934476e-01
3.544455673970435625e-03,7.150525698404952557e-01
3.618749812411280273e-03,7.003723025188886009e-01
3.694601205199302477e-03,6.859934259729026929e-01
3.772042493416997554e-03,6.719097525495718592e-01
3.851107002325568872e-03,6.581152216305058422e-01
3.931828755705770589e-03,6.446038970238271437e-01
4.014242490499322046e-03,6.313699644096557595e-01
4.098383671757261509e-03,6.184077288380326332e-01
4.184288507901580585e-03,6.057116122782177925e-01
4.271993966306776754e-03,5.932761512183000185e-01
4.361537789208005771e-03,5.810959943140855399e-01
4.452958509942655727e-03,5.691659000862604456e-01
4.546295469532399616e-03,5.574807346648243955e-01
4.641588833612777208e-03,5.460354695798378399e-01
4.738879609717651029e-03,5.348251795975235146e-01
4.838209664925957609e-03,5.238450406007925109e-01
4.939621743878320863e-03,5.130903275132876473e-01
5.043159487171358993e-03,5.025564122660408639e-01
5.148867450137492065e-03,4.922387618058813863e-01
5.256791122018424252e-03,4.821329361447285189e-01
5.366976945540476510e-03,4.722345864489367884e-01
5.479472336900287170e-03,4.625394531678618248e-01
5.594325706169377133e-03,4.530433642008525608e-01
5.711586478126429341e-03,4.437422331018731625e-01
5.831305113526225048e-03,4.346320573209852545e-01
5.953533130814370189e-03,4.257089164819345406e-01
6.078323128297229670e-03,4.169689706950948094e-01
6.205728806776500406e-03,4.084084589050531733e-01
6.335804992658247703e-03,4.000236972721161188e-01
6.468607661546327617e-03,3.918110775870454199e-01
6.604193962330305243e-03,3.837670657183409606e-01
6.742622241778342337e-03,3.758882000913975063e-01
6.883952069645496441e-03,3.681710901988896056e-01
7.028244264308345507e-03,3.606124151417358092e-01
7.175560918936928385e-03,3.532089222000182049e-01
7.325965428215230023e-03,3.459574254332427601e-01
7.479522515621821015e-03,3.388548043093333462e-01
7.636298261282242067e-03,3.318980023617766340e-01
7.796360130405228725e-03,3.250840258743346589e-01
7.959777002314986222e-03,3.184099425927598426e-01
8.126619200091946341e-03,3.118728804629616325e-01
8.296958520834906564e-03,3.054700263950754224e-01
8.470868266557402340e-03,2.991986250529079516e-01
8.648423275731717541e-03,2.930559776682358231e-01
8.829699955494091715e-03,2.870394408794450514e-01
9.014776314524916914e-03,2.811464255940168133e-01
9.203731996618221695e-03,2.753743958743626874e-01
9.396648314954691300e-03,2.697208678465375931e-01
9.593608287093146128e-03,2.641834086313552543e-01
9.794696670695395360e-03,2.587596352974496638e-01
1.000000000000000021e-02,2.534472138358284665e-01
1.020960662306046561e-02,2.482438581554813062e-01
1.042360673976401239e-02,2.431473290996072623e-01
1.064209244064724669e-02,2.381554334820398522e-01
1.086515774652538346e-02,2.332660231434554865e-01
1.109289864895222737e-02,2.284769940269558430e-01
1.132541315152811416e-02,2.237862852726316409e-01
1.156280131207375328e-02,2.191918783307134910e-01
1.180516528568805595e-02,2.146917960929307367e-01
1.205260936870842549e-02,2.102841020417043627e-01
1.230524004359261590e-02,2.059668994168052658e-01
1.256316602474120102e-02,2.017383303991235888e-01
1.282649830528059809e-02,1.975965753111943723e-01
1.309535020482667685e-02,1.935398518341365504e-01
1.336983741824946531e-02,1.895664142406697505e-01
1.365007806546013856e-02,1.856745526438751959e-01
1.393619274224142113e-02,1.818625922613821555e-01
1.422830457214351897e-02,1.781288926946593965e-01
1.452653925946781159e-02,1.744718472231036044e-01
1.483102514336104467e-02,1.708898821126208778e-01
1.514189325304352018e-02,1.673814559384016187e-01
1.545927736419477026e-02,1.639450589216010501e-01
1.578331405652116590e-02,1.605792122796366184e-01
1.611414277253019750e-02,1.572824675898244484e-01
1.645190587753662601e-02,1.540534061660809584e-01
1.679674872092653051e-02,1.508906384484199337e-01
1.714881969870539133e-02,1.477928034049841022e-01
1.750827031735725098e-02,1.447585679463535557e-01
1.787525525904235316e-02,1.417866263518782477e-01
1.824993244816152521e-02,1.388756997077873756e-01
1.863246311931559748e-02,1.360245353568358684e-01
1.902301188668944001e-02,1.332319063592488084e-01
1.942174681489026306e-02,1.304966109647334171e-01
1.982883949127071249e-02,1.278174720953306476e-01
2.024446509976803726e-02,1.251933368388836731e-01
2.066880249629082095e-02,1.226230759529061132e-01
2.110203428568594233e-02,1.201055833786358190e-01
2.154434690031884619e-02,1.176397757650651105e-01
2.199593068030074663e-02,1.152245920027436393e-01
2.245697995539773853e-02,1.128589927671508342e-01
2.292769312865648723e-02,1.105419600714447892e-01
2.340827276178291880e-02,1.082724968283923783e-01
2.389892566231050300e-02,1.060496264212931472e-01
2.439986297259550199e-02,1.038723922837130470e-01
2.491130026067788633e-02,1.017398574878450174e-01
2.543345761304648123e-02,9.965110434132197492e-02
2.596655972934869619e-02,9.760523399230658370e-02
2.651083601908538895e-02,9.560136604268894278e-02
2.706652070033241375e-02,9.363863816922571304e-02
2.763385290053169824e-02,9.171620575245659213e-02
2.821307675939470697e-02,8.983324151324004192e-02
2.880444153396297807e-02,8.798893515675068611e-02
2.940820170587063812e-02,8.618249302378590271e-02
3.002461709085549324e-02,8.441313774923049629e-02
3.065395295056526706e-02,8.268010792753396898e-02
3.129648010670750546e-02,8.098265778505529811e-02
3.195247505759213347e-02,7.932005685913448567e-02
3.262222009711669701e-02,7.769158968375340646e-02
3.330600343624588733e-02,7.609655548164921679e-02
3.400411932703706341e-02,7.453426786274970628e-02
3.471686818926559420e-02,7.300405452879933643e-02
3.544455673970435539e-02,7.150525698404952557e-02
3.618749812411280187e-02,7.003723025188886286e-02
3.694601205199302130e-02,6.859934259729028039e-02
3.772042493416997294e-02,6.719097525495719425e-02
3.851107002325569045e-02,6.581152216305058422e-02
3.931828755705769896e-02,6.446038970238271437e-02
4.014242490499322219e-02,6.313699644096557040e-02
4.098383671757261509e-02,6.184077288380325499e-02
4.184288507901580412e-02,6.057116122782178064e-02
4.271993966306776580e-02,5.932761512183001157e-02
4.361537789208005944e-02,5.810959943140855954e-02
4.452958509942655380e-02,5.691659000862604734e-02
4.546295469532399269e-02,5.574807346648244510e-02
4.641588833612777382e-02,5.460354695798378538e-02
4.738879609717651376e-02,5.348251795975234729e-02
4.838209664925956915e-02,5.238450406007925247e-02
4.939621743878321036e-02,5.130903275132876057e-02
5.043159487171358646e-02,5.025564122660408639e-02
5.148867450137492585e-02,4.922387618058813447e-02
5.256791122018424772e-02,4.821329361447284495e-02
5.366976945540476163e-02,4.722345864489367606e-02
5.479472336900287344e-02,4.625394531678617832e-02
5.594325706169377826e-02,4.530433642008525191e-02
5.711586478126429167e-02,4.437422331018731764e-02
5.831305113526224354e-02,4.346320573209853239e-02
5.953533130814370189e-02,4.257089164819344990e-02
6.078323128297229844e-02,4.169689706950948510e-02
6.205728806776500406e-02,4.084084589050531594e-02
6.335804992658247703e-02,4.000236972721160633e-02
6.468607661546327270e-02,3.918110775870454338e-02
6.604193962330305590e-02,3.837670657183409051e-02
6.742622241778342684e-02,3.758882000913975341e-02
6.883952069645496441e-02,3.681710901988895918e-02
7.028244264308344813e-02,3.606124151417358648e-02
7.175560918936928212e-02,3.532089222000182188e-02
7.325965428215229502e-02,3.459574254332428017e-02
7.479522515621821188e-02,3.388548043093333323e-02
7.636298261282241373e-02,3.318980023617767311e-02
7.796360130405229072e-02,3.250840258743346867e-02
7.959777002314985528e-02,3.184099425927598703e-02
8.126619200091945994e-02,3.118728804629616533e-02
8.296958520834907258e-02,3.054700263950753739e-02
8.470868266557401993e-02,2.991986250529079724e-02
8.648423275731717541e-02,2.930559776682357606e-02
8.829699955494091368e-02,2.870394408794450444e-02
9.014776314524917955e-02,2.811464255940167994e-02
9.203731996618221001e-02,2.753743958743627013e-02
9.396648314954690606e-02,2.697208678465376486e-02
9.593608287093147169e-02,2.641834086313552335e-02
9.794696670695395013e-02,2.587596352974496500e-02
1.000000000000000056e-01,2.534472138358284318e-02
1.020960662306047567e-01,2.482438581554810564e-02
1.042360673976401170e-01,2.431473290996073039e-02
1.064209244064724669e-01,2.381554334820398799e-02
1.086515774652537236e-01,2.332660231434557224e-02
1.109289864895222771e-01,2.284769940269558430e-02
1.132541315152812700e-01,2.237862852726313703e-02
1.156280131207375328e-01,2.191918783307135118e-02
1.180516528568805595e-01,2.146917960929307576e-02
1.205260936870841404e-01,2.102841020417045917e-02
1.230524004359261625e-01,2.059668994168052658e-02
1.256316602474121524e-01,2.017383303991233945e-02
1.282649830528059809e-01,1.975965753111943654e-02
1.309535020482667789e-01,1.935398518341365295e-02
1.336983741824945282e-01,1.895664142406699310e-02
1.365007806546013891e-01,1.856745526438751889e-02
1.393619274224143501e-01,1.818625922613819473e-02
1.422830457214351862e-01,1.781288926946594103e-02
1.452653925946781333e-01,1.744718472231035836e-02
1.483102514336102906e-01,1.708898821126210443e-02
1.514189325304352018e-01,1.673814559384016049e-02
1.545927736419478449e-01,1.639450589216008905e-02
1.578331405652116382e-01,1.605792122796366461e-02
1.611414277253019889e-01,1.572824675898244415e-02
1.645190587753660727e-01,1.540534061660811527e-02
1.679674872092653259e-01,1.508906384484198955e-02
1.714881969870540868e-01,1.477928034049839565e-02
1.750827031735723294e-01,1.447585679463537014e-02
1.787525525904235524e-01,1.417866263518782234e-02
1.824993244816150439e-01,1.388756997077875144e-02
1.863246311931559818e-01,1.360245353568358476e-02
1.902301188668945875e-01,1.332319063592486870e-02
1.942174681489024501e-01,1.304966109647335074e-02
1.982883949127071388e-01,1.278174720953306406e-02
2.024446509976801645e-01,1.251933368388838223e-02
2.066880249629081956e-01,1.226230759529061201e-02
2.110203428568596662e-01,1.201055833786356976e-02
2.154434690031882260e-01,1.176397757650652492e-02
2.199593068030074872e-01,1.152245920027436185e-02
2.245697995539771563e-01,1.128589927671509556e-02
2.292769312865648723e-01,1.105419600714447996e-02
2.340827276178294447e-01,1.082724968283922500e-02
2.389892566231047732e-01,1.060496264212932443e-02
2.439986297259550130e-01,1.038723922837130574e-02
2.491130026067790992e-01,1.017398574878449272e-02
2.543345761304648400e-01,9.965110434132198186e-03
2.596655972934872603e-01,9.760523399230646921e-03
2.651083601908535980e-01,9.560136604268904340e-03
2.706652070033241375e-01,9.363863816922571304e-03
2.763385290053172461e-01,9.171620575245649845e-03
2.821307675939470627e-01,8.983324151324004539e-03
2.880444153396297668e-01,8.798893515675068958e-03
2.940820170587060689e-01,8.618249302378599291e-03
3.002461709085549324e-01,8.441313774923048241e-03
3.065395295056529967e-01,8.268010792753388224e-03
3.129648010670750269e-01,8.098265778505529464e-03
3.195247505759213347e-01,7.932005685913449955e-03
3.262222009711666648e-01,7.769158968375347758e-03
3.330600343624588455e-01,7.609655548164922199e-03
3.400411932703709672e-01,7.453426786274962648e-03
3.471686818926559281e-01,7.300405452879934337e-03
3.544455673970435816e-01,7.150525698404952384e-03
3.618749812411276578e-01,7.003723025188894266e-03
3.694601205199302685e-01,6.859934259729026304e-03
3.772042493417001596e-01,6.719097525495710578e-03
3.851107002325568907e-01,6.581152216305057902e-03
3.931828755705770173e-01,6.446038970238271958e-03
4.014242490499317917e-01,6.313699644096564152e-03
4.098383671757261371e-01,6.184077288380325325e-03
4.184288507901584575e-01,6.057116122782172860e-03
4.271993966306776858e-01,5.932761512183000810e-03
4.361537789208005944e-01,5.810959943140856301e-03
4.452958509942651077e-01,5.691659000862609417e-03
4.546295469532399269e-01,5.574807346648244163e-03
4.641588833612781961e-01,5.460354695798372640e-03
4.738879609717651098e-01,5.348251795975234556e-03
4.838209664925957054e-01,5.238450406007925594e-03
4.939621743878315763e-01,5.130903275132880914e-03
5.043159487171359201e-01,5.025564122660408466e-03
5.148867450137497581e-01,4.922387618058808416e-03
5.256791122018419360e-01,4.821329361447289699e-03
5.366976945540475885e-01,4.722345864489368300e-03
5.479472336900281793e-01,4.625394531678622689e-03
5.594325706169377410e-01,4.530433642008525712e-03
5.711586478126434718e-01,4.437422331018727080e-03
5.831305113526218387e-01,4.346320573209857055e-03
5.953533130814370189e-01,4.257089164819344296e-03
6.078323128297223876e-01,4.169689706950952500e-03
6.205728806776500406e-01,4.084084589050531421e-03
6.335804992658253809e-01,4.000236972721156990e-03
6.468607661546320609e-01,3.918110775870458848e-03
6.604193962330304757e-01,3.837670657183409311e-03
6.742622241778335468e-01,3.758882000913978810e-03
6.883952069645495886e-01,3.681710901988896265e-03
7.028244264308353140e-01,3.606124151417353964e-03
7.175560918936920718e-01,3.532089222000185571e-03
7.325965428215229780e-01,3.459574254332427930e-03
7.479522515621829237e-01,3.388548043093329593e-03
7.636298261282241651e-01,3.318980023617767051e-03
7.796360130405236566e-01,3.250840258743343657e-03
7.959777002314977201e-01,3.184099425927601913e-03
8.126619200091945716e-01,3.118728804629616706e-03
8.296958520834915030e-01,3.054700263950751050e-03
8.470868266557401993e-01,2.991986250529079551e-03
8.648423275731726978e-01,2.930559776682354397e-03
8.829699955494082486e-01,2.870394408794453654e-03
9.014776314524917122e-01,2.811464255940168428e-03
9.203731996618230715e-01,2.753743958743624324e-03
9.396648314954690884e-01,2.697208678465376746e-03
9.593608287093147169e-01,2.641834086313552248e-03
9.794696670695385299e-01,2.587596352974499189e-03
1.000000000000000000e+00,2.534472138358284752e-03
1.020960662306047650e+00,2.482438581554810390e-03
1.042360673976401086e+00,2.431473290996072692e-03
1.064209244064724613e+00,2.381554334820398973e-03
1.086515774652537347e+00,2.332660231434557137e-03
1.109289864895222744e+00,2.284769940269558691e-03
1.132541315152812755e+00,2.237862852726313356e-03
1.156280131207375383e+00,2.191918783307135032e-03
1.180516528568805512e+00,2.146917960929307836e-03
1.205260936870841348e+00,2.102841020417045917e-03
1.230524004359261570e+00,2.059668994168052745e-03
1.256316602474121469e+00,2.017383303991233858e-03
1.282649830528059809e+00,1.975965753111943567e-03
1.309535020482667678e+00,1.935398518341365339e-03
1.336983741824945282e+00,1.895664142406699310e-03
1.365007806546013835e+00,1.856745526438752106e-03
1.393619274224143556e+00,1.818625922613819473e-03
1.422830457214351974e+00,1.781288926946593930e-03
1.452653925946781222e+00,1.744718472231036096e-03
1.483102514336102962e+00,1.708898821126210140e-03
1.514189325304351907e+00,1.673814559384016135e-03
1.545927736419478560e+00,1.639450589216008645e-03
1.578331405652116493e+00,1.605792122796366158e-03
1.611414277253019778e+00,1.572824675898244502e-03
1.645190587753660783e+00,1.540534061660811527e-03
1.679674872092653093e+00,1.508906384484199215e-03
1.714881969870540868e+00,1.477928034049839435e-03
1.750827031735723294e+00,1.447585679463537014e-03
