# s-wave thermal relic cross section
# Columns are: log10(m_DM), log10(<sigma v>), with units of MeV and cm^3/s.
-1.1099999999999999,-25.36717622775746
-1.0999999999999999,-25.366566784623814
-1.0899999999999999,-25.365957914948964
-1.08,-25.365349629702873
-1.07,-25.364741933750697
-1.06,-25.36413483192756
-1.05,-25.363528329038765
-1.04,-25.362922458726274
-1.03,-25.36231718958298
-1.02,-25.361712519159628
-1.01,-25.361108445017702
-1.,-25.360504964729408
-0.9899999999999998,-25.359902120291625
-0.98,-25.359299853672503
-0.9699999999999998,-25.358698151449715
-0.96,-25.358097000272444
-0.9500000000000002,-25.35749638686099
-0.94,-25.356895382366563
-0.9300000000000002,-25.35629512041218
-0.9199999999999999,-25.355695815252542
-0.9100000000000001,-25.355097679959098
-0.8999999999999999,-25.35450092642936
-0.8900000000000001,-25.353905847863697
-0.8799999999999999,-25.353312550563448
-0.8700000000000001,-25.3527212224951
-0.8599999999999999,-25.352132050608866
-0.8500000000000001,-25.351545220851154
-0.8399999999999999,-25.350962444270383
-0.8300000000000001,-25.350381993659024
-0.8199999999999998,-25.34980367308401
-0.81,-25.349227287665077
-0.7999999999999998,-25.348652643562275
-0.79,-25.348081670884866
-0.7799999999999998,-25.347511519308465
-0.77,-25.346941470818297
-0.7599999999999998,-25.34637081116133
-0.75,-25.34579882983812
-0.7399999999999998,-25.345212551618808
-0.73,-25.344626637861595
-0.7199999999999998,-25.344043435978396
-0.71,-25.343465280811937
-0.6999999999999997,-25.342894494886288
-0.69,-25.342335377830324
-0.6800000000000002,-25.341787738065108
-0.6699999999999999,-25.341253369884008
-0.6600000000000001,-25.34073405976083
-0.6499999999999999,-25.340231586959906
-0.6400000000000001,-25.339752218280186
-0.6299999999999999,-25.339292094733793
-0.6200000000000001,-25.338851861203345
-0.6099999999999999,-25.33843216250389
-0.6000000000000001,-25.338033643690075
-0.5899999999999999,-25.337653576044673
-0.5800000000000001,-25.337296828800486
-0.5699999999999998,-25.336964889419864
-0.56,-25.336659244811738
-0.5499999999999998,-25.336381382215375
-0.54,-25.33614069408772
-0.5299999999999998,-25.335928784395932
-0.52,-25.335745177177962
-0.5099999999999998,-25.335589402831975
-0.5,-25.335460997811968
-0.48999999999999977,-25.335358198291104
-0.48,-25.33528218490738
-0.46999999999999975,-25.33523283661348
-0.45999999999999996,-25.335210037339174
-0.44999999999999973,-25.33521367592021
-0.43999999999999995,-25.335243413746152
-0.43000000000000016,-25.33529943956726
-0.41999999999999993,-25.335381714623566
-0.41000000000000014,-25.335490204887847
-0.3999999999999999,-25.335624881045096
-0.3900000000000001,-25.33578351158445
-0.3799999999999999,-25.335968833522124
-0.3700000000000001,-25.336181384217777
-0.3599999999999999,-25.336421707109466
-0.3500000000000001,-25.336690352059037
-0.33999999999999986,-25.33699589740614
-0.33000000000000007,-25.33732889049102
-0.31999999999999984,-25.33768789063532
-0.31000000000000005,-25.338071457148004
-0.2999999999999998,-25.33847814847632
-0.29000000000000004,-25.338906328086654
-0.2799999999999998,-25.339354791634673
-0.27,-25.33982213890759
-0.2599999999999998,-25.340306966122252
-0.25,-25.34080786532076
-0.23999999999999977,-25.34132290412845
-0.22999999999999998,-25.341851313087904
-0.21999999999999975,-25.342391799198627
-0.20999999999999996,-25.342943063984627
-0.19999999999999973,-25.343503803132297
-0.18999999999999995,-25.3440763678423
-0.18000000000000016,-25.344654872610885
-0.16999999999999993,-25.345237072393257
-0.16000000000000014,-25.345820710180146
-0.1499999999999999,-25.346403516824036
-0.14000000000000012,-25.34697130666341
-0.1299999999999999,-25.34753663927224
-0.1200000000000001,-25.348100205064924
-0.10999999999999988,-25.348662698096415
-0.10000000000000009,-25.349224816051347
-0.08999999999999986,-25.349786723327256
-0.08000000000000007,-25.35034979480645
-0.06999999999999984,-25.350914874202417
-0.06000000000000005,-25.351482809633843
-0.04999999999999982,-25.35205445368643
-0.040000000000000036,-25.35262612313763
-0.029999999999999805,-25.353204344586917
-0.020000000000000018,-25.353791127064945
-0.009999999999999787,-25.35438849083565
0.,-25.354998467878147
0.010000000000000231,-25.355613041898383
0.020000000000000018,-25.3562468199952
0.03000000000000025,-25.356904405768617
0.040000000000000036,-25.357590433939574
0.050000000000000266,-25.35830957324432
0.06000000000000005,-25.35908905993388
0.07000000000000028,-25.359905552426337
0.08000000000000007,-25.360758163796547
0.08999999999999986,-25.361646008527355
0.10000000000000009,-25.362568201742636
0.10999999999999988,-25.36354265621235
0.1200000000000001,-25.36454506438353
0.1299999999999999,-25.36556978804391
0.14000000000000012,-25.366611138911082
0.1499999999999999,-25.36766337576378
0.16000000000000014,-25.368702372249174
0.16999999999999993,-25.369745110498258
0.18000000000000016,-25.37079031850114
0.18999999999999995,-25.37183671193277
0.20000000000000018,-25.372882994024298
0.20999999999999996,-25.373931016419053
0.2200000000000002,-25.374975519346883
0.22999999999999998,-25.376014368542478
0.2400000000000002,-25.377045409608463
0.25,-25.378066468228525
0.26000000000000023,-25.379041304806584
0.27,-25.38001012856625
0.28000000000000025,-25.380979316512867
0.29000000000000004,-25.381955302916186
0.30000000000000027,-25.382944580164974
0.31000000000000005,-25.383887013206913
0.3200000000000003,-25.3848723045742
0.33000000000000007,-25.385923986010816
0.33999999999999986,-25.387065840743517
0.3500000000000001,-25.388321947806524
0.3599999999999999,-25.389771015715546
0.3700000000000001,-25.391370407032184
0.3799999999999999,-25.393131728791786
0.3900000000000001,-25.39506693744116
0.3999999999999999,-25.397188386880178
0.41000000000000014,-25.399573920303453
0.41999999999999993,-25.40215622716072
0.43000000000000016,-25.40493252787114
0.43999999999999995,-25.407900192524167
0.4500000000000002,-25.411056727137204
0.45999999999999996,-25.414377650827568
0.4700000000000002,-25.4178880241563
0.48,-25.421591412485643
0.4900000000000002,-25.42549168429153
0.5,-25.429593029024065
0.5100000000000002,-25.43388092491074
0.52,-25.438383731937957
0.5300000000000002,-25.443111717995105
0.54,-25.448075804857748
0.5500000000000003,-25.45328763357251
0.56,-25.458818854460254
0.5700000000000003,-25.4646101409241
0.5800000000000001,-25.47066007344213
0.5899999999999999,-25.476967347045868
0.6000000000000001,-25.48353074796719
0.6099999999999999,-25.490629173456174
0.6200000000000001,-25.49791963359947
0.6299999999999999,-25.505325590141315
0.6400000000000001,-25.512765087295648
0.6499999999999999,-25.520150373035513
0.6600000000000001,-25.52720321567362
0.6699999999999999,-25.53404917008785
0.6800000000000002,-25.540632542516622
0.69,-25.546894998601115
0.7000000000000002,-25.55277584446573
0.71,-25.55783019268013
0.7200000000000002,-25.562464282874345
0.73,-25.566714746678166
0.7400000000000002,-25.57062103603148
0.75,-25.57422513879678
0.7600000000000002,-25.57771843198375
0.77,-25.580965171766582
0.7800000000000002,-25.583975157528986
0.79,-25.586758943855298
0.8000000000000003,-25.589327791025553
0.81,-25.591648812096786
0.8200000000000003,-25.593790135471686
0.8300000000000001,-25.595776339939658
0.8399999999999999,-25.5976326665601
0.8500000000000001,-25.599384941602633
0.8599999999999999,-25.60106168258733
0.8700000000000001,-25.60268700779249
0.8799999999999999,-25.60428761610361
0.8900000000000001,-25.605890614079193
0.8999999999999999,-25.60752351280352
0.9100000000000001,-25.60937954472179
0.9199999999999999,-25.611281689876208
0.9300000000000002,-25.613216691160154
0.94,-25.615171059347055
0.9500000000000002,-25.617131062295215
0.96,-25.619038241005747
0.9700000000000002,-25.62093361477894
0.98,-25.622814068400388
0.9900000000000002,-25.624676435450507
1.,-25.626517498945415
1.0099999999999998,-25.62832140806379
1.0200000000000005,-25.63010048725421
1.0300000000000002,-25.631854586371443
1.04,-25.63358355977272
1.0499999999999998,-25.635287266412867
1.0600000000000005,-25.63697078404827
1.0700000000000003,-25.63862749829999
1.08,-25.64025595355563
1.0899999999999999,-25.64185468010982
1.0999999999999996,-25.643422194970814
1.1100000000000003,-25.64494917099819
1.12,-25.646443843629644
1.13,-25.647906688295684
1.1399999999999997,-25.649338196279672
1.1500000000000004,-25.65073887444132
1.1600000000000001,-25.652110366677533
1.17,-25.653451814028433
1.1799999999999997,-25.654763483441656
1.1900000000000004,-25.656045653024055
1.2000000000000002,-25.657298611894106
1.21,-25.658525191050654
1.2199999999999998,-25.659722549604016
1.2300000000000004,-25.660890366969024
1.2400000000000002,-25.662028326455896
1.25,-25.663136115475698
1.2599999999999998,-25.6642159915862
1.2700000000000005,-25.66526445455951
1.2800000000000002,-25.666280555789786
1.29,-25.667263345995554
1.2999999999999998,-25.66821187589396
1.3100000000000005,-25.66911615960481
1.3200000000000003,-25.669986514724954
1.33,-25.670824279701726
1.3399999999999999,-25.671630811687447
1.3500000000000005,-25.67240748559766
1.3600000000000003,-25.673155710824055
1.37,-25.67387687310764
1.38,-25.674572390834395
1.3899999999999997,-25.67524369664995
1.4000000000000004,-25.675892236676354
1.4100000000000001,-25.67652218790665
1.42,-25.67713163021195
1.4299999999999997,-25.67772136130377
1.4400000000000004,-25.67829218623135
1.4500000000000002,-25.678844917039648
1.46,-25.67937920198847
1.4699999999999998,-25.67989732674811
1.4800000000000004,-25.680400416851967
1.4900000000000002,-25.680889604832945
1.5,-25.681366029861916
1.5099999999999998,-25.681835580625894
1.5200000000000005,-25.682293488300992
1.5300000000000002,-25.68273971782095
1.54,-25.683174234993828
1.5499999999999998,-25.68359700651106
1.5600000000000005,-25.68400906246384
1.5700000000000003,-25.68440904491411
1.58,-25.68479665634909
1.5899999999999999,-25.685171599295657
1.6000000000000005,-25.685533576403902
1.6100000000000003,-25.68588111540218
1.62,-25.686215386774023
1.63,-25.686536389049113
1.6399999999999997,-25.686844122016257
1.6500000000000004,-25.687138586723528
1.6600000000000001,-25.68741978236997
1.67,-25.68768771640294
1.6799999999999997,-25.687942394425086
1.6900000000000004,-25.688183823296693
1.7000000000000002,-25.688412011133696
1.71,-25.688626696572946
1.7199999999999998,-25.68882822842938
1.7300000000000004,-25.689016686426356
1.7400000000000002,-25.689192151628134
1.75,-25.68935470641572
1.7599999999999998,-25.689504441273268
1.7700000000000005,-25.68964143263205
1.7800000000000002,-25.6897657649701
1.79,-25.68987752398166
1.7999999999999998,-25.689976796552394
1.8100000000000005,-25.690063278969948
1.8200000000000003,-25.690137550015667
1.83,-25.690199798045622
1.8399999999999999,-25.690250212535034
1.8500000000000005,-25.690288984026257
1.8600000000000003,-25.69031587732126
1.87,-25.69033161836056
1.88,-25.69033650731144
1.8899999999999997,-25.690330845183492
1.9000000000000004,-25.69031493375442
1.9100000000000001,-25.69028927802909
1.92,-25.690253927913574
1.9299999999999997,-25.690209136443233
1.9400000000000004,-25.690155157176314
1.9500000000000002,-25.690092244139596
1.96,-25.690020651775427
1.9699999999999998,-25.68994063489019
1.9800000000000004,-25.689852448604192
1.9900000000000002,-25.68975634830303
2.,-25.689652589590374
