1.156280131207375404e-04,1.370005811114303285e+01
1.180516528568805612e-04,1.341879037191937840e+01
1.205260936870842587e-04,1.314329676326126517e+01
1.230524004359261579e-04,1.287345984686083789e+01
1.256316602474121533e-04,1.260916182845772582e+01
1.282649830528059917e-04,1.235029078524274482e+01
1.309535020482667609e-04,1.209673417465915435e+01
1.336983741824946607e-04,1.184838289172733816e+01
1.365007806546013845e-04,1.160513093914439509e+01
1.393619274224143468e-04,1.136687216239585574e+01
1.422830457214352027e-04,1.113350573190217929e+01
1.452653925946781202e-04,1.090493008653790774e+01
1.483102514336104446e-04,1.068104700060147039e+01
1.514189325304352018e-04,1.046176079659674052e+01
1.545927736419478403e-04,1.024697582644446392e+01
1.578331405652116427e-04,1.003660122265026899e+01
1.611414277253019891e-04,9.830545365527836310e+00
1.645190587753662351e-04,9.628719800336556389e+00
1.679674872092653225e-04,9.431038187284332963e+00
1.714881969870540781e-04,9.237414334115692682e+00
1.750827031735723363e-04,9.047766348308138973e+00
1.787525525904235457e-04,8.862011579652811832e+00
1.824993244816152445e-04,8.680070365490408335e+00
1.863246311931559835e-04,8.501864807836170712e+00
1.902301188668945714e-04,8.327317228012079298e+00
1.942174681489024571e-04,8.156353827629891029e+00
1.982883949127071325e-04,7.988900041943746366e+00
2.024446509976803791e-04,7.824884117115051829e+00
2.066880249629082160e-04,7.664235790442569751e+00
2.110203428568596521e-04,7.506885049926827591e+00
2.154434690031882321e-04,7.352765375334754161e+00
2.199593068030074913e-04,7.201809519868051623e+00
2.245697995539773994e-04,7.053952843641790871e+00
2.292769312865648647e-04,6.909131969101321324e+00
2.340827276178294449e-04,6.767283796364733206e+00
2.389892566231047904e-04,6.628348361405444145e+00
2.439986297259550199e-04,6.492265020020694166e+00
2.491130026067788590e-04,6.358975545886828229e+00
2.543345761304648361e-04,6.228422759064272007e+00
2.596655972934872546e-04,6.100549809173437588e+00
2.651083601908536076e-04,5.975302624997932632e+00
2.706652070033241072e-04,5.852626524113151874e+00
2.763385290053169780e-04,5.732469055048510675e+00
2.821307675939470740e-04,5.614778629844041191e+00
2.880444153396297634e-04,5.499504031770628742e+00
2.940820170587060450e-04,5.386596503455243656e+00
3.002461709085549389e-04,5.276006727755690129e+00
3.065395295056526901e-04,5.167687466594437673e+00
3.129648010670750265e-04,5.061592177663092329e+00
3.195247505759213607e-04,4.957674708406286435e+00
3.262222009711669896e-04,4.855891101680009037e+00
3.330600343624588820e-04,4.756196877977881599e+00
3.400411932703705929e-04,4.658549497889138635e+00
3.471686818926559680e-04,4.562906965053502795e+00
3.544455673970435734e-04,4.469227692360794535e+00
3.618749812411280490e-04,4.377472051566467570e+00
3.694601205199302477e-04,4.287599926330452504e+00
3.772042493416997554e-04,4.199573010619602087e+00
3.851107002325568655e-04,4.113353399887589745e+00
3.931828755705770373e-04,4.028903633278697605e+00
4.014242490499322046e-04,3.946187982662122007e+00
4.098383671757261184e-04,3.865170257350670990e+00
4.184288507901584705e-04,3.785815976208840805e+00
4.271993966306776428e-04,3.708090915903003992e+00
4.361537789208005771e-04,3.631961345688100362e+00
4.452958509942655184e-04,3.557395039679315474e+00
4.546295469532399291e-04,3.484359360227277769e+00
4.641588833612782196e-04,3.412823264113388877e+00
4.738879609717650920e-04,3.342755852302634167e+00
4.838209664925957392e-04,3.274126754535874539e+00
4.939621743878321080e-04,3.206906896430020026e+00
5.043159487171358559e-04,3.141066855277838687e+00
5.148867450137497919e-04,3.076578678217353424e+00
5.256791122018419265e-04,3.013414464244959845e+00
5.366976945540475642e-04,2.951546876916320450e+00
5.479472336900287170e-04,2.890949673285170718e+00
5.594325706169377133e-04,2.831596343403499638e+00
5.711586478126434762e-04,2.773461703252537269e+00
5.831305113526218760e-04,2.716520569137533148e+00
5.953533130814370406e-04,2.660748333481471661e+00
6.078323128297229453e-04,2.606121304081110424e+00
6.205728806776500623e-04,2.552615600063578238e+00
6.335804992658254208e-04,2.500208527909869360e+00
6.468607661546321112e-04,2.448877364000372037e+00
6.604193962330305243e-04,2.398599951313276524e+00
6.742622241778341904e-04,2.349354901433681420e+00
6.883952069645496224e-04,2.301120700431833921e+00
7.028244264308353096e-04,2.253876901699097157e+00
7.175560918936921447e-04,2.207603001234317297e+00
7.325965428215230456e-04,2.162279047244647145e+00
7.479522515621820798e-04,2.117885732950818500e+00
7.636298261282241416e-04,2.074403674773852124e+00
7.796360130405237399e-04,2.031814451512930830e+00
7.959777002314977982e-04,1.990099560039831683e+00
8.126619200091945907e-04,1.949241036643735159e+00
8.296958520834906564e-04,1.909221455171016490e+00
8.470868266557402123e-04,1.870023347654293566e+00
8.648423275731726865e-04,1.831630120128740602e+00
8.829699955494082608e-04,1.794025073106003454e+00
9.014776314524917782e-04,1.757192034937795189e+00
9.203731996618220610e-04,1.721115275948821965e+00
9.396648314954690433e-04,1.685779055698056750e+00
9.593608287093146345e-04,1.651168422890212595e+00
9.794696670695395360e-04,1.617268309597383880e+00
1.000000000000000021e-03,1.584064155010527442e+00
1.020960662306046604e-03,1.551541762564705884e+00
1.042360673976401152e-03,1.519686949285406818e+00
1.064209244064724582e-03,1.488486239579559278e+00
1.086515774652538433e-03,1.457926042240199616e+00
1.109289864895222780e-03,1.427993243210418317e+00
1.132541315152811546e-03,1.398675033263221401e+00
1.156280131207375458e-03,1.369958630356420626e+00
1.180516528568805639e-03,1.341831891221919593e+00
1.205260936870842505e-03,1.314282553534189102e+00
1.230524004359261634e-03,1.287298807095120567e+00
1.256316602474120232e-03,1.260869095670605011e+00
1.282649830528059809e-03,1.234981900150242451e+00
1.309535020482667771e-03,1.209626275851904076e+00
1.336983741824946661e-03,1.184791161872307930e+00
1.365007806546013683e-03,1.160465919575228266e+00
1.393619274224142113e-03,1.136640126025414199e+00
1.422830457214352027e-03,1.113303398023173685e+00
1.452653925946781202e-03,1.090445870668111938e+00
1.483102514336104337e-03,1.068057568885611319e+00
1.514189325304352018e-03,1.046128908897213439e+00
1.545927736419476940e-03,1.024650488178934449e+00
1.578331405652118108e-03,1.003612950331797427e+00
1.611414277253019837e-03,9.830074013032927827e-01
1.645190587753662514e-03,9.628248458841441870e-01
1.679674872092653225e-03,9.430566512222029463e-01
1.714881969870539046e-03,9.236943340428220850e-01
1.750827031735725098e-03,9.047294651279845779e-01
1.787525525904235402e-03,8.861540242750871599e-01
1.824993244816152391e-03,8.679598999385829128e-01
1.863246311931559835e-03,8.501393162035113527e-01
1.902301188668943871e-03,8.326846193070773783e-01
1.942174681489026522e-03,8.155882150591190483e-01
1.982883949127071596e-03,7.988428715551127990e-01
2.024446509976803900e-03,7.824412731152721179e-01
2.066880249629082268e-03,7.663764170529629993e-01
2.110203428568594407e-03,7.506413979231264522e-01
2.154434690031884272e-03,7.352293720828820822e-01
2.199593068030074750e-03,7.201338200651695720e-01
2.245697995539773940e-03,7.053481438880336851e-01
2.292769312865648810e-03,6.908660372163735186e-01
2.340827276178291793e-03,6.766812689384995583e-01
2.389892566231050126e-03,6.627876725848812489e-01
2.439986297259550199e-03,6.491793709386727285e-01
2.491130026067788373e-03,6.358504125551179831e-01
2.543345761304648036e-03,6.227951196531449352e-01
2.596655972934869619e-03,6.100078668641663038e-01
2.651083601908538895e-03,5.974831011203149966e-01
2.706652070033241288e-03,5.852155225936234162e-01
2.763385290053169997e-03,5.731997625383503658e-01
2.821307675939470957e-03,5.614307101037419034e-01
2.880444153396298067e-03,5.499032863971160534e-01
2.940820170587063812e-03,5.386124911662814041e-01
3.002461709085549064e-03,5.275535436603040473e-01
3.065395295056526793e-03,5.167216030466849075e-01
3.129648010670750373e-03,5.061120677070717333e-01
3.195247505759213607e-03,4.957203516442734714e-01
3.262222009711669788e-03,4.855419536270006997e-01
3.330600343624588386e-03,4.755725593250931249e-01
3.400411932703706255e-03,4.658078058919813413e-01
3.471686818926559247e-03,4.562435489593492655e-01
3.544455673970435625e-03,4.468756480140895770e-01
3.618749812411280273e-03,4.377000513519104241e-01
3.694601205199302477e-03,4.287128645202797905e-01
3.772042493416997554e-03,4.199101570624625968e-01
3.851107002325568872e-03,4.112881944826476954e-01
3.931828755705770589e-03,4.028432402515197963e-01
4.014242490499322046e-03,3.945716467969569430e-01
4.098383671757261509e-03,3.864698980959789254e-01
4.184288507901580585e-03,3.785344533873449269e-01
4.271993966306776754e-03,3.707619477808659081e-01
4.361537789208005771e-03,3.631490097910770043e-01
4.452958509942655727e-03,3.556923548152875481e-01
4.546295469532399616e-03,3.483888089360224760e-01
4.641588833612777208e-03,3.412351822470893192e-01
4.738879609717651029e-03,3.342284430150353480e-01
4.838209664925957609e-03,3.273655489667486873e-01
4.939621743878320863e-03,3.206435426305329628e-01
5.043159487171358993e-03,3.140595590232202472e-01
5.148867450137492065e-03,3.076107238443042124e-01
5.256791122018424252e-03,3.012943058944667629e-01
5.366976945540476510e-03,2.951075596153868164e-01
5.479472336900287170e-03,2.890478223278993286e-01
5.594325706169377133e-03,2.831125082148014949e-01
5.711586478126429341e-03,2.772990269403181052e-01
5.831305113526225048e-03,2.716049181061716555e-01
5.953533130814370189e-03,2.660277039490376305e-01
6.078323128297229670e-03,2.605649873693125507e-01
6.205728806776500406e-03,2.552144342422814072e-01
6.335804992658247703e-03,2.499737105928936665e-01
6.468607661546327617e-03,2.448405992340550730e-01
6.604193962330305243e-03,2.398128648166890919e-01
6.742622241778342337e-03,2.348883487807832959e-01
6.883952069645496441e-03,2.300649447125580893e-01
7.028244264308345507e-03,2.253405494498182671e-01
7.175560918936928385e-03,2.207131647074025427e-01
7.325965428215230023e-03,2.161807740939578060e-01
7.479522515621821015e-03,2.117414335456553609e-01
7.636298261282242067e-03,2.073932425935737511e-01
7.796360130405228725e-03,2.031343057946308206e-01
7.959777002314986222e-03,1.989628224229302300e-01
8.126619200091946341e-03,1.948769732755657735e-01
8.296958520834906564e-03,1.908750073779449663e-01
8.470868266557402340e-03,1.869552104358268296e-01
8.648423275731717541e-03,1.831158741829387315e-01
8.829699955494091715e-03,1.793553754642303044e-01
9.014776314524916914e-03,1.756720735718979298e-01
9.203731996618221695e-03,1.720643911441332163e-01
9.396648314954691300e-03,1.685307819238679450e-01
9.593608287093146128e-03,1.650697061964537804e-01
9.794696670695395360e-03,1.616797008757130949e-01
1.000000000000000021e-02,1.583592863183756749e-01
1.020960662306046561e-02,1.551070416521004858e-01
1.042360673976401239e-02,1.519215718597345111e-01
1.064209244064724669e-02,1.488014896754101257e-01
1.086515774652538346e-02,1.457454758317666133e-01
1.109289864895222737e-02,1.427521961289488772e-01
1.132541315152811416e-02,1.398203706209962260e-01
1.156280131207375328e-02,1.369487407138234303e-01
1.180516528568805595e-02,1.341360566187800030e-01
1.205260936870842549e-02,1.313811287106888825e-01
1.230524004359261590e-02,1.286827537271382216e-01
1.256316602474120102e-02,1.260397789043355143e-01
1.282649830528059809e-02,1.234510687503004300e-01
1.309535020482667685e-02,1.209154970926307471e-01
1.336983741824946531e-02,1.184319913918597117e-01
1.365007806546013856e-02,1.159994664150344607e-01
1.393619274224142113e-02,1.136168840640039424e-01
1.422830457214351897e-02,1.112832197658353561e-01
1.452653925946781159e-02,1.089974587446059934e-01
1.483102514336104467e-02,1.067586340701211500e-01
1.514189325304352018e-02,1.045657669905712961e-01
1.545927736419477026e-02,1.024179226763669293e-01
1.578331405652116590e-02,1.003141764581614026e-01
1.611414277253019750e-02,9.825361415359547268e-02
1.645190587753662601e-02,9.623536403779175963e-02
1.679674872092653051e-02,9.425854315570579567e-02
1.714881969870539133e-02,9.232230998896587271e-02
1.750827031735725098e-02,9.042582967798568072e-02
1.787525525904235316e-02,8.856827906709091591e-02
1.824993244816152521e-02,8.674887191382668616e-02
1.863246311931559748e-02,8.496681189256788391e-02
1.902301188668944001e-02,8.322134141598687418e-02
1.942174681489026306e-02,8.151170673788332710e-02
1.982883949127071249e-02,7.983716667003561140e-02
2.024446509976803726e-02,7.819701190635050536e-02
2.066880249629082095e-02,7.659052452322848148e-02
2.110203428568594233e-02,7.501702236933421863e-02
2.154434690031884619e-02,7.347582482619521849e-02
2.199593068030074663e-02,7.196626474255678196e-02
2.245697995539773853e-02,7.048770191019948506e-02
2.292769312865648723e-02,6.903948943788799919e-02
2.340827276178291880e-02,6.762101279873949933e-02
2.389892566231050300e-02,6.623165760954784209e-02
2.439986297259550199e-02,6.487082332905338977e-02
2.491130026067788633e-02,6.353793199695928484e-02
2.543345761304648123e-02,6.223240086663325149e-02
2.596655972934869619e-02,6.095367617998121573e-02
2.651083601908538895e-02,5.970120355477868956e-02
2.706652070033241375e-02,5.847444227965118563e-02
2.763385290053169824e-02,5.727287058220199151e-02
2.821307675939470697e-02,5.609596347792792509e-02
2.880444153396297807e-02,5.494322203405660465e-02
2.940820170587063812e-02,5.381414602483216431e-02
3.002461709085549324e-02,5.270824854934760828e-02
3.065395295056526706e-02,5.162505861002789770e-02
3.129648010670750546e-02,5.056410322218043291e-02
3.195247505759213347e-02,4.952493286819277529e-02
3.262222009711669701e-02,4.850709614408450082e-02
3.330600343624588733e-02,4.751015465863984294e-02
3.400411932703706341e-02,4.653368328799478704e-02
3.471686818926559420e-02,4.557725580009080318e-02
3.544455673970435539e-02,4.464046726345503174e-02
3.618749812411280187e-02,4.372291027688776643e-02
3.694601205199302130e-02,4.282419017879932760e-02
3.772042493416997294e-02,4.194392323983702625e-02
3.851107002325569045e-02,4.108172536874918346e-02
3.931828755705769896e-02,4.023723173670856051e-02
4.014242490499322219e-02,3.941007473072023065e-02
4.098383671757261509e-02,3.859989901094372511e-02
4.184288507901580412e-02,3.780635823866845130e-02
4.271993966306776580e-02,3.702910633017884867e-02
4.361537789208005944e-02,3.626781447407070869e-02
4.452958509942655380e-02,3.552215107526429660e-02
4.546295469532399269e-02,3.479179611284030638e-02
4.641588833612777382e-02,3.407643707819116297e-02
4.738879609717651376e-02,3.337576208174596049e-02
4.838209664925956915e-02,3.268947481247020531e-02
4.939621743878321036e-02,3.201727610642930016e-02
5.043159487171358646e-02,3.135887776330306687e-02
5.148867450137492585e-02,3.071399783604170097e-02
5.256791122018424772e-02,3.008235524832512595e-02
5.366976945540476163e-02,2.946368295208570340e-02
5.479472336900287344e-02,2.885771107805672891e-02
5.594325706169377826e-02,2.826418002075031799e-02
5.711586478126429167e-02,2.768283548249540760e-02
5.831305113526224354e-02,2.711342410974916170e-02
5.953533130814370189e-02,2.655570519817441327e-02
6.078323128297229844e-02,2.600943536963459812e-02
6.205728806776500406e-02,2.547438075812078276e-02
6.335804992658247703e-02,2.495031196982478924e-02
6.468607661546327270e-02,2.443700069235486827e-02
6.604193962330305590e-02,2.393422992085431772e-02
6.742622241778342684e-02,2.344178018164163116e-02
6.883952069645496441e-02,2.295944081387113478e-02
7.028244264308344813e-02,2.248700485079026951e-02
7.175560918936928212e-02,2.202426660314033349e-02
7.325965428215229502e-02,2.157103038641209475e-02
7.479522515621821188e-02,2.112709829466102862e-02
7.636298261282241373e-02,2.069228057212434135e-02
7.796360130405229072e-02,2.026639048875089957e-02
7.959777002314985528e-02,1.984924273761337274e-02
8.126619200091945994e-02,1.944066086451489567e-02
8.296958520834907258e-02,1.904046638183220369e-02
8.470868266557401993e-02,1.864848839936538577e-02
8.648423275731717541e-02,1.826455844908935963e-02
8.829699955494091368e-02,1.788850953756361550e-02
9.014776314524917955e-02,1.752018259250629970e-02
9.203731996618221001e-02,1.715941663641191647e-02
9.396648314954690606e-02,1.680605777327136285e-02
9.593608287093147169e-02,1.645995398869304696e-02
9.794696670695395013e-02,1.612095481048120976e-02
1.000000000000000056e-01,1.578891683636216708e-02
1.020960662306047567e-01,1.546369486878853075e-02
1.042360673976401170e-01,1.514515034308464708e-02
1.064209244064724669e-01,1.483314603260947780e-02
1.086515774652537236e-01,1.452754642144375545e-02
1.109289864895222771e-01,1.422822220623564532e-02
1.132541315152812700e-01,1.393504239921183364e-02
1.156280131207375328e-01,1.364788227448684825e-02
1.180516528568805595e-01,1.336661793497890757e-02
1.205260936870841404e-01,1.309112735637655255e-02
1.230524004359261625e-01,1.282129390334461536e-02
1.256316602474121524e-01,1.255699946236824363e-02
1.282649830528059809e-01,1.229813173733062225e-02
1.309535020482667789e-01,1.204457885889509937e-02
1.336983741824945282e-01,1.179623097480488915e-02
1.365007806546013891e-01,1.155298283689219774e-02
1.393619274224143501e-01,1.131472798568676670e-02
1.422830457214351862e-01,1.108136529207040706e-02
1.452653925946781333e-01,1.085279374823109981e-02
1.483102514336102906e-01,1.062891447429208970e-02
1.514189325304352018e-01,1.040963246774652927e-02
1.545927736419478449e-01,1.019485181702110138e-02
1.578331405652116382e-01,9.984481398463853838e-03
1.611414277253019889e-01,9.778430054929244594e-03
1.645190587753660727e-01,9.576608772681795625e-03
1.679674872092653259e-01,9.378931780941270058e-03
1.714881969870540868e-01,9.185312679030641775e-03
1.750827031735723294e-01,8.995669359885093488e-03
1.787525525904235524e-01,8.809919572709622171e-03
1.824993244816150439e-01,8.627983162911115680e-03
1.863246311931559818e-01,8.449782704343208189e-03
1.902301188668945875e-01,8.275240359252708858e-03
1.942174681489024501e-01,8.104282149836637000e-03
1.982883949127071388e-01,7.936833858146736739e-03
2.024446509976801645e-01,7.772823311643060201e-03
2.066880249629081956e-01,7.612180620317922537e-03
2.110203428568596662e-01,7.454835650269367800e-03
2.154434690031882260e-01,7.300721755449719741e-03
2.199593068030074872e-01,7.149771958886929138e-03
2.245697995539771563e-01,7.001921280948155725e-03
2.292769312865648723e-01,6.857106642367865462e-03
2.340827276178294447e-01,6.715264838105126401e-03
2.389892566231047732e-01,6.576335832777811981e-03
2.439986297259550130e-01,6.440259180146895059e-03
2.491130026067790992e-01,6.306976383646401701e-03
2.543345761304648400e-01,6.176430503750088633e-03
2.596655972934872603e-01,6.048564590586559889e-03
2.651083601908535980e-01,5.923324546233415915e-03
2.706652070033241375e-01,5.800655836215781562e-03
2.763385290053172461e-01,5.680505787670019242e-03
2.821307675939470627e-01,5.562823014545175554e-03
2.880444153396297668e-01,5.447556200676042723e-03
2.940820170587060689e-01,5.334656588809909804e-03
3.002461709085549324e-01,5.224074988796314351e-03
3.065395295056529967e-01,5.115763961025014510e-03
3.129648010670750269e-01,5.009677144284341993e-03
3.195247505759213347e-01,4.905768290860720512e-03
3.262222009711666648e-01,4.803993465352831248e-03
3.330600343624588455e-01,4.704308287300376125e-03
3.400411932703709672e-01,4.606670032154368787e-03
3.471686818926559281e-01,4.511036877928172387e-03
3.544455673970435816e-01,4.417367146784598533e-03
3.618749812411276578e-01,4.325621236604110416e-03
3.694601205199302685e-01,4.235759120890142913e-03
3.772042493417001596e-01,4.147742312358522129e-03
3.851107002325568907e-01,4.061533090233510751e-03
3.931828755705770173e-01,3.977093887947712875e-03
4.014242490499317917e-01,3.894389011108646825e-03
4.098383671757261371e-01,3.813382362971910484e-03
4.184288507901584575e-01,3.734039274662993933e-03
4.271993966306776858e-01,3.656325716899014311e-03
4.361537789208005944e-01,3.580207842031180206e-03
4.452958509942651077e-01,3.505653466424935635e-03
4.546295469532399269e-01,3.432630041596474411e-03
4.641588833612781961e-01,3.361106338675185976e-03
4.738879609717651098e-01,3.291051656664776073e-03
4.838209664925957054e-01,3.222435503336972852e-03
4.939621743878315763e-01,3.155228858311059752e-03
5.043159487171359201e-01,3.089402369305909845e-03
5.148867450137497581e-01,3.024927910465299245e-03
5.256791122018419360e-01,2.961777784544915217e-03
5.366976945540475885e-01,2.899924517536057317e-03
5.479472336900281793e-01,2.839341945349241163e-03
5.594325706169377410e-01,2.780003595877865354e-03
5.711586478126434718e-01,2.721884142044052671e-03
5.831305113526218387e-01,2.664958593788945788e-03
5.953533130814370189e-01,2.609202195195223836e-03
6.078323128297223876e-01,2.554591359781394934e-03
6.205728806776500406e-01,2.501102214156981050e-03
6.335804992658253809e-01,2.448711951288437463e-03
6.468607661546320609e-01,2.397398020528232997e-03
6.604193962330304757e-01,2.347138119320275364e-03
6.742622241778335468e-01,2.297910985458036150e-03
6.883952069645495886e-01,2.249695084171212875e-03
7.028244264308353140e-01,2.202469885135766633e-03
7.175560918936920718e-01,2.156215029653056441e-03
7.325965428215229780e-01,2.110910436985886408e-03
7.479522515621829237e-01,2.066536932021696259e-03
7.636298261282241651e-01,2.023075092879289810e-03
7.796360130405236566e-01,1.980506438937094504e-03
7.959777002314977201e-01,1.938812591099060368e-03
8.126619200091945716e-01,1.897975468982709751e-03
8.296958520834915030e-01,1.857977776104200460e-03
8.470868266557401993e-01,1.818802003350128123e-03
8.648423275731726978e-01,1.780431512201061583e-03
8.829699955494082486e-01,1.742849708128767086e-03
9.014776314524917122e-01,1.706040317989644412e-03
9.203731996618230715e-01,1.669987732541822938e-03
9.396648314954690884e-01,1.634676175402371067e-03
9.593608287093147169e-01,1.600090660540750328e-03
9.794696670695385299e-01,1.566216208749174896e-03
1.000000000000000000e+00,1.533038173504642316e-03
1.020960662306047650e+00,1.500542465359954456e-03
1.042360673976401086e+00,1.468714873821111043e-03
1.064209244064724613e+00,1.437541896306587840e-03
1.086515774652537347e+00,1.407010017927417785e-03
1.109289864895222744e+00,1.377106053597457538e-03
1.132541315152812755e+00,1.347817285186651923e-03
1.156280131207375383e+00,1.319130912605209023e-03
1.180516528568805512e+00,1.291034771827585933e-03
1.205260936870841348e+00,1.263516670076220757e-03
1.230524004359261570e+00,1.236564736247868553e-03
1.256316602474121469e+00,1.210167491553460753e-03
1.282649830528059809e+00,1.184313405972951642e-03
1.309535020482667678e+00,1.158991521938642754e-03
1.336983741824945282e+00,1.134190838864133303e-03
1.365007806546013835e+00,1.109900670168291557e-03
1.393619274224143556e+00,1.086110656840755554e-03
1.422830457214351974e+00,1.062810410853531938e-03
1.452653925946781222e+00,1.039990063419548661e-03
1.483102514336102962e+00,1.017639688428471434e-03
1.514189325304351907e+00,9.957496671410125556e-04
1.545927736419478560e+00,9.743106515598233888e-04
1.578331405652116493e+00,9.533132825449273538e-04
1.611414277253019778e+00,9.327486711690371850e-04
1.645190587753660783e+00,9.126078624831094124e-04
1.679674872092653093e+00,8.928821986400102637e-04
1.714881969870540868e+00,8.735632443169643897e-04
1.750827031735723294e+00,8.546425687733265808e-04
