#  Unitarization pion squared scattering amplitude.
# 
# First column is center of mass energy
# Second column is the squared matrix element for 
# pi pi -> pi pi.
# 
1.869005995320164004e+02,4.543633164048106743e-03
1.869452141868886201e+02,4.549616445164796769e-03
1.869898394916324662e+02,4.555607207199231443e-03
1.870344754487905448e+02,4.561605459595347717e-03
1.870791220609053198e+02,4.567611211810103378e-03
1.871237793305205059e+02,4.573624473313754601e-03
1.871684472601798177e+02,4.579645253589618298e-03
1.872131258524282771e+02,4.585673562134359206e-03
1.872578151098107355e+02,4.591709408457727952e-03
1.873025150348734087e+02,4.597752802082868094e-03
1.873472256301623986e+02,4.603803752546097548e-03
1.873919468982251146e+02,4.609862269397103744e-03
1.874366788416089094e+02,4.615928362198817858e-03
1.874814214628624143e+02,4.622002040527612571e-03
1.875261747645341188e+02,4.628083313973122524e-03
1.875709387491739619e+02,4.634172192138455958e-03
1.876157134193316551e+02,4.640268684640035113e-03
1.876604987775582458e+02,4.646372801107826085e-03
1.877052948264047245e+02,4.652484551185131524e-03
1.877501015684234176e+02,4.658603944528833495e-03
1.877949190061664524e+02,4.664730990809202657e-03
1.878397471421874059e+02,4.670865699710139395e-03
1.878845859790396275e+02,4.677008080928976921e-03
1.879294355192778596e+02,4.683158144176712868e-03
1.879742957654567590e+02,4.689315899177839281e-03
1.880191667201322616e+02,4.695481355670543845e-03
1.880640483858601897e+02,4.701654523406546826e-03
1.881089407651977297e+02,4.707835412151320509e-03
1.881538438607019543e+02,4.714024031683923532e-03
1.881987576749312723e+02,4.720220391797196914e-03
1.882436822104439216e+02,4.726424502297607924e-03
1.882886174697995614e+02,4.732636373005472998e-03
1.883335634555576519e+02,4.738856013754756506e-03
1.883785201702790744e+02,4.745083434393342244e-03
1.884234876165245396e+02,4.751318644782791430e-03
1.884684657968561226e+02,4.757561654798624605e-03
1.885134547138357277e+02,4.763812474330101319e-03
1.885584543700265101e+02,4.770071113280449984e-03
1.886034647679921932e+02,4.776337581566799349e-03
1.886484859102965004e+02,4.782611889120121258e-03
1.886935177995046047e+02,4.788894045885454427e-03
1.887385604381815085e+02,4.795184061821685870e-03
1.887836138288935217e+02,4.801481946901810238e-03
1.888286779742068973e+02,4.807787711112740739e-03
1.888737528766892524e+02,4.814101364455546789e-03
1.889188385389079770e+02,4.820422916945241512e-03
1.889639349634319103e+02,4.826752378611034143e-03
1.890090421528297213e+02,4.833089759496143542e-03
1.890541601096714430e+02,4.839435069658039323e-03
1.890992888365269664e+02,4.845788319168234555e-03
1.891444283359675751e+02,4.852149518112516477e-03
1.891895786105643822e+02,4.858518676590823336e-03
1.892347396628898650e+02,4.864895804717366684e-03
1.892799114955163873e+02,4.871280912620548978e-03
1.893250941110176768e+02,4.877674010443147461e-03
1.893702875119673195e+02,4.884075108342119005e-03
1.894154917009402368e+02,4.890484216488872465e-03
1.894607066805112936e+02,4.896901345069048367e-03
1.895059324532566052e+02,4.903326504282777380e-03
1.895511690217522016e+02,4.909759704344457409e-03
1.895964163885755625e+02,4.916200955483044158e-03
1.896416745563039399e+02,4.922650267941829083e-03
1.896869435275159219e+02,4.929107651978648433e-03
1.897322233047900681e+02,4.935573117865763547e-03
1.897775138907061887e+02,4.942046675890047341e-03
1.898228152878440653e+02,4.948528336352803897e-03
1.898681274987847587e+02,4.955018109570013922e-03
1.899134505261092727e+02,4.961516005872134392e-03
1.899587843723999185e+02,4.968022035604377842e-03
1.900041290402388938e+02,4.974536209126454757e-03
1.900494845322097888e+02,4.981058536812865874e-03
1.900948508508959947e+02,4.987589029052687077e-03
1.901402279988823238e+02,4.994127696249814861e-03
1.901856159787534466e+02,5.000674548822786787e-03
1.902310147930953974e+02,5.007229597205018271e-03
1.902764244444940402e+02,5.013792851844579672e-03
1.903218449355366886e+02,5.020364323204497270e-03
1.903672762688104569e+02,5.026944021762489584e-03
1.904127184469038809e+02,5.033531958011280491e-03
1.904581714724052688e+02,5.040128142458365039e-03
1.905036353479043782e+02,5.046732585626255777e-03
1.905491100759908250e+02,5.053345298052295403e-03
1.905945956592555888e+02,5.059966290288910908e-03
1.906400921002895075e+02,5.066595572903407133e-03
1.906855994016848115e+02,5.073233156478200098e-03
1.907311175660335039e+02,5.079879051610644396e-03
1.907766465959291224e+02,5.086533268913290794e-03
1.908221864939649492e+02,5.093195819013641643e-03
1.908677372627356590e+02,5.099866712554438838e-03
1.909132989048358127e+02,5.106545960193448717e-03
1.909588714228613355e+02,5.113233572603744816e-03
1.910044548194080392e+02,5.119929560473453732e-03
1.910500490970730709e+02,5.126633934506050032e-03
1.910956542584534645e+02,5.133346705420136803e-03
1.911412703061476464e+02,5.140067883949688519e-03
1.911868972427538722e+02,5.146797480843900117e-03
1.912325350708717622e+02,5.153535506867367409e-03
1.912781837931008511e+02,5.160281972799930957e-03
1.913238434120420663e+02,5.167036889436938014e-03
1.913695139302961081e+02,5.173800267588999670e-03
1.914151953504651260e+02,5.180572118082309163e-03
1.914608876751511275e+02,5.187352451758336577e-03
1.915065909069574843e+02,5.194141279474208742e-03
1.915523050484873977e+02,5.200938612102418666e-03
1.915980301023454899e+02,5.207744460531096159e-03
1.916437660711362980e+02,5.214558835663849097e-03
1.916895129574656380e+02,5.221381748419960320e-03
1.917352707639392122e+02,5.228213209734209818e-03
1.917810394931642008e+02,5.235053230557157496e-03
1.918268191477475000e+02,5.241901821854899439e-03
1.918726097302974551e+02,5.248758994609334198e-03
1.919184112434223550e+02,5.255624759817976305e-03
1.919642236897317389e+02,5.262499128494199131e-03
1.920100470718350323e+02,5.269382111667039736e-03
1.920558813923431387e+02,5.276273720381443461e-03
1.921017266538667343e+02,5.283173965698081780e-03
1.921475828590179447e+02,5.290082858693582156e-03
1.921934500104086396e+02,5.297000410460353699e-03
1.922393281106522238e+02,5.303926632106827424e-03
1.922852171623618744e+02,5.310861534757239412e-03
1.923311171681521614e+02,5.317805129551942192e-03
1.923770281306375125e+02,5.324757427647133258e-03
1.924229500524338334e+02,5.331718440215151705e-03
1.924688829361567457e+02,5.338688178444276136e-03
1.925148267844233487e+02,5.345666653538986603e-03
1.925607815998505998e+02,5.352653876719725215e-03
1.926067473850568206e+02,5.359649859223187575e-03
1.926527241426602188e+02,5.366654612302138895e-03
1.926987118752803383e+02,5.373668147225610890e-03
1.927447105855366090e+02,5.380690475278736978e-03
1.927907202760499104e+02,5.387721607763035041e-03
1.928367409494409230e+02,5.394761555996153285e-03
1.928827726083317202e+02,5.401810331312164280e-03
1.929288152553442330e+02,5.408867945061363730e-03
1.929748688931018137e+02,5.415934408610484710e-03
1.930209335242276438e+02,5.423009733342549349e-03
1.930670091513463547e+02,5.430093930657122966e-03
1.931130957770823215e+02,5.437187011970046058e-03
1.931591934040614547e+02,5.444288988713807259e-03
1.932053020349094083e+02,5.451399872337231965e-03
1.932514216722532865e+02,5.458519674305785038e-03
1.932975523187200224e+02,5.465648406101385193e-03
1.933436939769378284e+02,5.472786079222640918e-03
1.933898466495354569e+02,5.479932705184736852e-03
1.934360103391417454e+02,5.487088295519418173e-03
1.934821850483868957e+02,5.494252861775229986e-03
1.935283707799010529e+02,5.501426415517293549e-03
1.935745675363156977e+02,5.508608968327569078e-03
1.936207753202621404e+02,5.515800531804673605e-03
1.936669941343731125e+02,5.523001117564111696e-03
1.937132239812812884e+02,5.530210737238074221e-03
1.937594648636205932e+02,5.537429402475747137e-03
1.938057167840249519e+02,5.544657124943040000e-03
1.938519797451295972e+02,5.551893916322904292e-03
1.938982537495696192e+02,5.559139788315107036e-03
1.939445387999815864e+02,5.566394752636477129e-03
1.939908348990018112e+02,5.573658821020735336e-03
1.940371420492681125e+02,5.580932005218745828e-03
1.940834602534181101e+02,5.588214316998286330e-03
1.941297895140908736e+02,5.595505768144356032e-03
1.941761298339252733e+02,5.602806370458909314e-03
1.942224812155615723e+02,5.610116135761223505e-03
1.942688436616399486e+02,5.617435075887571017e-03
1.943152171748019725e+02,5.624763202691568029e-03
1.943616017576890727e+02,5.632100528043953308e-03
1.944079974129440131e+02,5.639447063832837143e-03
1.944544041432095014e+02,5.646802821963479296e-03
1.945008219511296375e+02,5.654167814358619475e-03
1.945472508393482940e+02,5.661542052958204105e-03
1.945936908105108785e+02,5.668925549719718536e-03
1.946401418672625709e+02,5.676318316617892136e-03
1.946866040122499726e+02,5.683720365645053910e-03
1.947330772481195140e+02,5.691131708810884433e-03
1.947795615775191322e+02,5.698552358142676931e-03
1.948260570030964800e+02,5.705982325685156863e-03
1.948725635275007733e+02,5.713421623500736929e-03
1.949190811533809153e+02,5.720870263669289822e-03
1.949656098833873727e+02,5.728328258288469151e-03
1.950121497201703562e+02,5.735795619473441423e-03
1.950587006663815544e+02,5.743272359357195697e-03
1.951052627246724569e+02,5.750758490090331077e-03
1.951518358976960315e+02,5.758254023841342939e-03
1.951984201881050467e+02,5.765758972796329769e-03
1.952450155985537208e+02,5.773273349159384338e-03
1.952916221316960730e+02,5.780797165152319617e-03
1.953382397901875720e+02,5.788330433014925516e-03
1.953848685766835445e+02,5.795873165004811894e-03
1.954315084938407381e+02,5.803425373397652284e-03
1.954781595443157300e+02,5.810987070486954044e-03
1.955248217307665186e+02,5.818558268584379280e-03
1.955714950558509315e+02,5.826138980019496781e-03
1.956181795222283029e+02,5.833729217140050903e-03
1.956648751325577109e+02,5.841328992311822788e-03
1.957115818894996835e+02,5.848938317918802102e-03
1.957582997957146631e+02,5.856557206363045658e-03
1.958050288538644281e+02,5.864185670064925478e-03
1.958517690666106716e+02,5.871823721462956190e-03
1.958985204366164226e+02,5.879471373013982378e-03
1.959452829665446529e+02,5.887128637193090111e-03
1.959920566590597275e+02,5.894795526493775209e-03
1.960388415168258121e+02,5.902472053427797530e-03
1.960856375425085787e+02,5.910158230525441175e-03
1.961324447387734438e+02,5.917854070335256886e-03
1.961792631082873868e+02,5.925559585424443679e-03
1.962260926537171031e+02,5.933274788378540936e-03
1.962729333777307943e+02,5.940999691801719836e-03
1.963197852829964347e+02,5.948734308316633301e-03
1.963666483721835050e+02,5.956478650564628503e-03
1.964135226479613436e+02,5.964232731205573387e-03
1.964604081130005966e+02,5.971996562918103872e-03
1.965073047699718813e+02,5.979770158399435633e-03
1.965542126215471797e+02,5.987553530365652930e-03
1.966011316703983312e+02,5.995346691551455345e-03
1.966480619191986250e+02,6.003149654710490842e-03
1.966950033706211798e+02,6.010962432615073008e-03
1.967419560273405637e+02,6.018785038056568767e-03
1.967889198920311173e+02,6.026617483845048834e-03
1.968358949673687164e+02,6.034459782809692766e-03
1.968828812560290373e+02,6.042311947798505341e-03
1.969298787606891494e+02,6.050173991678600184e-03
1.969768874840260366e+02,6.058045927336039305e-03
1.970239074287180756e+02,6.065927767676042130e-03
1.970709385974435008e+02,6.073819525622834586e-03
1.971179809928819395e+02,6.081721214119888488e-03
1.971650346177129336e+02,6.089632846129730721e-03
1.972120994746174460e+02,6.097554434634239011e-03
1.972591755662762125e+02,6.105485992634375643e-03
1.973062628953714750e+02,6.113427533150511857e-03
1.973533614645853334e+02,6.121379069222244833e-03
1.974004712766012233e+02,6.129340613908611929e-03
1.974475923341025521e+02,6.137312180287893791e-03
1.974947246397740912e+02,6.145293781457951757e-03
1.975418681963004701e+02,6.153285430535945962e-03
1.975890230063677393e+02,6.161287140658683152e-03
1.976361890726618071e+02,6.169298924982310507e-03
1.976833663978700599e+02,6.177320796682737175e-03
1.977305549846796566e+02,6.185352768955276054e-03
1.977777548357792341e+02,6.193394855015028899e-03
1.978249659538572871e+02,6.201447068096631321e-03
1.978721883416037031e+02,6.209509421454550288e-03
1.979194220017082841e+02,6.217581928362857745e-03
1.979666669368621683e+02,6.225664602115535927e-03
1.980139231497564651e+02,6.233757456026241435e-03
1.980611906430833926e+02,6.241860503428581924e-03
1.981084694195359646e+02,6.249973757676040645e-03
1.981557594818072801e+02,6.258097232141951287e-03
1.982030608325911771e+02,6.266230940219614208e-03
1.982503734745825454e+02,6.274374895322385771e-03
1.982976974104768146e+02,6.282529110883643651e-03
1.983450326429695849e+02,6.290693600356744332e-03
1.983923791747578491e+02,6.298868377215262500e-03
1.984397370085383727e+02,6.307053454952786346e-03
1.984871061470095128e+02,6.315248847083218542e-03
1.985344865928693423e+02,6.323454567140545518e-03
1.985818783488174404e+02,6.331670628679115023e-03
1.986292814175532158e+02,6.339897045273453109e-03
1.986766958017774982e+02,6.348133830518516534e-03
1.987241215041910039e+02,6.356380998029516685e-03
1.987715585274958698e+02,6.364638561442198875e-03
1.988190068743940913e+02,6.372906534412600341e-03
1.988664665475890843e+02,6.381184930617353826e-03
1.989139375497841513e+02,6.389473763753494157e-03
1.989614198836839591e+02,6.397773047538732327e-03
1.990089135519931460e+02,6.406082795711229988e-03
1.990564185574176861e+02,6.414403022029917766e-03
1.991039349026634397e+02,6.422733740274239392e-03
1.991514625904377169e+02,6.431074964244496914e-03
1.991990016234476570e+02,6.439426707761588750e-03
1.992465520044018774e+02,6.447788984667328881e-03
1.992941137360088248e+02,6.456161808824203985e-03
1.993416868209783672e+02,6.464545194115703039e-03
1.993892712620202872e+02,6.472939154446085731e-03
1.994368670618457031e+02,6.481343703740644405e-03
1.994844742231657051e+02,6.489758855945552268e-03
1.995320927486927189e+02,6.498184625028096718e-03
1.995797226411391136e+02,6.506621024976493722e-03
1.996273639032186509e+02,6.515068069800189661e-03
1.996750165376449502e+02,6.523525773529612395e-03
1.997226805471330806e+02,6.531994150216506936e-03
1.997703559343979407e+02,6.540473213933671766e-03
1.998180427021559638e+02,6.548962978775307517e-03
1.998657408531232704e+02,6.557463458856755030e-03
1.999134503900176014e+02,6.565974668314817145e-03
1.999611713155564132e+02,6.574496621307527114e-03
2.000089036324586687e+02,6.583029332014463456e-03
2.000566473434432453e+02,6.591572814636524440e-03
2.001044024512303281e+02,6.600127083396210848e-03
2.001521689585400168e+02,6.608692152537430815e-03
2.001999468680939174e+02,6.617268036325776523e-03
2.002477361826134370e+02,6.625854749048333374e-03
2.002955369048214038e+02,6.634452305013954949e-03
2.003433490374405039e+02,6.643060718553038362e-03
2.003911725831949298e+02,6.651680004017880739e-03
2.004390075448086748e+02,6.660310175782376517e-03
2.004868539250072104e+02,6.668951248242377394e-03
2.005347117265158090e+02,6.677603235815471154e-03
2.005825809520612779e+02,6.686266152941238404e-03
2.006304616043701685e+02,6.694940014081080838e-03
2.006783536861705670e+02,6.703624833718517008e-03
2.007262572001903891e+02,6.712320626358914306e-03
2.007741721491589999e+02,6.721027406529874945e-03
2.008220985358055941e+02,6.729745188780921102e-03
2.008700363628608443e+02,6.738473987683894773e-03
2.009179856330552809e+02,6.747213817832647259e-03
2.009659463491208555e+02,6.755964693843428612e-03
2.010139185137894060e+02,6.764726630354569309e-03
2.010619021297941629e+02,6.773499642026899192e-03
2.011098971998682714e+02,6.782283743543435217e-03
2.011579037267463264e+02,6.791078949609711916e-03
2.012059217131627520e+02,6.799885274953592317e-03
2.012539511618534220e+02,6.808702734325530748e-03
2.013019920755540966e+02,6.817531342498369881e-03
2.013500444570019283e+02,6.826371114267679001e-03
2.013981083089339563e+02,6.835222064451458232e-03
2.014461836340887260e+02,6.844084207890505436e-03
2.014942704352045553e+02,6.852957559448185493e-03
2.015423687150212118e+02,6.861842134010739946e-03
2.015904784762784061e+02,6.870737946487014657e-03
2.016385997217172417e+02,6.879645011808882202e-03
2.016867324540786797e+02,6.888563344930860241e-03
2.017348766761051024e+02,6.897492960830572950e-03
2.017830323905388354e+02,6.906433874508453516e-03
2.018311996001235684e+02,6.915386100988046847e-03
2.018793783076029058e+02,6.924349655315801405e-03
2.019275685157219300e+02,6.933324552561414417e-03
2.019757702272254392e+02,6.942310807817551714e-03
2.020239834448598231e+02,6.951308436200200752e-03
2.020722081713713294e+02,6.960317452848413002e-03
2.021204444095075701e+02,6.969337872924655231e-03
2.021686921620160717e+02,6.978369711614565776e-03
2.022169514316458105e+02,6.987412984127243376e-03
2.022652222211456206e+02,6.996467705695075430e-03
2.023135045332657853e+02,7.005533891574014689e-03
2.023617983707564179e+02,7.014611557043368487e-03
2.024101037363691376e+02,7.023700717406101447e-03
2.024584206328554217e+02,7.032801387988622983e-03
2.025067490629681402e+02,7.041913584141096076e-03
2.025550890294600777e+02,7.051037321237232577e-03
2.026034405350854684e+02,7.060172614674559491e-03
2.026518035825983759e+02,7.069319479874269785e-03
2.027001781747543419e+02,7.078477932281440101e-03
2.027485643143087941e+02,7.087647987364909322e-03
2.027969620040185816e+02,7.096829660617538782e-03
2.028453712466403829e+02,7.106022967555971140e-03
2.028937920449323826e+02,7.115227923720999874e-03
2.029422244016526236e+02,7.124444544677289992e-03
2.029906683195605979e+02,7.133672846013763141e-03
2.030391238014156556e+02,7.142912843343300101e-03
2.030875908499783691e+02,7.152164552303072985e-03
2.031360694680100494e+02,7.161427988554464573e-03
2.031845596582721782e+02,7.170703167783069182e-03
2.032330614235269479e+02,7.179990105698781135e-03
2.032815747665376023e+02,7.189288818035938743e-03
2.033300996900680957e+02,7.198599320553304357e-03
2.033786361968822973e+02,7.207921629033953344e-03
2.034271842897456963e+02,7.217255759285647054e-03
2.034757439714235829e+02,7.226601727140523172e-03
2.035243152446826400e+02,7.235959548455509448e-03
2.035728981122894936e+02,7.245329239111983691e-03
2.036214925770122477e+02,7.254710815016201381e-03
2.036700986416187504e+02,7.264104292098991222e-03
2.037187163088784700e+02,7.273509686316157602e-03
2.037673455815605621e+02,7.282927013648170939e-03
2.038159864624358306e+02,7.292356290100557997e-03
2.038646389542747670e+02,7.301797531703602649e-03
2.039133030598494258e+02,7.311250754512764807e-03
2.039619787819317196e+02,7.320715974608372513e-03
2.040106661232949534e+02,7.330193208095989697e-03
2.040593650867123756e+02,7.339682471106155973e-03
2.041080756749586556e+02,7.349183779794791690e-03
2.041567978908083205e+02,7.358697150342821507e-03
2.042055317370374041e+02,7.368222598956684390e-03
2.042542772164217411e+02,7.377760141867938104e-03
2.043030343317386723e+02,7.387309795333720647e-03
2.043518030857653685e+02,7.396871575636405037e-03
2.044005834812804778e+02,7.406445499084062488e-03
2.044493755210625636e+02,7.416031582010097246e-03
2.044981792078915532e+02,7.425629840773626499e-03
2.045469945445473172e+02,7.435240291759333785e-03
2.045958215338111472e+02,7.444862951377665024e-03
2.046446601784642496e+02,7.454497836064671520e-03
2.046935104812891950e+02,7.464144962282347369e-03
2.047423724450684972e+02,7.473804346518361438e-03
2.047912460725861763e+02,7.483476005286454624e-03
2.048401313666259966e+02,7.493159955126106782e-03
2.048890283299732857e+02,7.502856212602980815e-03
2.049379369654131722e+02,7.512564794308602620e-03
2.049868572757322909e+02,7.522285716860770480e-03
2.050357892637171062e+02,7.532018996903252356e-03
2.050847329321556458e+02,7.541764651106190945e-03
2.051336882838355962e+02,7.551522696165787960e-03
2.051826553215463775e+02,7.561293148804754290e-03
2.052316340480770407e+02,7.571076025771954383e-03
2.052806244662182564e+02,7.580871343842839928e-03
2.053296265787604682e+02,7.590679119819166223e-03
2.053786403884956542e+02,7.600499370529351269e-03
2.054276658982155936e+02,7.610332112828201677e-03
2.054767031107135722e+02,7.620177363597347223e-03
2.055257520287827617e+02,7.630035139744903439e-03
2.055748126552177837e+02,7.639905458205848918e-03
2.056238849928130321e+02,7.649788335941832759e-03
2.056729690443645495e+02,7.659683789941443451e-03
2.057220648126681226e+02,7.669591837220040599e-03
2.057711723005210160e+02,7.679512494820050703e-03
2.058202915107203808e+02,7.689445779810763319e-03
2.058694224460648456e+02,7.699391709288645920e-03
2.059185651093528975e+02,7.709350300377121844e-03
2.059677195033844725e+02,7.719321570226932855e-03
2.060168856309594219e+02,7.729305536015888475e-03
2.060660634948789891e+02,7.739302214949186041e-03
2.061152530979443895e+02,7.749311624259221619e-03
2.061644544429582027e+02,7.759333781205917865e-03
2.062136675327229511e+02,7.769368703076427393e-03
2.062628923700425787e+02,7.779416407185645380e-03
2.063121289577209438e+02,7.789476910875745529e-03
2.063613772985633261e+02,7.799550231516735183e-03
2.064106373953749198e+02,7.809636386506054601e-03
2.064599092509623972e+02,7.819735393269076559e-03
2.065091928681321747e+02,7.829847269258730785e-03
2.065584882496923456e+02,7.839972031955964524e-03
2.066077953984506905e+02,7.850109698869399064e-03
2.066571143172165534e+02,7.860260287535806786e-03
2.067064450087991361e+02,7.870423815519738200e-03
2.067557874760090897e+02,7.880600300414005929e-03
2.068051417216569519e+02,7.890789759839316950e-03
2.068545077485547665e+02,7.900992211444751376e-03
2.069038855595143502e+02,7.911207672907420718e-03
2.069532751573490827e+02,7.921436161932844319e-03
2.070026765448721733e+02,7.931677696254794963e-03
2.070520897248983658e+02,7.941932293635529591e-03
2.071015147002421486e+02,7.952199971865636652e-03
2.071509514737196014e+02,7.962480748764344876e-03
2.072004000481466051e+02,7.972774642179304705e-03
2.072498604263405753e+02,7.983081669986975132e-03
2.072993326111187571e+02,7.993401850092295841e-03
2.073488166052998452e+02,8.003735200429143437e-03
2.073983124117024772e+02,8.014081738960026138e-03
2.074478200331466837e+02,8.024441483676470616e-03
2.074973394724524383e+02,8.034814452598758316e-03
2.075468707324411355e+02,8.045200663776336594e-03
2.075964138159340848e+02,8.055600135287499519e-03
2.076459687257540736e+02,8.066012885239828498e-03
2.076955354647236902e+02,8.076438931769885227e-03
2.077451140356670578e+02,8.086878293043622823e-03
2.077947044414081859e+02,8.097330987256092655e-03
2.078443066847725333e+02,8.107797032631878023e-03
2.078939207685853887e+02,8.118276447424790584e-03
2.079435466956736320e+02,8.128769249918246786e-03
2.079931844688638876e+02,8.139275458425038884e-03
2.080428340909843712e+02,8.149795091287714843e-03
2.080924955648630146e+02,8.160328166878259154e-03
2.081421688933294547e+02,8.170874703598592428e-03
2.081918540792129875e+02,8.181434719880182824e-03
2.082415511253443015e+02,8.192008234184481458e-03
2.082912600345547105e+02,8.202595265002821795e-03
2.083409808096756706e+02,8.213195830856334645e-03
2.083907134535400303e+02,8.223809950296399190e-03
2.084404579689805814e+02,8.234437641904256144e-03
2.084902143588315369e+02,8.245078924291453573e-03
2.085399826259270242e+02,8.255733816099584954e-03
2.085897627731026205e+02,8.266402336000695100e-03
2.086395548031938461e+02,8.277084502696955767e-03
2.086893587190375570e+02,8.287780334921132294e-03
2.087391745234706661e+02,8.298489851436241863e-03
2.087890022193314508e+02,8.309213071036030546e-03
2.088388418094580459e+02,8.319950012544619425e-03
2.088886932966901497e+02,8.330700694816960822e-03
2.089385566838672617e+02,8.341465136738552069e-03
2.089884319738304157e+02,8.352243357225848375e-03
2.090383191694205323e+02,8.363035375225928020e-03
2.090882182734799244e+02,8.373841209717012776e-03
2.091381292888508483e+02,8.384660879708074124e-03
2.091880522183770665e+02,8.395494404239287750e-03
2.092379870649021427e+02,8.406341802381802827e-03
2.092879338312711752e+02,8.417203093238040390e-03
2.093378925203291203e+02,8.428078295941533737e-03
2.093878631349224122e+02,8.438967429657261501e-03
2.094378456778973714e+02,8.449870513581392642e-03
2.094878401521018532e+02,8.460787566941725332e-03
2.095378465603834286e+02,8.471718608997326136e-03
2.095878649055913456e+02,8.482663659039041751e-03
2.096378951905745964e+02,8.493622736389164207e-03
2.096879374181837647e+02,8.504595860401833324e-03
2.097379915912691501e+02,8.515583050462816397e-03
2.097880577126827006e+02,8.526584325989851679e-03
2.098381357852761653e+02,8.537599706432407246e-03
2.098882258119027995e+02,8.548629211272095602e-03
2.099383277954156597e+02,8.559672860022404794e-03
2.099884417386694224e+02,8.570730672229048830e-03
2.100385676445185368e+02,8.581802667469787260e-03
2.100887055158190151e+02,8.592888865354784272e-03
2.101388553554266423e+02,8.603989285526305111e-03
2.101890171661987949e+02,8.615103947659182720e-03
2.102391909509926506e+02,8.626232871460540186e-03
2.102893767126668934e+02,8.637376076670163702e-03
2.103395744540801502e+02,8.648533583060244098e-03
2.103897841780924693e+02,8.659705410435808784e-03
2.104400058875637569e+02,8.670891578634459806e-03
2.104902395853554822e+02,8.682092107526713856e-03
2.105404852743288870e+02,8.693307017015802773e-03
2.105907429573468335e+02,8.704536327038091617e-03
2.106410126372719560e+02,8.715780057562710903e-03
2.106912943169684240e+02,8.727038228592120389e-03
2.107415879993002363e+02,8.738310860161671925e-03
2.107918936871330118e+02,8.749597972340190585e-03
2.108422113833320566e+02,8.760899585229518435e-03
2.108925410907643538e+02,8.772215718965139034e-03
2.109428828122965740e+02,8.783546393715707321e-03
